Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-02-02,321.4848327636719,326.4613781624903,315.3835832448128,326.2822298179943,58458300,52.46764428795199,-5.538558734144885,-6.437627330157861,0.8990685960129756,341.98215312166747,290.5437532504028,16.264440508467363,72.90857338249617,62.47856719623605,306.04063110351564,311.27136687358274,316.26295318603513,315.2347815753167,324.94214416503905,323.16394525250917,336.1355924987793,324.3186814683987,-0.26390089055728294,-0.30368416281302757,-0.2817337270270822,0,0,0.012539072866396328,0.03109236673259752,0.07056442864101298,0.09629022260870568,0.010669850845244078,0.014124290679451762,0.025464422250348687,0.023763811250179664,0.018634740523437766,0.001354879018572186,-0.0017797338321887957,0.9852967872108803,0.9847560975609757,1.0193454886144884,1.035124830543505,2,2,META
2022-02-03,236.6446990966797,246.8366703057322,234.64413316361438,243.50237856341093,188119900,24.755100417150416,-11.130250774230092,-7.3761520189723075,-3.7540987552577842,354.9413783908347,268.9840595364114,27.553715116980538,2.0725862407981546,46.10157380734908,298.19759674072264,297.70288182323674,311.96271896362305,307.75001181544644,322.88683013916017,319.7710336385551,335.81853660583494,323.4463035343518,-0.0028180871091648685,-0.07394014487437317,-0.040755323431351353,0,0,-0.26390089055728294,-0.2546708901870913,-0.24101382709495156,-0.1930492040408035,-0.24892591602846037,0.12878863525574005,0.08794328293450161,0.0630936715219699,-0.03415224360245424,-0.02408711357427489,-0.013138396561229615,0.9718373204106283,0.9587096552694997,1.0085259576111811,1.0519618239660657,3,2,META
2022-02-04,235.97781372070312,241.47192380575228,229.03056096012227,233.86776344199163,89342200,24.644909300142686,-15.437564445038788,-8.988434504185605,-6.449129940853183,360.5089520637988,253.92422512125984,34.69367569988401,7.130446977726881,27.370535533673717,291.62059173583987,286.4801421682306,307.2165885925293,300.91456437785183,320.89302642822264,316.48502501432563,335.522780380249,322.5759703023752,-0.0513727670445383,-0.021468548226380557,-0.07398027111727212,0,0,-0.0028180871091648685,-0.26597528196867126,-0.25677129254354036,-0.21417924713240988,-0.2179635979098825,0.126296233501939,0.08792107502962221,0.062493397077363476,-0.0395149161235512,-0.020139079502395428,-0.014557939280567995,1.0090224075676633,0.9772474166004127,1.0303333002000135,1.0543218459295318,4,2,META
2022-02-07,223.85498046875,237.1821691355087,222.95919313784003,236.58497758156872,88613800,22.669481751724135,-19.603377358847638,-11.111423075118012,-8.491954283729626,365.22842946750137,238.56688455837755,41.955126834155934,0.8654767343284839,3.3561699842844877,283.27990570068357,275.0937491319614,301.8976570129395,293.5755563865088,318.58092376708987,312.85247424783245,335.14346824646,321.5936718960705,-0.021030690035008903,0.014050111243197216,-0.03205733114482334,1,0,-0.0513727670445383,-0.05404608122113286,-0.30368416281302757,-0.2820340554414945,-0.27145206228305796,0.11862087456232377,0.0872964294817179,0.06294495076307083,-0.057445827620628484,-0.027103702051787103,-0.017025820873445858,0.9461927074028623,0.9438103264029746,1.004017718750696,1.0637918347187219,0,2,META
2022-02-08,219.14715576171875,224.71094531044156,215.13606120460983,219.81402623993864,94729700,21.934195529898673,-23.01934355160813,-13.493007170416035,-9.526336381192095,368.2476527239685,224.80927324038703,48.37255015623999,3.6030389732701162,3.866320895108475,275.3204177856445,264.92164124646274,296.52846298217776,286.48713727938593,316.3327200317383,309.17775587582804,334.73111152648926,320.5743035763257,0.05368336560825537,-0.002861295076154957,0.0037242651246744973,,,-0.021030690035008903,-0.0713230523395928,-0.07394014487437317,-0.3097806325457453,-0.2664334772098865,0.11353299373538459,0.08731679570873609,0.0629355090542338,-0.06531667237591973,-0.026433954917280955,-0.017516755916453915,0.9969662059804502,0.9752402378930125,1.0186444547448235,1.0445061792626449,1,2,META
2022-02-09,230.91171264648438,232.27528126211837,221.1676431788184,223.14829858041023,86563300,28.201359146102163,-24.494858469070437,-15.693377430146917,-8.80148103892352,366.5192067619452,216.34874215162898,51.528125672452454,14.170767147102042,6.213094284900195,269.08679656982423,258.73801786464844,291.4339744567871,281.19423969530004,314.22206817626954,306.10849927859886,334.3749401092529,319.6821384924467,-0.016939568612498568,-0.06163795353607304,-0.06663794362398012,0,0,0.05368336560825537,0.031523677351103174,-0.021468548226380557,-0.2817337270270822,-0.2125717077101945,0.12177836843424682,0.09095336382296529,0.0644484063206984,-0.05708781382754793,-0.019226536652055082,-0.015792748551664654,1.0347903798301945,0.99412951473689,1.0440573916130567,1.0502227085465627,2,2,META
2022-02-10,227.0001678466797,233.8976530488541,225.63658396755844,227.1992266416192,49310400,27.413352708645576,-25.683777052604285,-17.69145735463839,-7.992319697965893,363.87992875150024,208.5183653158826,54.284425738462616,10.657150562219911,9.476985560864003,262.4610229492188,252.96749967956322,286.1991470336914,276.03289951924097,312.3033123779297,303.00621177146473,333.9816438293457,318.7599298293047,-0.03735705062748196,-0.030999316178209835,-0.08927090803776616,0,0,-0.016939568612498568,0.03583442394068581,0.014050111243197216,-0.040755323431351353,-0.22593674472330694,0.03860744116784359,0.0907120474685687,0.06438159469615337,-0.0076955494385910535,-0.020923896520522643,-0.016473747126185555,0.9991238579554961,0.9705106694647606,1.0060432747879098,1.036612276857034,3,2,META
2022-02-11,218.52011108398438,229.33911590053276,217.743771218222,227.38831861274423,46156900,25.73450726159743,-26.999045119888763,-19.552974907688466,-7.446070212200297,361.72833377672544,200.0271166627277,57.569968208586566,3.0397846346621114,9.289234114661335,254.28356323242187,246.7043381167307,280.8777252197266,270.55549109683557,310.49085388183596,299.6930313523479,333.43442276000974,317.7625186975105,-0.008426335880048041,-0.013709859985389206,-0.06098834056493796,0,0,-0.03735705062748196,-0.05366380691771577,-0.002861295076154957,-0.07398027111727212,-0.2723144794791331,0.040557259115766485,0.08940170626671692,0.06454760132754994,-0.014603342142254472,-0.027059129132902836,-0.01732437991833342,0.9609997224885464,0.9528252963997614,1.0035653826578779,1.053252245138576,4,2,META
2022-02-14,216.6787872314453,219.963310286744,213.772486492656,218.28123548400916,38184000,25.371173939957046,-27.86873060676851,-21.216126047504474,-6.652604559264034,357.30760801876903,193.08141023074273,59.676407901574976,2.5790481170978756,5.425327771326614,244.77238922119142,241.2451470466788,275.1945091247559,265.4243764429889,308.645749206543,296.437570798587,332.9000414276123,316.7567104242163,0.015158524198956691,-0.04588880443817189,-0.07175001924260405,0,0,-0.008426335880048041,-0.04546860345145487,-0.06163795353607304,-0.03205733114482334,-0.3050501274769124,0.03498875060894245,0.0867906587765593,0.0640962966440164,-0.006014055909356419,-0.031729941764992456,-0.01857576070421254,0.9926587906238911,0.9850678594943085,1.0135952983776009,1.0289598717574007,0,2,META
2022-02-15,219.96331787109375,220.1126081658047,214.05117920514752,219.43580524683236,42685500,27.34178942754697,-27.970501913192123,-22.567001220642005,-5.403500692550118,353.5182141856578,187.20137657361957,61.51685289541534,5.4937370371661824,3.7041899296420375,235.0183578491211,237.37572356020877,270.3597953796387,261.0947518170941,306.93700286865237,293.43858048770494,332.3945240020752,315.79359209035437,-0.02018103271502736,-0.06714931328160578,-0.10203623651071525,0,0,0.015158524198956691,0.006604457502562333,-0.030999316178209835,0.0037242651246744973,-0.3072100726271605,0.03484859279549153,0.08659339348642955,0.06428310549192819,0.0012237869374366994,-0.03204644271924152,-0.015746425105186063,1.0024039496365145,0.9993217549146549,1.027620210679989,1.0283176620804684,1,2,META
2022-02-16,215.52423095703125,216.43992871555378,211.36384610995427,211.41361460358013,45817500,26.329863096424077,-28.085600304096573,-23.670721037332918,-4.414879266763656,348.63326650933396,181.8296622626387,62.88982516944112,3.6146603431757205,3.8958151658132407,224.42229766845702,233.40272490508556,265.2314643859863,256.75470221137385,304.91990936279296,290.3831158002276,331.88781227111815,314.79588700445066,-0.04077766188852405,-0.06677741437702,-0.041285641019396246,0,0,-0.02018103271502736,-0.0053284231888414135,-0.013709859985389206,-0.06663794362398012,-0.32959751443245777,0.019187670008409825,0.08533046960238086,0.06411018438529342,-0.013549092727219847,-0.035318453277383886,-0.016981787129405852,1.0194434798400231,0.9957692752720967,1.0196835216790705,1.0240158508610733,2,2,META
2022-02-17,206.73565673828125,216.47972599855586,206.18823370406102,213.01605463499817,38747500,24.40413551705791,-28.55679612861894,-24.647936055590126,-3.9088600730288157,343.6355056628664,175.99348451047345,64.52373686713295,0.4551498480273288,3.187849076123058,221.4313934326172,228.5541670565757,259.8144950866699,251.99098359488886,302.62870819091796,287.1028232879944,331.35377922058103,313.720660832648,-0.00746230540834103,-0.04458141444284991,0.013335815257456307,0,1,-0.04077766188852405,-0.06013575927493686,-0.04588880443817189,-0.08927090803776616,-0.12638796673902797,0.022852327206668095,0.03042856149473425,0.06429913900168739,-0.018316711382424945,-0.013006130410507999,-0.018546621992391443,0.9705167861292036,0.9549885366154814,1.0026549673780412,1.0499130920790858,3,2,META
2022-02-18,205.19293212890625,209.761397351561,204.21751825506487,208.40777633886196,37128400,24.071322074719987,-28.723599422897195,-25.463068729051543,-3.260530693845652,339.70837981533055,170.26511719394685,66.45179155978815,0.7979246357077167,1.6225782756369032,218.3529052734375,224.30666979699942,254.98674850463868,247.5340263124143,300.1523794555664,283.89067069352035,330.78714973449706,312.64078293509834,-0.01979040900019957,0.006984854609666469,0.023622341183402895,,1,-0.00746230540834103,-0.0479356719300148,-0.06714931328160578,-0.06098834056493796,-0.13045667771222347,0.020405023200074975,0.030290917385933407,0.06409337032520405,-0.012337762338596759,-0.013470552240425615,-0.01680481587141052,0.9845742598168289,0.9782206579459519,1.0047763477010974,1.0271469320745141,4,2,META
2022-02-22,201.132080078125,206.50674355282698,199.1215512904895,201.39085499644926,39852400,23.17538435780925,-28.850893911947907,-26.140633765630817,-2.71026014631709,333.93373254872216,165.42678838633645,67.48909338962335,1.5788687930732364,0.9439810922694084,216.080615234375,220.09310802993133,249.6802604675293,243.11479333772007,297.6095639038086,280.6452357674264,330.20489418029786,311.53124360318816,-0.017963277323062687,0.04156753702492111,0.006977335929316153,1,,-0.01979040900019957,-0.027105032332425116,-0.06677741437702,-0.07175001924260405,-0.10150723626091984,0.02049313385580904,0.027409396712270984,0.06355984656417853,-0.014610576962627065,-0.010312316435991741,-0.018708009243889424,0.9987150612259488,0.9739734239074519,1.0100969923878427,1.03708886463808,1,2,META
2022-02-23,197.5190887451172,205.96926850948455,197.12097117821287,203.20231041402806,44481400,22.377351104998013,-28.91005677851595,-26.694518368207845,-2.215538410308106,328.6365680967692,160.60165822159013,68.69246957241427,0.8007884307996114,1.0591939531935024,213.91780853271484,215.98874088723784,244.61911315917968,238.7723452812817,294.9958825683594,277.38538686459077,329.6698159790039,310.39679430111784,0.0461073724038521,0.06339124443368749,0.048677167664598064,1,1,-0.017963277323062687,-0.037398185718054866,-0.04458141444284991,-0.10203623651071525,-0.09869198138313062,0.012098601256486999,0.027293035377360577,0.06352440543975707,-0.02123493726703094,-0.01000557516479712,-0.01821976504103904,0.9720317074282708,0.9589735894800333,1.0020196611477954,1.044887650859188,2,2,META
2022-02-24,206.6261749267578,207.37265675064464,189.32769793464607,190.16375393246855,49957200,29.012813835829093,-27.90045890987267,-26.935706476540812,-0.9647524333318565,322.7479545117623,157.8280968188041,68.63423894567619,33.174290543446446,11.851315922439746,211.4892547607422,214.28645616715053,240.28802566528321,235.71080524751753,292.469987487793,274.61051580820515,329.1774863433838,309.3642508247561,0.013872735813505344,-0.019797727762301376,-0.022302554976929012,0,0,0.0461073724038521,0.02731585556366123,0.006984854609666469,-0.041285641019396246,-0.10517239442464599,0.032559752900695176,0.0253658347689564,0.06513209338033212,-0.007977256243255048,-0.010763174485237448,-0.014994855568646265,1.0865697098098697,0.9964002880824138,1.0913679148947504,1.0953107179395773,3,2,META
2022-02-25,209.49264526367188,210.32871641063437,202.22688613791982,203.9786397913547,37627600,31.01180210064598,-26.562845180670422,-26.861134217366736,0.298289036696314,315.83672509025746,156.3628003614027,67.54514400509721,42.13806322169184,25.371047398645945,209.7385025024414,213.41485418469986,236.0997627258301,233.21383763000844,290.01635101318357,272.0568738260666,328.71929573059083,308.3705035057404,0.0026130956326282373,-0.011259997771191688,-0.04950583823950361,0,0,0.013872735813505344,0.06061974361377098,0.04156753702492111,0.013335815257456307,-0.0771255931177669,0.027589728090385433,0.026383224011486153,0.06537321885014652,0.0029528232971508307,-0.007681944042637057,-0.01430292028157985,1.0270322690550213,0.9960249310639533,1.0359287494581544,1.040063071866661,4,2,META
2022-02-28,210.04006958007812,212.15011992599685,205.85977456824187,206.7057781563645,34239800,31.409047096842215,-25.168477553568806,-26.522602884607153,1.3541253310383468,306.34094362787295,156.83311795659972,64.55794400913632,46.47160086286324,40.59465154266716,208.89049835205077,212.80125698385956,231.58703079223633,231.00681210144364,287.41600677490237,269.62484228700816,328.250355758667,307.3920912278731,-0.03572948451259572,-0.03819359941812628,-0.11164273406839542,0,0,0.0026130956326282373,0.016522082231500645,0.06339124443368749,0.023622341183402895,-0.03880668677056953,0.02700050995866754,0.024336267437373413,0.06488696123483764,0.004967903505344684,-0.003684929416626037,-0.015372029274764437,1.0161306154740937,0.9900539752385963,1.0203065169997576,1.0305564570394967,0,2,META
2022-03-01,202.5354461669922,210.75669353845154,201.2713994078726,208.8855076450031,27094900,28.948147399643645,-24.38786344501949,-26.09565499668962,1.7077915516701303,292.086838074195,160.16171539260188,58.341866069132166,29.633748112381987,39.41447073231234,207.47616424560547,210.93474592624727,226.12427673339843,228.2952534410197,284.8001348876953,266.99388557641936,327.69074325561525,306.34874152577476,0.0227037413201161,-0.01685586388317717,-0.06486811217322996,0,0,-0.03572948451259572,-0.0332097534399034,-0.019797727762301376,0.006977335929316153,-0.06527330730047853,0.031259409302780566,0.0263736223412131,0.06376678198107137,0.001780088402865454,-0.006415244279880805,-0.019072593022436628,0.9696002774457542,0.960991761478933,1.0062803098842574,1.04712688518331,1,3,META
2022-03-02,207.13375854492188,208.16887323228138,201.07233032286385,203.81937772129547,29452100,32.440972136454036,-23.131529883158578,-25.502829973983413,2.3713000908248354,271.90232358058984,169.30924258151956,46.50516390197063,39.950815666403,38.685388213882725,206.19320831298828,210.24365731146082,220.60578308105468,226.27987297472467,282.29832580566404,264.64642961439984,327.156510925293,305.36152776477127,-0.02469841362450398,-0.09917811920660158,-0.046177312854675856,0,0,0.0227037413201161,-0.01383693616635473,-0.011259997771191688,0.048677167664598064,-0.05832590383861391,0.030107474819319968,0.02715573686969746,0.06390934356507082,0.009913492131501212,-0.005660722567764865,-0.018853582643503192,1.0162613626863217,0.9950275241860751,1.0301455113805322,1.0352934831859886,2,3,META
2022-03-03,202.01788330078125,208.09922233042207,200.47515120370952,208.0395062161321,27263500,30.63651367828645,-22.291719791396645,-24.86060793746606,2.5688881460694155,237.48844177161791,191.77642944420242,21.297811860515832,31.716409993154205,33.766991257313045,204.8425735473633,208.7480620367918,214.63243560791017,223.96920729149198,279.8602166748047,262.19040819033637,326.6240704345703,304.33323279498035,-0.014337082433371062,-0.062472336451591115,-0.03823211911315916,0,0,-0.02469841362450398,-0.002555418698335865,-0.03819359941812628,-0.022302554976929012,-0.06266742071773235,0.025055614859042025,0.02745999110908093,0.06348767448247945,-0.004247665074170004,-0.0061124606587125265,-0.020715456968048208,0.9710553873883213,0.9707767335142425,1.0076953781444171,1.0380300056188285,3,3,META
2022-03-04,199.1215362548828,204.92419013439408,197.8574894445822,201.42069784753204,32130900,29.631611839017552,-21.61075985659619,-24.210638321292087,2.599878464695898,234.1928534803583,191.31970145128233,20.15129825533051,31.813762803582957,34.493662821046705,204.08116149902344,206.99778462189923,212.75627746582032,221.60276243086255,277.1900009155273,259.71711909482843,326.0590833282471,303.2863502423426,-0.062930984474731,-0.0077975396848446454,-0.062231271095906204,,0,-0.014337082433371062,-0.038681392865767106,-0.01685586388317717,-0.04950583823950361,-0.036830223694974906,0.023051160432136123,0.02490541620754112,0.027501612630350523,-0.009889628723545285,-0.003468402713197227,-0.008237266561852613,0.9885852764029762,0.9716838999060786,1.006388673048713,1.0357161142074998,4,3,META
2022-03-07,186.5906219482422,199.94766994836374,186.40151076521116,199.84813295080627,38560600,25.703424966981046,-21.830584868246945,-23.73462763068306,1.9040427624361165,231.83259495267816,188.74124080171634,20.491695149636545,0.5609760512504147,21.36371628266251,202.22093048095704,203.28739140850703,210.28691787719725,218.2682728610892,274.3438153076172,256.84941332437404,325.4064593505859,302.1251987170282,0.015042193162917439,0.041286585010323895,-0.004480879473795607,1,,-0.062930984474731,-0.07636582019607474,-0.09917811920660158,-0.11164273406839542,-0.09065765563980399,0.03131806988483531,0.03125999883327905,0.030045397668262096,-0.02299844474501713,-0.009015270619836225,-0.01124291143013092,0.9336620722605025,0.933197281050732,1.001014536750559,1.0726719388031953,0,3,META
2022-03-08,189.39735412597656,195.77728883812838,185.23696954984962,186.96881277964258,37508100,28.005600708016942,-21.530131984356387,-23.29372850141773,1.763596517061341,230.98722167624402,186.14085144387315,21.502446429423998,13.316317281278888,15.230352045370736,201.04745788574218,200.76193008441058,208.56403656005858,215.51866155298325,271.45841400146486,254.20423453228003,324.77971305847166,301.0035286215948,0.04314486907993609,-0.014083640117963259,0.00914396111290805,0,,0.015042193162917439,-0.04883541133621505,-0.062472336451591115,-0.06486811217322996,-0.05834338285364704,0.03425180328583955,0.031860833989758565,0.029029700367130894,-0.0128441092099145,-0.005532010403524523,-0.007922163419758132,1.0129890183834895,0.9674122838761607,1.0224597961532043,1.056901812386011,1,3,META
2022-03-09,197.56887817382812,198.16606977467967,193.0103601698203,194.82183022178026,31894700,34.38071461276546,-20.397517328096626,-22.714486266753507,2.3169689386568812,229.8440410198518,185.12620434147632,21.552309920167023,39.47125678307161,17.78285003853362,201.05243682861328,200.1813751915774,207.48512268066406,213.80915837401608,268.5186697387695,251.9832401652819,324.15202140808105,299.974328119627,-0.016574304013153074,-0.0597986202213584,0.025843702217059006,0,1,0.04314486907993609,0.05883605569754291,-0.0077975396848446454,-0.046177312854675856,0.00025207400979443406,0.04025013100955295,0.03492451594518304,0.030985420836273855,-0.008755883657950502,0.0005788042367753544,-0.004713385464010883,1.0141003087226965,0.9969864084122445,1.0236179964640084,1.0267120873735645,2,3,META
2022-03-10,194.2943115234375,195.3592844476633,190.1737321296863,193.92603679988673,24853000,33.11524235480324,-19.53890982503998,-22.0793709784108,2.5404611533708206,225.9409814135547,185.36752383546872,19.72896600011766,33.653964129057464,28.813846064469303,199.81925048828126,199.1109999791883,205.6542526245117,211.9506015311038,265.51263824462893,249.72092923815075,323.4922310638428,298.9227856659336,-0.03893249119315134,-0.016290314068528544,0.06469947394511011,0,1,-0.016574304013153074,0.02585546889004453,0.041286585010323895,-0.03823211911315916,-0.059682000151682346,0.039604467515879586,0.03128005341266592,0.027839316792150452,-0.0071310617356803215,-0.005689363404925163,-0.008226268945081305,1.0018990473359222,0.9945486444259009,1.0216674476943073,1.027267447822083,3,3,META
2022-03-11,186.72994995117188,192.6520363471014,185.79435692165998,191.73635375297826,34694500,30.337331907312873,-19.246970854620344,-21.512890953652708,2.265920099032364,223.02709485420772,184.25438860526495,19.039758900701862,5.547401104872009,26.224207339000344,197.54298095703126,196.8598999740944,203.64074172973633,209.54863471396746,262.42061126708984,247.25069475630843,322.79526588439944,297.8064390419061,-0.005223683137468682,0.08538983425909175,0.1539362423834736,1,1,-0.03893249119315134,-0.054861516261279664,-0.014083640117963259,-0.062231271095906204,-0.10865629809509725,0.04216773868639469,0.03205822184866373,0.028624878479256852,-0.012050143487636378,-0.010969886105590831,-0.009325915074113945,0.9738891258553068,0.9692601931014128,1.005035637491974,1.0369100522699564,4,3,META
2022-03-14,185.75453186035156,191.38796951071197,184.94833396415,186.1526494033217,31010500,29.987997805376693,-18.876716171597792,-20.98565599724173,2.1089398256439367,221.61875777730702,182.38616775980236,19.421837476533934,2.9637682515858494,14.055044495171757,195.1144271850586,194.84074213523206,202.0024627685547,207.28252968028977,259.2808093261719,244.83908052509446,322.06809295654296,296.69149469184094,0.028934229775245734,0.11364739905807708,0.13320478750385356,1,1,-0.005223683137468682,-0.04395280333287466,-0.0597986202213584,-0.004480879473795607,-0.11562335590670547,0.0312417461080873,0.03178389920556245,0.027860314892457175,-0.0005086832201839142,-0.011753563982600523,-0.00771924669961328,0.9978613382928138,0.9705653512874272,1.0043590438417132,1.0348185647771784,0,3,META
2022-03-15,191.1291961669922,191.37802343015676,185.037909624631,189.90497028464154,31721700,34.46591503414396,-17.9427631713028,-20.377077432053945,2.434314260751144,219.6680003774557,181.78196605320835,18.874598327206886,22.722266146463475,10.411145167640429,193.9738021850586,194.16591559555206,200.72498321533203,205.74411696473763,256.4079489135742,242.73281055026692,321.3877988433838,295.64112356224047,0.06040727159042314,0.12737593789096668,0.12820909538783143,1,1,0.028934229775245734,0.023559403389604494,-0.016290314068528544,0.00914396111290805,-0.0563173025555016,0.03350613538090837,0.032921553965372836,0.029038026376958966,0.002269724102281745,-0.005287192553816378,-0.005851218416848591,1.0064465183850413,0.9986998127647849,1.0329191275167235,1.0342638641907886,1,3,META
2022-03-16,202.67478942871094,202.77431122271875,193.60752325415578,193.78667159569645,40640300,42.91272070094207,-16.085541692401222,-19.518770284123402,3.4332285917221803,216.67086945645647,183.0502441299693,16.822041260133684,65.16651329226696,30.284182563438744,193.5279052734375,195.7129835652173,199.86055679321288,205.4518000565446,253.72240600585937,241.16190776118628,320.7632423400879,294.71608541165807,0.020674805448825717,0.038599449877451564,0.048273837106658,1,1,0.06040727159042314,0.09108933924196183,0.08538983425909175,0.025843702217059006,-0.02152700336021718,0.03917985220607608,0.03821659479573721,0.03233650234784119,0.005722204604379155,-0.0015168395267856738,-0.003588781047275269,1.0458654754727306,0.9995091992007878,1.046833232625223,1.0473472715031296,2,3,META
2022-03-17,206.86505126953125,207.06411006322276,200.16662490429133,200.75385366120565,29499700,45.650691891250176,-14.112876720861294,-18.437591571470982,4.324714850609688,215.0025536296132,183.8526419880626,15.619659457268032,80.57087625099902,56.153218563243136,194.0126220703125,197.74063223872895,199.4275978088379,205.58639541016237,251.16067993164063,239.81693299680765,320.1595376586914,293.84194576845283,0.04161846317075879,0.04238824386439943,0.056437700429914806,1,1,0.020674805448825717,0.08233098562707508,0.11364739905807708,0.06469947394511011,0.023993756837522806,0.03738044281405525,0.037850266237434475,0.032523106875922636,0.013172026496774913,0.0030204823805472956,-0.0015459891390826152,1.030441246814813,0.9990386610522184,1.0334642519373185,1.0344587173922197,3,3,META
2022-03-18,215.47445678710938,215.78300015561803,205.03365962335903,205.73037290502543,52128000,50.865005262866035,-11.719720799068966,-17.09401741699058,5.374296617921615,216.67627103860102,183.05280458395757,16.823127715829294,98.99936206024495,81.57891720117028,195.64791412353514,200.9649639747981,199.8645378112793,206.52811554130017,249.01718139648438,238.86232608662343,319.614356842041,293.0621697586882,-0.023095693367213066,-0.013995986498159474,0.024620124416007805,0,1,0.04161846317075879,0.06315372224871907,0.12737593789096668,0.1539362423834736,0.08212532325631638,0.024422416781817526,0.039114079085880486,0.03251063539475327,0.02928221736955694,0.00861603694096028,0.002573817113881527,1.0473633705344143,0.9985701219823335,1.0509223567629324,1.0524271992803778,4,3,META
2022-03-21,210.4979248046875,213.70282128783822,206.65603111174843,213.49379969667123,30142300,47.998398171102906,-10.108171322768811,-15.69684819814623,5.588676875377418,217.42974037053108,182.82983451960564,17.28873362263597,82.85995600499507,87.47673143874631,198.03864440917968,202.69822958023252,200.12978744506836,206.90619261400371,246.60913146972655,237.74999662458674,319.0228446960449,292.2406349830265,0.024398210622947447,0.0382051949693778,0.057213121789098764,1,1,-0.023095693367213066,0.017561562539739395,0.038599449877451564,0.13320478750385356,0.12812703343192067,0.03112364205582746,0.032484480343264566,0.032949616029825254,0.025707815323608062,0.012599566051712075,0.001792147715937925,0.9859673915765225,0.9850030221227917,1.0185907649163242,1.0340991266414057,0,3,META
2022-03-22,215.63369750976562,218.430528670313,209.19404680393862,210.3784669918694,31998800,51.06350500454231,-8.3206772287067,-14.221614004258324,5.900936775551624,219.43062481527733,182.27911181802347,18.49669530473317,91.64681053589185,91.16870953371061,200.6622787475586,205.05013284014763,200.8548683166504,207.73738355645722,244.31713317871095,236.8826907769467,318.4260076904297,291.47837689871545,-0.014724128683102022,0.023863465086114477,0.06097403226913545,1,1,0.024398210622947447,0.0007390236644782,0.04238824386439943,0.12820909538783143,0.13852539548328702,0.031072152321593927,0.032696689008029516,0.03290773573611838,0.024800611493148404,0.013535167797715075,0.004001578697095276,1.024979887880347,0.9871957863327394,1.030783145143047,1.0441526994075077,1,3,META
2022-03-23,212.45867919921875,215.78300782359509,211.16477438030978,212.32928416116454,23717300,49.13532382246419,-7.078674174328938,-12.793026038272448,5.714351863943509,220.7729463002322,182.4307493784787,19.018772562197007,82.16410386624078,85.55695680237586,202.15125885009766,206.39714126906964,201.60184783935546,208.18703076052975,242.03568603515626,235.9248864013495,317.82772735595705,290.6921112499642,0.02862372997047058,0.04745623502731888,0.06741315449953933,1,1,-0.014724128683102022,0.009314839546995746,-0.013995986498159474,0.048273837106658,0.07536511399477619,0.027510634220653914,0.03198720679366935,0.03280174495277634,0.009774331438443373,0.007748268021411264,0.00416353612909331,1.0006094074049436,0.9845941130494668,1.0061274652588534,1.0218702833218187,2,3,META
2022-03-24,218.5400390625,219.63487002372491,213.78244731610042,213.99146892160664,31502300,52.81084219238894,-5.539803482525315,-11.342381527123022,5.802578044597707,222.65342788725278,181.7416542050324,20.233566377982847,96.8436428493623,90.21818575049828,204.5758316040039,208.60494086787514,202.1975410461426,209.17303155119356,239.75045715332033,235.24312768217894,317.2769233703613,289.97418018342233,0.010247209933641699,0.046864247492012456,0.012706601760618552,1,1,0.02862372997047058,0.013478141803892951,0.0382051949693778,0.056437700429914806,0.12478866390351206,0.028509570288100024,0.03135556615438879,0.031844082950881515,0.011364116342772346,0.01226807141977363,0.0032893540074242335,1.021255848019622,0.9950152224867269,1.022254360945569,1.0273755997328025,3,3,META
2022-03-25,220.7794647216797,224.44219480152844,217.86320125551183,219.47559708553098,40039000,54.12544574332328,-4.092360255650277,-9.892377272828472,5.800017017178195,224.56975334820538,180.95401068988053,21.510819599824266,90.72582421118419,89.91119030892906,207.98078308105468,210.81849065947597,202.76188201904296,210.2784061388589,237.53211212158203,234.67592521313975,316.72631858825685,289.28567555196224,0.007979471702369567,0.027184250359198803,0.013659752506789857,1,1,0.010247209933641699,0.039164253274203364,0.023863465086114477,0.024620124416007805,0.18234629623909515,0.023131543744709628,0.025796782160947208,0.031790939893897995,0.005089865695348928,0.017186041532452935,0.003108077713431051,1.0059408319351357,0.9836807420142738,1.0133857551406658,1.0301978191273373,4,3,META
2022-03-28,222.54116821289062,222.9890542909543,218.51016313589284,221.08802536519846,26224100,55.18317498096152,-2.7711522038920577,-8.468132259041191,5.696980055149133,226.6607442643128,180.1131296370544,22.886236119748954,95.18652634021889,94.2519978002551,211.6594467163086,212.94988657827864,203.3869369506836,211.44628824114764,235.4839645385742,234.2000523896006,316.1904940032959,288.6215511008272,0.028042385942624648,-0.005501130038565671,0.046066435927889726,,1,0.007979471702369567,0.018308448957705004,0.04745623502731888,0.057213121789098764,0.19803897102330126,0.01703719585524521,0.02484261251071166,0.031809183463717486,0.011304898709265454,0.01850635701643676,0.0033763965169181175,1.006572689069396,0.997991443663063,1.018447677760832,1.0204974042890445,0,3,META
