Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-10-25,244.97792053222656,245.349296366253,240.25740753672832,241.654984441584,34775500,57.91152891504478,-1.518087012031117,-4.168442875465493,2.650355863434376,247.4891206918503,218.035386449263,12.653999431080031,98.80918259219577,87.10702306124358,232.33515625,235.37484212818026,232.76225357055665,235.10515926499835,245.89621856689453,242.46453901369705,267.085193939209,261.2337512527014,-0.07715632506093317,-0.05900426618136434,-0.08972316380204315,0,0,0.013791717732895004,0.03527180565340893,0.06144404737403408,0.05098540398516138,0.11201797916302159,0.01452576225280069,0.02036949434113308,0.0244752304898777,0.010079019760062624,0.010859202937927814,0.003215491272035875,1.013750745089414,0.998486338295945,1.0196477313390497,1.0211934727912448,1,10,MSFT
2022-10-26,226.07632446289062,232.89809399809977,224.84487725737247,225.9297157935745,82543200,42.612713163978746,-2.107722998463487,-3.756298900065092,1.648575901601605,247.2289069768372,217.34270099435417,12.866135368451664,38.20117428261958,75.47403891170966,232.87953033447266,233.68420255267304,232.2858039855957,234.24527023622616,244.7083706665039,241.82186393327328,266.68981430053714,260.88392611051427,-0.019756160478526907,0.0035016547497059847,-0.048504205346899476,,0,-0.07715632506093317,-0.06442872558458612,-0.04460596231000469,-0.02182002369106595,0.024673331361371842,0.04232721468681027,0.03460046226890868,0.03000003672171609,-0.0036583353401240305,0.0029927489865556934,-0.0016279013405183951,1.0006489127328875,0.9707092084005428,1.005476874637035,1.0358167677154104,2,10,MSFT
2022-10-27,221.60992431640625,228.39260751726937,220.66191153974984,225.80267001633032,40424600,39.928484876935386,-2.901962908368347,-3.585431701725743,0.6834687933573962,247.41237718591393,216.10859907141028,13.506952098377234,23.879652639737085,53.630003171517494,232.1475082397461,231.48887923698817,231.7604881286621,233.04190395814808,243.4462448120117,241.02923885025888,266.2686555480957,260.4931400230107,0.04022046310278804,0.006262364505129181,-0.055126792379870615,,0,-0.019756160478526907,-0.09538817279962286,-0.08291202182103696,-0.03980516083401142,-0.03197578431112469,0.042874727660523054,0.03293926449045676,0.03013453260029418,-0.007330469196338907,-0.0027436722467486297,-0.0018752603024569825,0.9814318152233503,0.9703025274128005,1.004296222986746,1.035034120404268,3,10,MSFT
2022-10-28,230.52317810058594,231.23664083896048,220.92579044336952,221.11148581601782,40647700,47.09111024991157,-2.780131049773871,-3.4243715713353686,0.6442405215614975,247.45475906200596,216.35648513965418,13.409883572736577,52.46002000317441,38.180282308510364,232.8619369506836,231.31329721218773,231.90562210083007,232.80202530504693,242.38486267089843,240.61723646791876,265.87609062194826,260.1949314466682,-0.01585616002894441,-0.06685881320268183,-0.061389699612121484,0,0,0.04022046310278804,0.019669700700681858,-0.05900426618136434,-0.025813647537426432,0.03198282110576023,0.04611383039601528,0.034533044925296956,0.03123948700944081,-0.004342486783304356,0.003703242254683958,0.0011041877181009018,1.0425653703598166,0.99691457748311,1.0434416807469862,1.0466711033370002,4,10,MSFT
2022-10-31,226.8679656982422,229.59471401953846,225.91017009167064,228.46100590128756,28357300,44.73543022614795,-2.9445802291272685,-3.328413302893749,0.38383307376648057,247.10096428861547,215.86879584322045,13.492098678972598,40.73957360056016,39.026415414490565,232.33417663574218,230.5050551187431,231.48488006591796,232.23687677106554,241.32895416259765,240.07804937891183,265.5306454467773,259.8633198471814,-0.01705943475052052,-0.07702579610639448,-0.018351805980339364,0,0,-0.01585616002894441,0.023726560974447697,0.0035016547497059847,-0.06115267798784085,-0.022734024929321195,0.04390972240083703,0.032572068686285253,0.03047622038408621,-0.011751292946544289,-0.0018069513202202958,-0.0013717524670598057,0.9930270804999708,0.988123645037123,1.0042397188501204,1.0163097744841354,0,10,MSFT
2022-11-01,222.9977264404297,230.3961330494715,222.17677155998481,229.28197573661194,30592300,42.321375967304064,-3.348602743726758,-3.332451191060351,-0.01615155266640711,245.52420287328468,215.42150177759422,13.061278494173322,28.329643125001702,40.50974557624543,231.32459411621093,229.14008626814064,230.47285232543945,231.35695769195738,240.35983154296875,239.408232793089,265.1396321868896,259.4964980222386,-0.035368317736935606,-0.029714639260416065,0.0030678689802694503,0,,-0.01705943475052052,-0.032645097652057364,0.006262364505129181,-0.08972316380204315,-0.04331233157015579,0.04152597722572117,0.032832392987384086,0.02949217761162705,-0.017921523443227394,-0.003921251841582385,-0.003915343883804873,0.9725916122451714,0.9678883212529734,1.0036950527036677,1.0369946931525538,1,11,MSFT
2022-11-02,215.1106719970703,226.0567819611401,215.05201957945258,224.2584955561427,38407000,37.84002893351848,-4.256150621088665,-3.517191077066014,-0.7389595440226508,244.2641946647187,213.83747617268367,13.28382777404653,0.19358973425390288,23.08760215327193,229.72372589111328,226.58928367340056,229.05083541870118,229.80969238768242,239.25857391357422,238.45538727167653,264.74583877563475,259.0548480120379,-0.02657883923049298,0.0353020923649332,0.020036186575868475,1,1,-0.035368317736935606,-0.05182438897878727,-0.06685881320268183,-0.048504205346899476,-0.06926586612817975,0.02891370149003916,0.03431483455017009,0.030280309104791653,-0.00956392197842788,-0.006611128659275956,-0.005748044241054262,0.9592085751918271,0.951578051013964,1.0002727359535262,1.0511725600308615,2,11,MSFT
2022-11-03,209.39328002929688,215.41364582533683,209.12939634093038,215.10089257795497,36633900,34.9508505398928,-5.374777512506967,-3.888708364154205,-1.4860691483527617,243.8655060525491,211.05592949432588,14.424282522005951,0.7285599578739876,9.750597605709874,227.5833709716797,223.4627375562908,227.4607177734375,227.86527216307428,238.05567474365233,237.3156967915832,264.32015716552735,258.56070305698574,0.033325565238226273,0.06823797887282179,0.13409561227965328,1,1,-0.02657883923049298,-0.06100710813644561,-0.07702579610639448,-0.055126792379870615,-0.09273762237693817,0.029666160982681874,0.03481005174332602,0.03062960734286847,-0.010928457728821095,-0.009129463462580001,-0.006593437151398496,0.973465416715602,0.9720520686005127,1.0012618201600711,1.030049575020824,3,11,MSFT
2022-11-04,216.37142944335938,216.5668927691409,208.5918638089294,212.61847990192896,36789100,40.883622961257004,-5.633282075174321,-4.237623106358228,-1.3956589688160932,243.91208187309752,209.7534820917462,15.058934375719288,21.164605613565836,7.362251768564586,225.55736389160157,222.17340880848508,226.83278198242186,226.7706204754824,236.93252471923827,236.4943529740058,263.93776504516603,258.140909289686,0.02926957307407463,0.014092618975385163,0.11617505580701093,1,1,0.033325565238226273,0.005860971167001017,-0.029714639260416065,-0.061389699612121484,-0.08561865508133215,0.026706848152762128,0.035773307025849355,0.030004924143417187,-0.012307437301733448,-0.008324962042518902,-0.0023845159067625078,1.0176510976052575,0.9990974459517693,1.0372956331679173,1.0382326942891533,4,11,MSFT
2022-11-07,222.70452880859375,223.23229618089562,216.26391766746684,216.95782960870955,33498000,45.72200937368928,-5.266412685448586,-4.4433810221762995,-0.8230316632722863,243.89857759459375,209.63211393372654,15.110978948478712,38.39404446340346,20.095736678281103,223.66329498291014,222.2699760812321,226.76534576416014,226.38337365006444,236.14635955810547,235.95357555575436,263.614080657959,257.7883084888791,0.004388439896941154,0.06630970367993116,0.06003420036938256,1,1,0.02926957307407463,0.0635705633792758,0.0353020923649332,-0.018351805980339364,-0.07838222188656918,0.03225604964265317,0.03659595581466536,0.030454286975691285,-0.0032822906811296403,-0.007516791813836965,0.00014411126292778186,1.0264876322290306,0.9976357929326042,1.0297812562104334,1.0322216419113592,0,11,MSFT
2022-11-08,223.68185424804688,226.39883460819428,220.72054101441213,223.5157096836229,28192500,46.45038710551069,-4.841000021001122,-4.522904821941264,-0.31809519905985795,243.87477551072067,209.99406909377154,14.929734358159461,41.05289567105779,33.53718191600904,221.5336883544922,222.52668120247114,226.9344223022461,226.12608608796754,235.43564361572265,235.47233158290308,263.29363204956053,257.44894078499027,-0.019050202828064355,0.07969595095616988,0.057237789147494444,1,1,0.004388439896941154,0.033786460733260526,0.06823797887282179,0.0030678689802694503,-0.08693055373281366,0.0313800856344879,0.03610511757736566,0.03020287884182913,0.0010072842483626943,-0.00845711959743235,0.0012010416702477322,1.0007433238793781,0.987999141581937,1.013416572920784,1.0257261674318359,1,11,MSFT
2022-11-09,219.42066955566406,223.44728510682847,219.24475706000084,222.21583798561045,27852900,43.69704124832222,-4.792454974219538,-4.576814852396919,-0.21564012182261916,243.91229898892885,209.83535420931332,15.020218634487273,29.460179869328577,36.302373334596616,220.86812286376954,221.96195181214256,226.8738265991211,225.48747498965292,234.6838800048828,234.8428546406584,262.99013450622556,257.0705500264895,0.08226814093203227,0.07589871816688132,0.07973482249907216,1,1,-0.019050202828064355,-0.014745363601258554,0.014092618975385163,0.020036186575868475,-0.029439858079075676,0.027224535307804394,0.027461520704026892,0.03053983596870038,0.004270907230136944,-0.0026465073741454683,0.00017312080620511262,0.9874213806932727,0.9819795727245497,1.0008023566812825,1.0191682031679212,2,11,MSFT
2022-11-10,237.4720001220703,237.81407210708258,229.67289904500376,230.09314442549228,46268000,55.681534814595736,-3.2598140522218273,-4.313414692361901,1.0536006401400737,244.9417377938163,209.66010089026577,15.521994810086504,78.5695145277137,49.6941966893667,222.45433044433594,224.78196059576578,227.30091934204103,226.62885833559744,234.32246154785156,234.9459583850275,262.73698623657225,256.8755395796794,0.016997339517244914,-0.0041566629495086715,-0.0025470724890790386,,,0.08226814093203227,0.061650713332924933,0.06630970367993116,0.13409561227965328,0.07157655892259052,0.03783857119813805,0.03751159455448053,0.03476192875755023,0.026040303262641996,0.00755592276691045,0.00240612526008091,1.0320689941241052,0.9985615990593768,1.0339574286278257,1.0354468163023605,3,11,MSFT
2022-11-11,241.50839233398438,242.36844884310648,236.44580730923667,237.4817912465408,34620200,57.84242602542482,-1.6998867254644097,-3.790709098982403,2.090822373517993,246.78710603087976,209.62768278747964,16.283181068520786,89.55067379562303,65.86012273088845,223.55285186767577,227.8231300027146,228.2073944091797,228.04595681163428,234.06268676757813,235.20330873596697,262.4888236999512,256.72263264191133,-0.022500150687152387,-0.019014886374305373,-0.02108451281042978,0,0,0.016997339517244914,0.10066381997215146,0.07969595095616988,0.11617505580701093,0.04765340441647559,0.03775714449436973,0.035951069126692464,0.03431802135284491,0.02277465811844572,0.005233610408356138,0.004468426331520048,1.0169554097866111,0.9964514502063804,1.021411185431284,1.0250486215055776,4,11,MSFT
2022-11-14,236.0744171142578,238.3809199560676,233.78746507725594,236.5044453426639,31123300,54.02351116899589,-0.8918290171801004,-3.210933082621943,2.3191040654418424,247.22742551131682,209.5802481337027,16.482725466152896,81.36569542930405,83.16196125088027,224.47349700927734,229.32336402299518,228.40383682250976,228.81057207855082,233.7790655517578,235.23746984884113,262.1726128387451,256.5171777610392,0.001738824343515022,0.0033579437325956807,0.004894006498324277,,,-0.022500150687152387,-0.005885253870326124,0.07589871816688132,0.06003420036938256,0.04058065839167946,0.04234976792709352,0.0364421660052504,0.033798176022441166,0.01242071336620032,0.00456921134253534,0.001381130011157522,0.9981817329996354,0.9903242975896105,1.0097821841570767,1.0196479947173118,0,11,MSFT
2022-11-15,236.4849090576172,241.40088540956577,234.58888352299294,240.09126475202578,31390100,54.269137283289325,-0.21582628139384497,-2.6119117223763233,2.3960854409824783,247.6226707886968,209.52413859851023,16.6679637297509,82.58101054462438,84.4991265898505,225.82221527099608,230.62546312019916,228.57340469360352,229.54146131465237,233.5585794067383,235.28638903349903,261.8452488708496,256.3178517042887,0.001823493259733855,-0.0002900968010955962,0.015499983062631228,,1,0.001738824343515022,-0.020800450153384942,-0.0041566629495086715,0.057237789147494444,0.06048125616558875,0.04249174219012009,0.03567937230488752,0.03379237473591316,0.011890790255515093,0.006449037251938894,0.0012638927051782545,0.9849792298852132,0.9796356324724823,1.0080823332553113,1.0290380421453567,1,11,MSFT
2022-11-16,236.9161376953125,238.94492249208088,235.63222768224927,237.95502625687746,24093300,54.54387531590925,0.350665055706628,-2.019396366759733,2.370061422466361,248.2323527442589,209.49413498767473,16.926360520901778,83.85771935713153,82.60147511035333,228.0027618408203,231.76922213385612,228.8632438659668,230.2438114461438,233.25211212158203,235.350300745727,261.5308190917969,256.1247998236024,-0.00020680723633392795,0.001323798173655799,0.02420056862651143,,1,0.001823493259733855,0.0035654883377189694,-0.019014886374305373,0.07973482249907216,0.10136859085512584,0.039620246703978665,0.03264546909360564,0.03371462522991743,0.016065529473074734,0.01016821835160584,0.0017785448461649423,0.9956340970060307,0.9915094040266303,1.0054487878236869,1.0140587509714452,2,11,MSFT
2022-11-17,236.8671417236328,238.40588369087442,232.89780598377683,233.04481287972584,23123500,54.5038095257982,0.7865926063413156,-1.4581985721395236,2.244791178480839,248.8354812978553,209.4980376840783,17.165422987677054,83.71266037135747,83.38379675770447,230.7501480102539,232.69611660472458,229.1667594909668,230.87460480590468,232.93626037597656,235.40978470564488,261.1933260345459,255.93318133504553,-0.0019033293447119348,0.01386127005651172,0.024039952780734897,1,1,-0.00020680723633392795,0.0016163089117982032,0.0033579437325956807,-0.0025470724890790386,0.1312069885456304,0.01414775210466545,0.030330194670826833,0.03370978274617282,-0.00042946016059850487,0.012805421551021745,0.0018379790442208722,1.0164016902872655,0.9935457047308581,1.0170432508931941,1.0236501914813283,3,11,MSFT
2022-11-18,236.4163055419922,238.88612602549412,234.26991517757338,238.6606955166367,27613500,54.109944084061226,1.083203127461644,-0.9499182322192903,2.0331213596809343,248.8086043444614,209.50339516725734,17.152162378065363,82.37790085915563,83.31609352921488,232.7546356201172,233.37251459331867,229.15599975585937,231.4023858283892,232.4952847290039,235.44925611099185,260.9128578186035,255.73898356596044,0.0034408003367027984,0.026365936935075718,0.002238575882617111,1,,-0.0019033293447119348,-0.0021097429587643157,-0.0002900968010955962,-0.02108451281042978,0.09264104854416577,0.01034006099032531,0.029721765188995233,0.03325984986060744,-0.004209593932989875,0.009282532092727924,0.00047878502510451115,0.9905958961119006,0.9896610970063688,1.009162040131324,1.0197046677735881,4,11,MSFT
2022-11-21,237.22976684570312,239.79758681244928,236.38689247384355,236.6221034906922,26394700,54.74540164634295,1.3681375927099282,-0.48630706723344663,1.8544446599433748,248.11518898884916,209.75526541788915,16.755797716043013,84.78625949839589,83.62560690963635,234.20715942382813,234.07383318466128,228.93522720336915,231.95737449670483,232.02777069091798,235.5190800613727,260.61368698120117,255.55481225531113,0.012311500094229766,0.022474623868518062,-0.007105960022100621,1,,0.0034408003367027984,0.0015309220157408987,0.001323798173655799,0.004894006498324277,0.06522201463443644,0.0020654856108603906,0.028902866843879688,0.03291319845511988,0.0009785962717811624,0.006699654818990741,-0.00040856849742311186,1.0025680751968922,0.9892917188997632,1.0035656561285555,1.0144284410311928,0,11,MSFT
2022-11-22,240.15042114257812,240.42484396877305,235.91645828491195,238.7390952050486,19665700,57.04528971124754,1.8087722020687238,-0.027291213373012546,1.8360634154417363,247.168710819515,210.21899364825845,16.156847597926614,93.43323874132325,86.86579969962493,235.85401611328126,235.17866735882797,228.69385223388673,232.73766465345466,231.90522369384766,235.70070128024352,260.3533459472656,255.40153473180138,0.010406901598869256,-0.013345301438548951,0.04126022699243603,0,1,0.012311500094229766,0.01579466184460232,0.01386127005651172,0.015499983062631228,0.0736249569724543,0.005535462741644848,0.028941041620745844,0.032881234835722355,0.0030931314219241114,0.007491960838719602,-0.00048257937935637375,1.005911582836139,0.9988585920586869,1.017946873602828,1.0191100939571431,1,11,MSFT
2022-11-23,242.64964294433594,243.33570000991833,239.4055613553574,240.22882983405626,19508500,58.96699437378264,2.332754080173004,0.44471784533619074,1.8880362348368132,248.9172643395535,210.12777197636447,16.900081383951107,98.02538481469453,92.08162768480456,238.17691345214843,236.53702655619304,229.52251815795898,233.68166258591955,231.82816589355468,235.97320879648245,260.0879746246338,255.27465023640372,-0.0003635955004459568,-0.02928346092609191,0.028717944783665406,0,1,0.010406901598869256,0.02284652626311412,0.026365936935075718,0.02420056862651143,0.10586501916939506,0.006318814454697335,0.027397269406198937,0.02752863396164909,0.004809813089751191,0.010437671281412963,0.003895581953633748,1.0100771131922506,0.9971806148232486,1.0135505690453166,1.0164162379199173,2,11,MSFT
2022-11-25,242.56141662597656,243.74731195481718,241.81654191868392,242.38499342243637,9200800,58.86687344747477,2.7096591036599875,0.8977060970009502,1.8119530066590372,250.4005560948043,210.7396294520707,17.201245038186798,95.68504779125321,95.71455711575702,238.68585510253905,237.63237020524457,230.5700927734375,234.52735344687736,231.8830422973633,236.23156988783515,259.7898768615723,255.14815039948405,-0.023152384753755584,0.03091037935697183,0.03042549289922536,1,1,-0.0003635955004459568,0.010039522195828265,0.022474623868518062,0.024039952780734897,0.02143164878928916,0.006350244579633341,0.01069654121419261,0.026987931183539052,0.004778455436928786,0.0021744976381651406,0.004865210202537796,1.0007278635572654,0.9951347347409499,1.0030803298293096,1.007984441514272,4,11,MSFT
2022-11-28,236.94554138183594,241.73816042164293,236.00466737367165,241.1795192833434,24778200,52.72961457760116,2.5260857082421637,1.2233820192491929,1.3027036889929708,250.91528736647098,210.86713450852903,17.34503132247099,72.2405659239225,88.65033284329009,238.2295700073242,237.5074922373521,230.8912109375,234.75765705973058,231.83811065673828,236.25956876995284,259.50656867980956,254.96702991174627,-0.005914944705087688,0.05348275614914377,0.0349106669475272,1,1,-0.023152384753755584,-0.02350756215128047,-0.013345301438548951,0.002238575882617111,-0.0188931362096868,0.01419932691731119,0.011973481067854985,0.02633069650367397,0.000528644355120056,-0.0018404747889349093,0.001696567809710614,0.9824447037870853,0.9801743380877572,1.0039866754273743,1.0242939816054286,0,11,MSFT
2022-11-29,235.5440216064453,237.95502429454882,233.46624450045002,236.59270563364998,17956300,51.2923956833091,2.241670949598813,1.427039805319117,0.8146311442796961,251.35757039313745,211.29245707268285,17.319836136144843,66.52067352328504,78.14876241282026,238.17653045654296,237.1504975771872,231.32501373291015,234.83254892132246,231.76944885253906,236.2315080968741,259.25188812255857,254.77376614751444,0.061623556929230494,0.061124224595123344,0.01993079699542899,1,1,-0.005914944705087688,-0.02893038438323392,-0.02928346092609191,-0.007105960022100621,-0.002246730138301234,0.014335417103079662,0.009732822081733029,0.026074489921924654,-0.0013425046532380414,-0.00018195419072843943,0.0021936285759034503,0.9955675555406661,0.9898678218909172,1.008899689590849,1.01922667580362,1,11,MSFT
2022-11-30,250.05908203125,250.2453007197951,235.08337270566386,235.77924018050268,47594200,62.6475234316769,3.151189324154984,1.7718697090862903,1.379319615068694,253.89846032509638,211.45770269980596,18.240118428610693,99.09481308264905,79.28535084328554,239.53394775390626,239.49751293247135,232.67808151245117,236.28269493179175,232.03154998779297,236.7737658982222,259.06997695922854,254.72685386775063,-0.0017637433340949027,-0.019361879321488473,-0.042212069999082225,0,0,0.061623556929230494,0.05534411229237568,0.03091037935697183,0.04126022699243603,0.05739974287461025,0.032070134119538525,0.021883946744404834,0.0288091604097039,0.008519906713762104,0.0058065190678431074,0.006127778159891001,1.0605644578369804,0.9992558554026411,1.063703821981219,1.0644959608994327,2,11,MSFT
2022-12-01,249.6180419921875,251.01955743594272,245.92311452831746,248.81436449904433,26041500,62.173234954871226,3.7926812746181895,2.17603202219267,1.6166492524255194,255.23771428784562,213.56918573656844,17.776414361267808,92.26611485399383,85.96053381997598,240.80413818359375,241.337609125147,234.40345001220703,237.55272798516276,232.35324432373048,237.27746299994632,258.85930389404297,254.67601991874008,0.001295680754433981,-0.03757516977843589,-0.02862307695693278,0,0,-0.0017637433340949027,0.059751125457378595,0.05348275614914377,0.028717944783665406,0.05361350400372622,0.03235174569777598,0.021985656125997857,0.0271964331180053,0.006085777727169272,0.005447795408460232,0.007808006880033036,1.0032300285184952,0.9944167081717812,1.0150247262074448,1.0207237246380856,3,12,MSFT
2022-12-02,249.94146728515625,250.96074986514174,244.71760854479217,244.8450244753859,21528500,62.39805221653523,4.277853552344794,2.5963963282230953,1.681457224121699,254.8918801661121,217.96983858388793,15.616422356974377,94.0508501419844,95.13725935954244,242.1115707397461,242.9019469724214,236.430859375,238.7326079184955,232.6417266845703,237.77409061897418,258.65195083618164,254.62890994228653,-0.018900421265623524,-0.04176136453823054,-0.037644128593584236,0,0,0.001295680754433981,-0.0004703478279547424,0.061124224595123344,0.03042549289922536,0.05519687309258803,0.03227747578891274,0.021947820584359398,0.02603073009411258,0.0064176329781452605,0.005598044207537023,0.009201732879279384,1.0208149739644095,0.9959384781065038,1.0213464767469234,1.025511614621744,4,12,MSFT
2022-12-05,245.21746826171875,248.76538908628117,243.1200852129101,246.9914211965386,23435300,57.063372061653304,4.232380587983471,2.9235931801751707,1.3087874078083002,254.22715478552422,221.51916784631172,13.750179616006875,67.98273505991327,84.76656668529718,242.99168701171874,243.3229508432027,237.87316131591797,239.3502136654691,232.89554229736328,238.06598778143476,258.46364364624026,254.53526375641025,-0.020303882151798902,-0.011191138685044955,0.009232465403222756,0,,-0.018900421265623524,-0.017629229423274162,-0.019361879321488473,0.0349106669475272,0.03722739300721911,0.03134622727115657,0.023214879202838705,0.026102806233495205,0.007268025675771672,0.003898335015445864,0.006590433554086894,0.9928177548587477,0.9857378840457107,1.0086269427183356,1.023220228260562,0,12,MSFT
2022-12-06,240.2386016845703,246.84438467771187,238.92529043746708,245.82510213120872,22463700,52.01584788870227,3.751346822423784,3.0891439086248935,0.6622029137988905,253.56473061846657,223.93499930096704,12.410365686489007,40.508202091669894,67.51392909785586,243.29257049560547,242.76216008708772,238.7498649597168,239.43482204824065,233.05896697998048,238.15118832665576,258.26406425476074,254.39300841241183,-0.0030595879378900737,0.001223936799384262,0.04813984154369244,,1,-0.020303882151798902,-0.038820551491425825,-0.03757516977843589,0.01993079699542899,0.012683209526670236,0.03344904686818578,0.024448432194227793,0.02618944930870739,0.0043902381864294295,0.001523866766595694,0.004111760792793217,0.9772744915055231,0.9732390793423707,1.00549674437854,1.0331446462856448,1,12,MSFT
2022-12-07,239.50357055664062,241.25793257489943,237.3865965201675,239.9544166206117,20481500,51.29448863609585,3.2730831631626813,3.1259317595324516,0.14715140363022972,252.64368340926808,226.4382181410249,10.939868604279637,36.45213096703344,48.31435603953887,243.2278854370117,242.16968926337006,239.54095077514648,239.44136952523112,233.2280194091797,238.20422292391007,258.0618309783936,254.24485480190665,0.012399126254626358,0.03330998146928921,0.05258425242541054,1,1,-0.0030595879378900737,-0.023301348576765024,-0.04176136453823054,-0.042212069999082225,-0.0026935225966290277,0.010227661445165558,0.024176527919748156,0.026238216284581124,-0.008546390786994684,-1.3242036616289976e-05,0.003739359401051656,0.9981211178759676,0.992728272187634,1.008917833051679,1.0163081492867818,2,12,MSFT
2022-12-08,242.47320556640625,243.78653182088883,238.21963705324325,239.96418847025336,22611800,54.066093610011976,3.097969035880624,3.1203392148020863,-0.022370178921462536,250.027488260813,231.35966689055422,7.755845236206546,51.312029239473134,42.75745409939216,243.21024169921876,242.22487404574025,240.6935775756836,239.73011581486685,233.36537719726562,238.37163400792954,257.91069023132326,254.12772396374248,-0.008003222508930374,0.038480310903392434,0.006507821795910695,1,,0.012399126254626358,0.009301602099607287,-0.011191138685044955,-0.02862307695693278,-0.000727128116855158,0.013883562558118765,0.02427992109998771,0.02573816568373926,-0.005713816869250432,0.00018598042895942024,0.005311825855186192,1.010455798059484,0.9946128022550176,1.0178556586089178,1.023368748422706,3,12,MSFT
2022-12-09,240.5326385498047,243.36508571705198,239.29773591127204,239.8269756263799,20609700,51.98430918054776,2.770663800521845,3.0504041319460384,-0.2797403314241933,250.06385863215417,231.62936036198647,7.654041013349591,40.25675423963109,42.67363814871257,243.00736389160156,241.91719486466104,240.84660949707032,239.8065465515276,233.53370513916016,238.45637928408152,257.68017990112304,253.99244948201178,0.02888918337985724,0.04808099344646233,-0.0029744574618897346,1,,-0.008003222508930374,0.004296670779363909,0.001223936799384262,-0.037644128593584236,-0.008363976861580635,0.013321295339484333,0.024418926490571792,0.018402202975053215,-0.007573597521923303,-0.0005779822718890215,0.0007982576831380595,1.0029423834478242,0.9883613248839629,1.0051605278830993,1.0169970258610723,4,12,MSFT
2022-12-12,247.48143005371094,247.51083142776253,242.24777610364137,242.52219889806983,30665100,58.19206716903752,3.0369731087372713,3.047717927304285,-0.010744818567013592,250.80535906793068,231.4851636981826,8.011849479827916,79.84353497693473,57.137439485346334,244.06095275878906,242.92887398994282,241.14526138305663,240.53748783744982,233.93092376708984,238.81030284367483,257.47118110656737,253.9276632190436,0.017464824927247102,-0.013860644309558245,-0.04776044900089971,0,0,0.02888918337985724,0.02065475430823671,0.03330998146928921,0.009232465403222756,0.04446544387554652,0.01906761541608703,0.02461804546199832,0.01913085062773568,0.0019843234071728498,0.004626174541472261,0.001392849876268676,1.0204485658557196,0.9998812117680589,1.0216045490045302,1.0217259180198601,0,12,MSFT
2022-12-13,251.80364990234375,258.6642503117867,248.0303136951813,256.47864827094884,42196900,61.524194383257644,3.5558030890393013,3.1493349596512887,0.4064681293880126,252.34426144909946,231.51918459582242,8.60783224006702,72.77324062542942,64.29117661399843,245.6869155883789,244.54246961037933,241.93172302246094,241.610455653154,234.26134063720704,239.31984586558343,257.27659339904784,253.90652875818094,0.0011677228084199243,-0.04760242934822523,-0.058851048017586005,0,0,0.017464824927247102,0.04685855283712481,0.038480310903392434,0.04813984154369244,0.06903010394832076,0.015098696996866038,0.0246159114018036,0.018583201825129764,0.009538064822982051,0.00696415150470574,0.0033910986569886505,0.9817723681868974,0.9734768125043435,1.0152132058011254,1.042873536134273,1,12,MSFT
2022-12-14,252.09768676757812,257.3607430640229,249.24563331830728,252.00948262912812,35410900,61.7475524905637,3.9452277740919044,3.3085135225394118,0.6367142515524926,253.69958974340057,231.7251340725174,9.053702703126548,73.940145925142,75.51897384250206,245.89077606201172,245.91614545714273,242.71236190795898,242.60923956881345,234.4385287475586,239.82093766566166,257.10215721130373,253.88853033041377,-0.03191821746655288,-0.06519726992882113,-0.04972413478361559,0,0,0.0011677228084199243,0.018652941810079815,0.04808099344646233,0.05258425242541054,0.008152492282097468,0.014314942744740088,0.015398214339538287,0.018586312866285405,0.01038352697224405,0.0009185680926246831,0.0033625435802338956,1.00035000325198,0.9795498869260899,1.0114427418899994,1.0325586837276783,2,12,MSFT
2022-12-15,244.05117797851562,249.1378260548112,242.4144363643477,248.66738902290587,35560400,52.72692351700086,3.5634859826370757,3.3595080145589447,0.20397796807813107,253.73913408044012,232.39909376379813,8.779412559787202,42.00702848200552,62.90680501085899,245.33408966064454,245.57706046102868,243.06911392211913,242.74656703640414,234.4485321044922,239.98682944263632,256.8619957733154,253.79064622740984,-0.017348793664278772,-0.028954733290409318,-0.04345204474289266,0,0,-0.03191821746655288,-0.030787766288672747,-0.013860644309558245,0.006507821795910695,-0.022301529045108515,0.023517227166157707,0.018601300742648964,0.02019511114017983,0.0015200582280082032,-0.0020968793206211146,0.0016754580439195589,0.9814362025413593,0.979582995658088,1.0067518322700382,1.0277351043580518,3,12,MSFT
