Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2023-06-16,127.99291229248047,129.84559345674882,127.98360747667735,129.622150025043,7473100,73.7896519335111,3.0084460879729846,2.483910297107524,0.5245357908654604,130.49884804171361,115.38565742093286,12.292918248219326,83.43047706857159,88.87650681263183,126.29103927612304,126.18510091777692,122.94225273132324,123.64262101477203,118.69451263427734,120.66008734674887,121.0376491165161,120.18894336617969,-0.011056379757928503,-0.04589787954867486,-0.04466125311280145,0,0,-0.006647167062556192,0.0020411400854156714,-0.0008720779611373075,0.016112459968846027,0.03821199634181349,0.007424822579918379,0.006137917368676332,0.008915751965191577,0.003223951075444198,0.0037739448484003903,0.004347374813149385,0.9874308693981101,0.9857316593120623,1.0000727031843106,1.0145486286625478,4,6,IBM
2023-06-20,126.57777404785156,127.76012455151196,126.51259773990019,126.95016544642124,4271300,65.7998555169008,2.863498626856682,2.559827963057356,0.30367066379932606,130.77043028671662,115.9240384022482,12.036258423926736,70.77413552003533,83.27726970127848,126.60012741088867,126.25649603233595,123.34723434448242,123.92215939887484,118.82886428833008,120.89215349189016,121.09467502593994,120.25251382072369,-0.016696239277643077,-0.04802890179751407,-0.026625536245927117,0,0,-0.011056379757928503,-0.01763005321712674,-0.009037807292436306,-0.0033719122091792064,0.025030035820565733,0.009001903332862543,0.007734252361110034,0.009481471444501795,-0.0006428766401167296,0.0025021561881456767,0.0033546003265286727,0.9970666332157965,0.9907455435895126,1.0005151764260296,1.009860890013314,1,6,IBM
2023-06-21,124.46440124511719,126.04708580205872,124.09199568677714,125.78640901413044,5501300,56.040824519459875,2.548715194403769,2.557605409326639,-0.008890214922869788,130.75611439064204,116.51463679954348,11.51893422295214,50.5556838150019,68.25343213453625,126.69322280883789,125.93066061647798,123.63537559509277,123.97380147946936,118.91121276855469,121.03224163907554,121.13570945739747,120.2944231483296,-0.018849503959776914,-0.017577819708200382,-0.01443630722900946,0,0,-0.016696239277643077,-0.027568019073588856,-0.03403193690777917,-0.028416055572859866,0.007536047929516787,0.009578668292271796,0.009850439843581912,0.010489799495821359,-0.00571212474674263,0.0007948322548085307,0.002425494830997338,0.9894900587482012,0.9874437037011158,1.003001044155016,1.0157551669989775,2,6,IBM
2023-06-22,122.1183090209961,123.78479388560247,121.66211749037548,122.5931101771613,6012800,47.60070177945271,2.0858921545816855,2.4632627583776485,-0.377370603795963,130.65848715990862,116.89063088208357,11.12333292618686,10.944100766060046,44.09130670036573,126.39437255859374,125.2375057809358,123.7745590209961,123.7970879119957,118.95784484863282,121.07483251679791,121.1733969116211,120.31257126646558,-0.01326522178061118,0.008919742868600755,0.022032274684997244,,1,-0.018849503959776914,-0.035231027409042714,-0.04589787954867486,-0.04395042346504152,-0.023887608244907876,0.010964673604504826,0.010629174754809635,0.01148365495865657,-0.008900568764117933,-0.0023637523614054136,0.0012163575169227892,0.996127015984185,0.986537240865413,1.0037496596313698,1.0174473076666195,3,6,IBM
2023-06-23,120.49838256835938,121.60626619314678,120.26563438519636,121.4014466554976,11324700,42.806772418687224,1.570285757877329,2.2846673582775847,-0.7143816004002557,130.29370188281604,117.6045380158656,10.237397306359753,2.4295321245594175,21.30977223520709,125.9307357788086,124.37584701501281,123.94911994934083,123.48292549831606,119.0066128540039,121.05222663646698,121.20778179168701,120.31442013514115,0.014757093279432532,0.018002003803478273,0.03384077613447767,1,1,-0.01326522178061118,-0.03186468288990707,-0.04802890179751407,-0.06481220291999057,-0.037051001294868824,0.004786089758889923,0.011109401526662052,0.010964196225632708,-0.013302902367703174,-0.0037126065311728464,0.0015282853971872346,0.9925613399838565,0.9908895843983256,1.0019352842094322,1.011147255945589,4,6,IBM
2023-06-26,122.2765884399414,122.34176475340234,120.3866742310885,120.46115535826281,4845600,48.891521239237846,1.2902768185015105,2.08578925032237,-0.7955124318208595,129.95740484014811,118.36722894891437,9.334696855793155,20.991259354296627,11.45496408163867,125.56206130981445,123.9941636377271,124.16231689453124,123.36803625466133,119.10270126342773,121.10024082483854,121.24661930084228,120.3339441978755,0.007613759174574852,0.020709317636191882,0.017740272266171253,1,1,0.014757093279432532,0.0012961153836326123,-0.017577819708200382,-0.04466125311280145,-0.029268395796893887,0.01362958814333886,0.012195108433653718,0.011255980348879074,-0.009022050299305428,-0.0028990496119306155,0.0018364716971536522,1.0150706929240327,0.9994672603130067,1.0156986993861556,1.0162400908140459,0,6,IBM
2023-06-27,123.20757293701172,123.77547906343794,121.8017790463993,122.23934676048941,3219900,51.78377470217464,1.1304591555830399,1.8947232313745042,-0.7642640757914643,129.8174526837753,118.82837327447665,8.839142476611471,30.70930188576064,18.0433644548722,125.18221588134766,123.85114714668794,124.32291297912597,123.3527540339328,119.21300094604493,121.18288129982572,121.2867045211792,120.36253751866293,-0.004382669136902884,0.011107827122849079,0.014356932039957915,1,1,0.007613759174574852,0.0224832094083538,0.008919742868600755,-0.026625536245927117,-0.029907669484362742,0.015378227586277628,0.01212912032939539,0.010790818613979005,-0.005288022512804758,-0.0029654495764607435,0.001376994759670469,1.0079207407613149,0.9954118042545798,1.011541653181247,1.0162041969541904,1,6,IBM
2023-06-28,122.66759490966797,123.04930533188953,121.87625962608587,122.94689556509402,2753800,50.01582795238778,0.9492879912225334,1.7056361833441103,-0.7563481921215769,129.70524763531452,119.15284410052533,8.480659367902293,25.072763949526582,25.591108396527925,124.6385124206543,123.63595583086612,124.42904586791992,123.28750078400282,119.31837905883789,121.2411053629568,121.32086204528808,120.3854734131008,0.01745577747181648,0.01449619601889185,0.0030360199441643587,1,,-0.004382669136902884,0.003197721450321822,0.018002003803478273,-0.01443630722900946,-0.04244213989338297,0.014020582975048991,0.011421932134577387,0.010836851046045532,-0.0028253084846567187,-0.004268716615699675,0.0009289838881139211,0.9977282821648947,0.9968979067277787,1.006492940347939,1.0096248909295586,2,6,IBM
2023-06-29,124.80885314941406,125.07884893155936,122.60240545485404,122.65826273231353,3639800,56.37612447806969,0.9673392976295361,1.5579768062011954,-0.5906375085716593,129.49677044595407,119.87057116781546,7.72049717163691,47.42419806060258,34.40208796529657,124.3461784362793,123.84920988878392,124.68367080688476,123.43239148547055,119.46731704711914,121.38101704085709,121.35913555145264,120.42948714182035,-0.001864545552017871,0.00134287380128284,-0.014769166668806122,,0,0.01745577747181648,0.012996605437727293,0.020709317636191882,0.022032274684997244,-0.022886476582347992,0.013011916680724702,0.013344909644149014,0.01127168639831761,0.00443574780166196,-0.0022324104812279865,0.002145454870374419,1.0175331883005219,0.9978413953721861,1.0179967732800521,1.0201989795185318,3,6,IBM
2023-06-30,124.57614135742188,125.71195368310396,124.22235955590116,125.39541954796564,4236400,55.548841866245446,0.9518943457652256,1.4367603141140015,-0.48486596834877593,129.35364680778912,120.38516010749407,7.182293221523518,44.99504580374981,39.1640026046263,123.91885299682617,123.98137924671808,124.8694034576416,123.54132004470401,119.63842010498047,121.50631603366355,121.41153312683106,120.4707473827716,-0.0010462111392854911,-0.012330813640295424,-0.0068007704837032,0,,-0.001864545552017871,0.015558684827556624,0.011107827122849079,0.03384077613447767,-0.03316472203531051,0.009716148816796038,0.01278506175094386,0.011164935285225663,0.006715883047380622,-0.0032935096601612755,0.001573957945241633,0.9934664424466447,0.990964961625326,1.0028479719978391,1.0119913527043614,4,6,IBM
2023-07-03,124.44580841064453,125.07889091459054,123.70101131428224,124.21306020589526,1477100,55.061507226944464,0.9185488709632068,1.3331180254838426,-0.4145691545206358,129.35781093429188,120.49737095047374,7.092460454075847,43.634570818377846,45.35127156091005,123.56414260864258,124.06582091288652,124.9275909423828,123.62746179384119,119.806181640625,121.62159024452555,121.46130638122558,120.5103002288201,0.004264083174911004,-0.011894960819026634,0.005760340905949013,0,,-0.0010462111392854911,-0.0029088059829771584,0.01449619601889185,0.017740272266171253,-0.02771328363659964,0.008989637776031258,0.012744438864430586,0.010292003448433286,0.0035552221636370174,-0.0027334140678342057,0.0005202653902830923,1.0018737820673886,0.9949385343976362,1.0060209458956646,1.0111387901009765,0,7,IBM
2023-07-05,124.97645568847656,125.04161778551003,123.44030932642868,124.11994417410145,2955100,56.72612478362113,0.9242865425440812,1.2513517288958904,-0.32706518635180926,129.3827101938987,120.62142798969505,7.008909746741626,49.17371011812476,45.93444224675077,123.40401077270508,124.2313908720847,125.00206909179687,123.75593740285407,119.99612869262695,121.75315359526873,121.52359588623047,120.55473958662763,-0.015494434559634507,-0.009982104783652468,-0.010429149435739693,,0,0.004264083174911004,0.003213410904309155,0.00134287380128284,0.014356932039957915,-0.012650865220379393,0.008732712132845676,0.012552149214195986,0.01032359697116614,0.002885286963704248,-0.001201367774550255,0.0006503942067977109,1.00690067595562,0.9994788767277049,1.0124444467972424,1.0129723302527283,2,7,IBM
2023-07-06,123.0400161743164,124.65993461142548,122.47210997815824,124.04549013829269,3507700,49.517718247379015,0.7637748819118286,1.1538363594990781,-0.3900614775872495,129.3962369821018,120.55855809236107,7.071421764169758,28.96026766292278,40.589516199808436,123.261572265625,124.01477729067227,124.97739753723144,123.68775442870762,120.15340927124024,121.80361879444708,121.5682230758667,120.57946870690314,-0.0006053784868093048,0.01725164367731069,0.013317086561310587,1,1,-0.015494434559634507,-0.011296420942433882,-0.012330813640295424,0.0030360199441643587,-0.011444116201512311,0.011888416168836017,0.01239204193929164,0.010937482784916219,0.0006629338791579231,-0.001081187302749398,-0.00014317752397043358,0.9918943126198677,0.9870053001218195,1.0046370246765524,1.0178638600548109,3,7,IBM
2023-07-07,122.96553039550781,124.6133916246731,122.65830106764156,122.68622971510007,2982400,49.25842524898102,0.6233720100937319,1.047743489618009,-0.424371479524277,129.37438315574732,120.36628380592258,7.213962755378807,28.182750992420733,35.43890959115606,123.34629440307617,123.82400512791509,124.87033348083496,123.6189711874505,120.30019897460937,121.84918395527299,121.61041561126709,120.60321061425245,0.006208221233556133,0.005753865805879332,0.00999377192437123,,,-0.0006053784868093048,-0.016090433049096076,-0.011894960819026634,-0.014769166668806122,0.006937709679275539,0.007411236493183465,0.010714957544396901,0.010509077753963324,-0.002949297312567234,0.0007432252445473631,-0.0008102635584290252,1.0022765446542479,0.9867762107452421,1.0025047577309654,1.0159393252638758,4,7,IBM
2023-07-10,123.72892761230469,123.86858504470808,122.61173918218564,122.66759647281835,2369200,52.03081568309528,0.5671635892389162,0.9516275095421904,-0.38446392030327425,129.32920101903224,120.27088366724708,7.258264646160279,46.21119182561992,34.451403493654446,123.6693489074707,123.80671830689501,124.80004234313965,123.6294432279128,120.46299148559571,121.92289939280366,121.6628360748291,120.63431227592461,0.011587678861923578,0.0076750290028031465,0.010082751869319617,,1,0.006208221233556133,0.005599084423170586,-0.009982104783652468,-0.0068007704837032,0.026809862299293608,0.008505222693399959,0.009597458757543057,0.010624632430358284,-0.001334743955452433,0.0026905695459640945,-0.0005110184926043759,1.0086520904460823,0.9988725354991906,1.009111594351166,1.0102506160576918,0,7,IBM
2023-07-11,125.16265869140625,125.27437326760703,124.03615129337139,124.43648553445917,2925200,56.80427305188916,0.631033959959197,0.8875087996255918,-0.25647483966639484,129.2613991339519,120.25861810847974,7.216079194740621,84.70233429493291,53.03209237099116,123.95795593261718,124.05325292226068,124.76000862121582,123.77546374824551,120.63388458251953,122.04994877706258,121.72856719970703,120.679370449213,-0.011901322254000535,-0.007735844226141264,0.006843206959693537,,,0.011587678861923578,0.017867838969437777,0.01725164367731069,0.005760340905949013,0.023602803188137678,0.010299732729903817,0.00919875578434052,0.010855621029262177,0.0011920340447893808,0.002373628104213199,-0.00026271075385870813,1.0058356932360164,0.9991082407895018,1.0090820892642052,1.0099827506845724,1,7,IBM
2023-07-12,123.67305755615234,125.99123431887917,123.42169977425029,125.74918134918157,3732200,51.11324004302765,0.5550549979110997,0.8210180392826935,-0.26596304137159377,128.9954962436363,120.1912240322426,7.066405626789689,59.512072279284595,63.475199466612445,124.00450439453125,123.98412649205916,124.59336013793946,123.76571077756996,120.78527267456055,122.11360010173277,121.78514671325684,120.70915838062533,0.008130252327641863,0.010539062897611418,0.01987350459513615,1,1,-0.011901322254000535,-0.000451552092388674,0.005753865805879332,-0.010429149435739693,0.0037780520145347385,0.011555003288649158,0.009998807515554308,0.010957342028233768,-0.002041047040992927,0.0004221199613556603,-0.0012716648075525416,0.9834899617575702,0.9816004916908775,1.0020365768933812,1.0208191472757935,2,7,IBM
2023-07-13,124.67855072021484,125.74920093493176,124.15719703915933,124.29684027307692,3221400,54.431914778749366,0.5694121889050905,0.770696869207173,-0.20128468030208246,128.52047919862227,120.32363319761797,6.587936457144123,77.07343136320073,73.76261264580604,124.20559997558594,124.1103854426329,124.42205619812012,123.85264791496472,120.96264877319337,122.21418640049677,121.85840984344482,120.74865482181528,-0.0038830324588983167,0.010752626979524393,0.033303355118481814,1,1,0.008130252327641863,-0.0038678306793161754,0.0076750290028031465,0.013317086561310587,0.016393537445873463,0.009285862009232794,0.010113013352099067,0.010933162068615079,0.0026838903364623467,0.001673412107810135,-0.00129765225394477,1.0030709585722317,0.9914858288819591,1.0041991418418625,1.0128224857981476,3,7,IBM
2023-07-14,124.19441986083984,124.67854003998737,123.76617117629567,124.66923522713073,2860700,52.58106512925941,0.5355515470396313,0.7236678047736647,-0.1881162577340334,128.0518557666829,120.4384793163249,6.127704280985228,67.94013392855543,68.17521252368022,124.14415664672852,124.12566442776142,124.2451675415039,123.88519762409568,121.14742584228516,122.29184261462788,121.93239059448243,120.78294104110905,0.0062968676733865525,0.015592123825845183,0.041529422005624594,1,1,-0.0038830324588983167,0.00421564983505629,-0.007735844226141264,0.00999377192437123,-0.004922994427636107,0.009683304130233415,0.00854214317598735,0.010942895547108795,0.002028359542044544,-0.00046046888526134476,-0.0013464396832446658,0.9961913990614779,0.9961170528705882,1.0034601432723822,1.0073717143789809,4,7,IBM
2023-07-17,124.97645568847656,125.32091841550238,123.91512465916173,124.06407268344685,3167400,55.2293200412634,0.5653040270187404,0.6919950492226798,-0.12669102220393946,127.24652469863487,120.85651637802529,5.151092298489936,75.77779056221011,73.59711861798873,124.18418807983399,124.28035374789144,124.05152053833008,123.98912696356052,121.37925521850586,122.39712155870038,122.01149200439453,120.8246675550132,0.008343307339260697,0.030840281561822502,0.03948155762248673,1,1,0.0062968676733865525,0.002389384272923012,0.010539062897611418,0.010082751869319617,0.003213410904309155,0.009692946685390488,0.008779668367874685,0.010837182765415109,0.0020460888300106285,0.0003556724372790976,-0.001468918611441089,1.0073541274705504,0.997251354910409,1.008564983751855,1.0113448117024244,0,7,IBM
2023-07-18,126.01917266845703,126.5684549530547,125.02300365885874,125.41403309468959,3852100,58.55304515831538,0.6653518655533048,0.6866664124888049,-0.021314546935500056,126.75221068292534,121.15345643133249,4.5168424883263585,88.29370377143903,77.33720942073482,124.34152450561524,124.59650264253973,123.95283355712891,124.18246464974115,121.64810440063476,122.53916277869084,122.0912340927124,120.87635417305744,0.0008863886579060232,0.026448115750577372,0.03671692926054271,1,1,0.008343307339260697,0.014692711714921147,0.010752626979524393,0.006843206959693537,0.012642967070620292,0.008976645992296032,0.009108993833251661,0.010977670830697452,0.001397214525478052,0.0012946242851337164,-0.0007193948913502446,1.0048251344672934,0.9956601960196053,1.007967885752581,1.0123613355060075,1,7,IBM
2023-07-19,126.13087463378906,127.0339386005844,125.86089302785945,126.17742710538239,5520000,58.90501004533669,0.7450652648812053,0.698346182967285,0.04671908191392027,126.65174292439681,121.20923424845475,4.391581714895448,80.20390414589801,81.42513282651569,124.45696640014648,124.87547936822142,123.93048858642578,124.36802750536476,121.89934844970703,122.6800142239888,122.17660076141357,120.92863795873636,0.021405465906406018,0.02996765226896847,0.041260868318640176,1,1,0.0008863886579060232,0.009237091410161824,0.015592123825845183,0.01987350459513615,0.009237091410161824,0.005315671302915444,0.009049076110558905,0.010707276618900098,0.003954756707859363,0.0009568548334332183,-0.0001222564705585183,0.9996310554695774,0.9928911598211977,1.0021450793764022,1.0093201751910763,2,7,IBM
2023-07-20,128.8307647705078,130.63689274683412,127.13635136399296,127.7228812671435,10896300,66.34435351006415,1.0144038619859685,0.7615577187710217,0.2528461432149468,127.6071448980143,120.69046862737633,5.571278895864759,77.87904433593134,82.12555075108942,125.03604125976562,125.59462216863713,124.14880676269532,124.79305010204506,122.20918243408204,122.92122012777386,122.28810935974121,121.00726608621667,0.004046995796425756,0.01409170355794287,0.03316963662315042,1,1,0.021405465906406018,0.022310828126508753,0.030840281561822502,0.033303355118481814,0.04706394534268754,0.009550807221795606,0.009118433788339998,0.010989058211245654,0.006609799423612195,0.004646844880037271,0.0017828287886439364,1.008674119252345,0.9861744417036429,1.0133275289744923,1.0275337568310348,3,7,IBM
2023-07-21,129.35214233398438,130.13417287918085,128.25356343931261,128.67252156536048,5858600,67.56543524485875,1.255455344986558,0.860337244014129,0.39511810097242894,128.51389388868583,120.50710296800364,6.430615106155138,84.26473245830029,80.78256031337652,125.67470245361328,126.27780765324572,124.51049842834473,125.22724936222974,122.54005737304688,123.1734131554684,122.39012027740479,121.09029968072184,0.004318277850928087,0.015330257954787596,0.03245992614089843,1,1,0.004046995796425756,0.02553908953337558,0.026448115750577372,0.041529422005624594,0.05193822950167082,0.007886111941927653,0.008937573761944534,0.009861273056430189,0.00819580507467701,0.005112082308360777,0.00292765377645407,1.0052817863546621,0.9939905827355392,1.00856567930911,1.0146632139446021,4,7,IBM
2023-07-24,129.9107208251953,130.45069831965986,129.20317145614962,129.73384413730028,3475200,68.86860771129477,1.4745651290296422,0.9831828210172318,0.49138230801241045,129.19470285654307,120.76752782582996,6.742758702150907,91.10604724935534,84.41660801452896,126.29288177490234,126.9383373208729,124.98111534118652,125.67329426346456,122.86627716064453,123.43762129937926,122.47703628540039,121.17806506524397,0.005661494963077107,0.024580831961741323,0.03325213602481325,1,1,0.004318277850928087,0.008382749699664238,0.02996765226896847,0.03948155762248673,0.04996239224072818,0.008053094697416684,0.008931799862950058,0.009095733711099287,0.007800087110185316,0.004923087970097972,0.0038068287580310333,1.0013633812292484,0.9958606776244204,1.005476253880392,1.009655543663908,0,7,IBM
2023-07-25,130.64620971679688,130.73930046502926,129.4452211562806,129.7990029346996,3770800,70.54665808077215,1.6880996562677524,1.124166188067336,0.5639334682004165,130.091033269295,120.70815954076359,7.482379527144232,98.8739735901789,91.41491776594482,126.8412368774414,127.61249593831363,125.3995964050293,126.14690525902,123.22806076049805,123.72031104123877,122.56655376434327,121.27227545978678,0.005273282153881675,0.022233278790193545,0.021378341351291796,1,1,0.005661494963077107,0.010004220722307444,0.01409170355794287,0.03671692926054271,0.043811397766090554,0.008097058130154875,0.008632045893051549,0.008739836386907045,0.007263724634948598,0.004330469580213325,0.003352048842213262,1.006527066949224,0.9992879666029933,1.009277967543246,1.0099971192230133,1,7,IBM
2023-07-26,131.33514404296875,131.50271590639173,130.22726048204728,130.7486141093466,4046400,72.06557020643275,1.8911189083994202,1.2775567321337529,0.6135621762656673,131.0437376034935,120.5682123171608,8.326731134698608,98.11525922718079,96.03176002223832,127.60744552612304,128.28934104825092,125.80597496032715,126.6410232384437,123.56750061035156,124.0189319432674,122.67525184631347,121.3724035053906,0.013468522791436843,0.022045780383354252,0.02197490931989332,1,1,0.005273282153881675,0.010964631777311995,0.015330257954787596,0.041260868318640176,0.06195437096990597,0.007444660530369675,0.006485291670309087,0.008695325822940648,0.008141103334143729,0.006047930021001546,0.003235024991178603,1.0044859361425555,0.9987257155696901,1.0085073091211514,1.0097940739874527,2,7,IBM
2023-07-27,133.10403442382812,133.4857448602088,132.10786536388173,132.48027098687095,6331600,75.55177702155638,2.1697364279626044,1.4559926712995233,0.7137437566630811,132.2461931146384,120.4094007574319,9.369903255100656,96.48969802220974,97.82631027985644,128.4499938964844,129.1647398438104,126.32779693603516,127.25654811324222,123.93263595581055,124.37521047191686,122.80808197021484,121.4891361513452,0.003357290396333701,0.0025181397543490025,0.010351702707728228,,1,0.013468522791436843,0.018812828266193904,0.024580831961741323,0.03316963662315042,0.06757765192924414,0.0039220833772765935,0.006883236400949984,0.008787931595781716,0.006553714711149894,0.006581757067381044,0.0041275845875955895,1.004708349645654,0.997140440450923,1.0075405734337053,1.0104299580689748,3,7,IBM
2023-07-28,133.5509033203125,134.01639968197676,132.99231620980834,133.541598507175,6686400,76.35460732679027,2.3989478275910727,1.6445837025578331,0.7543641250332396,133.41594402699982,120.11385486216034,10.49351139244581,95.6063280157205,96.73709508837032,129.38564224243163,129.96222411226532,126.76489944458008,127.85601051391558,124.3048469543457,124.73504156401081,122.94794338226319,121.60915373511604,0.005088894555911105,0.005019199322882306,0.005507180208564666,,,0.003357290396333701,0.016871030929991093,0.022233278790193545,0.03245992614089843,0.07533739011749985,0.004042564224856751,0.00598195089081253,0.008208921185617288,0.006415773631131483,0.007305789352904246,0.0034226602338214506,1.0000696772634259,0.9965265716526567,1.0042001457409233,1.0077003206001227,4,7,IBM
2023-07-31,134.23052978515625,134.6215592468406,133.62539017137908,133.88606700862053,6138100,77.56143794580967,2.6054061882836237,1.8367481997029915,0.7686579885806322,134.56153141410445,119.93370631782915,11.495558994847022,96.5086217140373,96.20154925065583,130.3110496520996,130.73827968915458,127.2476188659668,128.46310758736706,124.64875564575195,125.10741365111456,123.09097885131835,121.73473956645974,-0.0058952371122114045,0.0018725846692915216,0.013871540668951354,,1,0.005088894555911105,0.008463269849065203,0.022045780383354252,0.03325213602481325,0.0740465397718344,0.003956376232092112,0.0060166842827176605,0.008119974166828947,0.006569896972128087,0.007184992041156702,0.0037703322392178993,1.0025728052532423,0.9970953429460183,1.004528627478663,1.0074549385725564,0,7,IBM
2023-08-01,133.439208984375,134.50984509630788,132.35925385206914,134.29572071508605,4797700,72.89622157515191,2.674344769524211,2.0042675136672354,0.6700772558569756,135.36420701710466,120.03037077220198,12.007957551512835,89.10817140039609,93.74104037671793,131.0530532836914,131.229357742831,127.69728889465333,128.93702200612972,124.96864517211914,125.43415072300712,123.23108879089355,121.85120194872755,0.005860443458898912,0.006348832805493254,0.018000309202714337,,1,-0.0058952371122114045,-0.0008363427963463677,0.0025181397543490025,0.021378341351291796,0.05888021765893736,0.00690026111531236,0.007266983887466351,0.00834075005164214,0.0042585505570703844,0.005761137596009491,0.003527880940571604,0.993622196402459,0.9920404628288263,1.0081592718368817,1.016248136655729,1,8,IBM
2023-08-02,134.22122192382812,134.3422555261641,132.48957485528965,132.9271425805423,4957400,74.52684867286894,2.7602624135918745,2.1554664936521633,0.6047959199397113,136.219225106192,120.09982930664981,12.577602423251289,96.31208649187995,93.9762932021044,131.86208801269532,131.77333304846684,128.1595272064209,129.4402791411486,125.28350677490235,125.7787417504903,123.35618988037109,121.97428672459921,0.001942061693512409,0.01394184978676316,-0.00027920760517863297,1,,0.005860443458898912,-6.934235708544456e-05,0.005019199322882306,0.02197490931989332,0.06414248147829582,0.006926792959474583,0.007063631861827292,0.008355790784081997,0.004375982818073831,0.00625854307610878,0.003607698954770999,1.0097352528472636,0.9990990652802282,1.01307006283649,1.0139835958632823,2,8,IBM
2023-08-03,134.4818878173828,135.19875614812497,133.4205567459428,133.8581244356069,3951900,75.06534547277425,2.8169146856253917,2.287756132046809,0.5291585535785828,136.88037137170357,120.58287020544486,12.660060571306985,93.64682964484135,93.02236251237242,132.4272003173828,132.2657975519061,128.73162078857422,129.920432348409,125.5991130065918,126.12004159625079,123.49043983459472,122.09874046681597,-0.0014536946844040388,0.01010744428515431,0.003104929366118947,1,,0.001942061693512409,0.007813886495159794,0.0018725846692915216,0.010351702707728228,0.04386470154812483,0.0047063699014924295,0.004718455322321161,0.007068264230921127,0.0020706905984889446,0.004312202654819419,0.004479523767428345,1.0046598843694092,0.9946976706652778,1.0079547792133785,1.0133277768100473,3,8,IBM
2023-08-04,134.28639221191406,136.00872018406028,134.0536440368277,135.0777274837149,4223100,73.80518801330584,2.813603685949033,2.3929256428272536,0.4206780431217796,137.3376921363285,121.25763562246051,12.436463298259632,84.32211528310285,91.42701047327468,132.92062530517578,132.63317839918025,129.29766387939452,130.3362380496952,125.89814804077149,126.44029064000229,123.61707721710205,122.22001063343386,0.013449775486719995,-0.0007643803093723145,0.0036536174323706927,,,-0.0014536946844040388,0.00048554384434762454,0.006348832805493254,0.005507180208564666,0.03814586901227779,0.0048666340444843805,0.005061004111293901,0.007102844848026961,0.0011084935823413966,0.0037621336067364397,0.004437107957548608,0.9941416302558373,0.9873366356964803,1.0017362316165193,1.0145842819960602,4,8,IBM
2023-08-07,136.09251403808594,136.39043853832945,134.92877309492613,134.99394940653767,3438700,77.55418751161812,2.923023832610056,2.4989452807838144,0.42407855182624177,138.04881957422316,121.782866827144,12.520376534794769,97.1705853785686,91.71317676883757,133.53880462646484,133.2621485153449,129.91584320068358,130.8844548104943,126.27985504150391,126.81880920463301,123.74637916564942,122.35804549318165,-0.0018469644271265073,-0.0087666060579491,-0.0180388765101398,,0,0.013449775486719995,0.011976528935184527,0.01394184978676316,0.013871540668951354,0.047584935050962285,0.007369180565654043,0.005922898571533108,0.007377158995748738,0.0027806697685031747,0.00467528337031563,0.004799185670206802,1.0081378805226293,0.9978156496640358,1.0086248538133604,1.0108328669258335,0,8,IBM
2023-08-08,135.84115600585938,136.06458517486354,134.1653662092181,135.64564127715872,4654600,75.92557195414818,2.9553897018379587,2.5902341649946434,0.36515553684331525,138.6661124734765,122.23342365933603,12.596947512988526,94.06443312968406,91.85237793045182,134.05829925537108,133.7310589681657,130.44976806640625,131.35652159100525,126.63642517089843,127.17262672624973,123.87635200500489,122.49220579679039,-0.012201086303308961,-0.007833654554469383,-0.016499436224892694,,0,-0.0018469644271265073,0.011577969802716748,0.01010744428515431,0.018000309202714337,0.0397634673085705,0.006326239493886213,0.006250830648642968,0.007338041512017221,0.003590324305520154,0.003924437431295269,0.0041274535057542975,1.0014413638865194,0.9983579182730243,1.012490479801084,1.0141558065192755,1,8,IBM
2023-08-09,134.18374633789062,136.49092407919056,134.00481982783123,136.49092407919056,4072900,66.07281203035254,2.814852905619148,2.6351579131195444,0.1796949924996034,138.7217421591247,123.22886285186165,11.828855525348574,71.99129864327364,87.74210571717542,134.3431594848633,133.81336576266114,130.97530250549318,131.6257810907086,126.9201870727539,127.4475725933729,123.97208030700683,122.60853953351776,0.005333717843778896,-0.00407045092567937,-0.012983368179592447,,0,-0.012201086303308961,-0.014025515758060991,-0.0007643803093723145,-0.00027920760517863297,0.021689566152909512,0.009206745639908571,0.008023117519005783,0.007372728119028183,-2.1981646921420684e-05,0.0021770005855762053,0.004112465303288876,0.9830964750450268,0.9830964750450268,1.0013352244366232,1.0185523494942457,2,8,IBM
2023-08-10,134.89944458007812,136.15191584220563,134.37209128429805,134.7016799095108,4735800,68.00368858695876,2.729760370572393,2.6540784046101145,0.0756819659622785,138.84247540492981,124.13021899204284,11.189189392171615,78.16227331755445,81.40600169683735,134.52270050048827,134.0108346385551,131.48634719848633,131.93755856588666,127.20727722167969,127.73980286736133,124.06421394348145,122.7308370961701,-0.0009075001385625558,-0.009633776243472059,-0.018080212470180768,,0,0.005333717843778896,-0.006932445611259608,-0.0087666060579491,0.003104929366118947,0.01348877337957366,0.00950765541044635,0.007111669732701036,0.0073188404796463505,0.0006563495831318766,0.0013635200908104106,0.003972638579095728,1.0014681678112713,0.9908009281075482,1.0039245745953624,1.013245492727667,3,8,IBM
