Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-04-26,36.75064468383789,40.67481901503883,36.644845326525726,40.60749281838609,166131600,33.37563719671803,-3.0096399170493484,-1.6784078392360429,-1.3312320778133055,62.23019108121659,36.27133899385666,52.70751036572794,0.636946659127933,4.971032786761733,44.048832702636716,43.631616843008224,49.250765037536624,46.496012716453194,48.731291961669925,50.458791747863025,63.89876993179321,57.69949638728294,-0.004449260278300948,-0.04396768888726044,0.003402131272900011,0,,-0.11242720265937567,-0.07949879586221853,-0.15258367148612828,-0.238237546232542,-0.2066030101771653,0.05575141781315875,0.061229189174275146,0.0535052286491433,-0.05168885713303162,-0.021158772595196627,-0.020540066642804933,0.9050212690599329,0.9035232503493121,1.0028871552429661,1.1099738217641204,1,4,TQQQ
2022-04-27,36.58713150024414,38.683870614766136,35.942719037284675,36.712163742384085,158349300,33.20883034197182,-3.412182309782864,-2.0251627333454074,-1.3870195764374564,61.15093643874829,34.99128081589038,54.418665118929866,3.781048444590696,5.853155791773649,43.135115432739255,42.350801326142026,48.07110862731933,45.552309743480905,48.435247802734374,49.91480507148581,63.767435207366944,57.48942310482485,0.10567821386854903,0.005520536389111763,0.10778151863128893,,1,-0.004449260278300948,-0.11637624505068367,-0.08359434530591692,-0.20584568175194085,-0.19983185876737142,0.059771829968709174,0.06141352707434378,0.05096146935732187,-0.043567577955008006,-0.02031632155929266,-0.023324695930866973,0.996594255707255,0.9457981044502397,1.0179288735026137,1.0762644466223594,2,4,TQQQ
2022-04-28,40.45359420776367,41.098002984784536,36.81796210959553,38.30876554348281,172349200,40.74968739857762,-3.3802434862843995,-2.296178883933206,-1.0840646023511935,59.75511360215718,34.59525756788676,53.33281834986278,28.914916931115627,11.110970678278086,42.33393020629883,42.005854577345964,47.17518558502197,45.06671778769831,48.14208908081055,49.543777194477094,63.65372554779053,57.31991236953071,-0.13147881022572416,-0.08844502142311494,-0.14740849476933127,0,0,0.10567821386854903,0.10075876371100101,-0.022996464895819413,-0.067199049876555,-0.16531060472134984,0.08794233867962592,0.06925598565346482,0.05849870205241635,-0.010699137958119165,-0.015743435078404144,-0.016538461502252154,1.055987934715525,0.9843201924614332,1.0987461524172906,1.1162487174724303,3,4,TQQQ
2022-04-29,35.134803771972656,40.17467338297519,34.81740941288964,38.84737887562305,160058400,34.91062610638478,-3.7409898731645583,-2.5851410817794767,-1.1558487913850817,59.07564486058136,33.192413916274106,56.10442289005827,2.2327329205354376,11.642899432080588,41.32691764831543,40.75657261273263,46.134029388427734,44.12082121477205,47.74274688720703,48.978719413202406,63.51996223449707,57.09916502030128,0.04708460391093605,0.15357263295816947,-0.05255951492978894,1,0,-0.13147881022572416,-0.03969504218339148,-0.04396768888726044,-0.1199711064260971,-0.222766094853581,0.10032605567702653,0.07709624436498165,0.06374664809423046,-0.02111553443690013,-0.022163807416549754,-0.02104452265959737,0.9044317734914142,0.8745510744304326,1.009115967110566,1.1538673916417876,4,4,TQQQ
2022-05-02,36.78911209106445,36.817965122545445,33.78827573997661,34.86549838695651,155952800,37.89159462394721,-3.849025952836392,-2.83791805599086,-1.011107896845532,57.9547403961957,32.420482000654886,56.50721009220031,19.684530027443504,16.94405995969819,40.472833251953126,40.03521615424751,45.187611198425294,43.422563202990375,47.47421043395996,48.50069559664798,63.40206874847412,56.8970749414034,0.002352954595296941,-0.06248373996595824,-0.20209144606853247,0,0,0.04708460391093605,-0.09058483401694739,0.005520536389111763,-0.11149816795720247,-0.18841500647649212,0.10186217484895921,0.0799110064406681,0.06546922255432433,-0.01911849107678314,-0.01773192461262112,-0.018475441930256083,1.0551724137931033,0.9992163328042449,1.088812947253695,1.089666883444551,0,5,TQQQ
2022-05-03,36.875675201416016,37.67397298824975,35.875395185309316,36.731402704649895,142782800,38.05146919378314,-3.882900742034579,-3.046914593199604,-0.8359861488349751,55.585288120734596,32.557580302727324,52.25087004742347,20.432843274829715,14.116702074269554,39.33597755432129,39.4607541628236,44.07143421173096,42.799050059983294,47.24145317077637,48.04481244389378,63.29184566497803,56.69785703354283,0.09911338231297706,-0.09728743008111218,-0.17657804282872291,0,0,0.002352954595296941,0.04954834644137307,-0.08844502142311494,0.003402131272900011,-0.23564593036605863,0.08749745865167159,0.07510293342771307,0.06288498179224923,0.0038375403741513826,-0.023925658379440117,-0.021482252899045436,1.0039277698683655,0.9788103636671737,1.0278820626487846,1.0501340206470238,1,5,TQQQ
2022-05-04,40.530548095703125,40.82870959907021,35.13481001198041,37.01995459961983,219403400,44.5424964691943,-3.5736344258560138,-3.152258559730886,-0.4213758661251279,53.71410818877259,32.95334901032408,47.90900725460513,44.82100545102813,28.312792917767116,38.7819766998291,39.655262150619876,43.33372859954834,42.58300225386137,47.1118017578125,47.75013541063141,63.19018272399902,56.53698828789269,-0.14902727946962024,-0.27574758772837993,-0.31751320490473267,0,0,0.09911338231297706,0.10169954619664257,0.15357263295816947,0.10778151863128893,-0.12025052330356911,0.09680778879563974,0.08391643531733124,0.06740335472931412,0.024550068892406983,-0.009508754531300512,-0.013220328286406142,1.094829762328216,0.9926972587109666,1.1535724280815194,1.1620586417045735,2,5,TQQQ
2022-05-05,34.49039077758789,38.962789981263526,33.201569580762744,38.953173528086424,227776300,37.541570091819395,-3.772442489259717,-3.2762953456366524,-0.49614714362306467,52.80150205688846,32.150091723629124,48.61924165099169,8.24615034697769,24.499999690945177,37.89422836303711,38.71619462825042,42.47579689025879,41.812277351359135,46.93329040527344,47.23014542502186,63.05136993408203,56.31761915843692,-0.034857687080909305,-0.11963187537749753,-0.20440595307234488,0,0,-0.14902727946962024,-0.06468449488177863,-0.06248373996595824,-0.14740849476933127,-0.20470183385365415,0.10961219614600305,0.09405101604836413,0.07314630905205599,-0.026391029775226872,-0.01854508386667302,-0.017383587246977757,0.8854321138358411,0.88521357926816,1.0388180803829197,1.1735225314118547,3,5,TQQQ
2022-05-06,33.28813552856445,35.134802911844744,31.835805136399486,33.74980237438453,233397200,36.31798053144686,-3.98111939652933,-3.417260155815188,-0.5638592407141418,51.63643130717707,31.4454099708991,48.60513687629604,8.545566697848031,20.53757416528462,37.23058166503906,37.72927479194388,41.540920639038085,41.00045432061678,46.645710144042965,46.683399938886275,62.90000560760498,56.08847006759242,-0.11817388499229631,-0.16902633824130198,-0.08610233335262374,0,0,-0.034857687080909305,-0.17869022027625825,-0.09728743008111218,-0.05255951492978894,-0.16622499819654035,0.09383555905700972,0.09187862485771908,0.0730197312108313,-0.007066805146263899,-0.014091169791582014,-0.01945235925315053,0.9863209022471056,0.9474405082643075,1.0456194019891285,1.1036253916403498,4,5,TQQQ
2022-05-09,29.354347229003906,32.14358505667529,28.86382548650961,31.31643419898108,210209900,32.57662944197085,-4.413050291972979,-3.6164181830467466,-0.7966321089262327,51.17280849491718,29.85846057856915,52.60771097394091,2.4566483937570287,6.4161218128609185,36.02543830871582,36.20656068959116,40.515634536743164,39.8913012642727,46.23424926757812,46.00382924438108,62.71841655731201,55.822458895069154,0.03440353857913636,-0.06520320943316149,0.004259482634716871,0,,-0.11817388499229631,-0.14891230376900866,-0.27574758772837993,-0.20209144606853247,-0.2910567880292718,0.09895805049651432,0.09532219919619164,0.07619004571346781,-0.04011850292691037,-0.029618497001846756,-0.023316651974088044,0.9373464118708312,0.9132256771373378,1.0169943427188317,1.1136287208948992,0,5,TQQQ
2022-05-10,30.364240646362305,31.81657098162487,29.12351081752012,31.47031994357547,231789800,34.44374061738068,-4.620605219018785,-3.8172555902411545,-0.8033496287776303,50.89367637488768,28.541954232717295,56.27631321411197,7.514432436119152,6.172215842574739,35.38679790496826,35.144320681731365,39.71781530380249,38.983962157805045,45.83240634918213,45.390512044458774,62.540506315231326,55.569143290604416,-0.08900854147969861,0.0019005494293922176,0.04402910197469079,,1,0.03440353857913636,-0.08783594622453883,-0.11963187537749753,-0.17657804282872291,-0.17377665323743785,0.1033380919744868,0.09241362789496307,0.07636383838928236,-0.03370838613014249,-0.014935422877995552,-0.01804709773659609,0.9648532554102944,0.9543530213830606,1.0426023440860634,1.0924703131081523,1,5,TQQQ
2022-05-11,27.661563873291016,31.354900308919444,27.382639019871974,29.671740238239035,264765900,31.897933379943623,-4.946161155507433,-4.04303670329441,-0.9031244522130226,50.79350555649907,26.83585101851314,61.72318204089704,1.6959113264148302,3.8889973854303395,34.49424114227295,33.78381944383312,38.814678287506105,37.905638511660854,45.42306133270264,44.69525917500122,62.35985495567322,55.29145593321822,-0.007997172374161754,0.06571637440005684,-0.021210089814079236,1,0,-0.08900854147969861,-0.05766721169123179,-0.16902633824130198,-0.31751320490473267,-0.24395374168356343,0.0725492218751275,0.0951748961275231,0.0779730785104749,-0.07133277088867762,-0.02339135099813532,-0.02185383627871399,0.9322528321962918,0.8822086372707173,1.0101861932743816,1.1450649547023113,2,5,TQQQ
2022-05-12,27.440349578857422,28.74840562298719,25.670624861122082,26.382361696700283,295496500,31.691461347285156,-5.162506563360687,-4.266930675307666,-0.8955758880530205,49.85967745597625,25.667169429704906,64.06333383118607,11.171830791436154,6.794058184656715,33.19291667938232,32.63046128656481,37.763423442840576,36.90894432758434,44.963317680358884,44.01859605358381,62.174610986709595,55.014330496856424,0.10865750085183157,0.1552750376981542,-0.03329831011342044,1,0,-0.007997172374161754,-0.09629389720487447,-0.06520320943316149,-0.20440595307234488,-0.32168327397739127,0.06134048730820529,0.08420224758998876,0.07566742606888864,-0.043126749469585925,-0.0347588896224064,-0.02525116235040527,1.0401020914776353,0.954499875183205,1.0689396821195254,1.1198950465177955,3,5,TQQQ
2022-05-13,30.42194938659668,30.777818722759,28.257884007652688,28.709934394223822,197974000,37.55817785747013,-5.035327549940455,-4.420610050234224,-0.6147174997062308,49.01753265112464,25.03101623803552,64.78591889489536,30.79800396016115,14.555248692670714,32.72163124084473,32.228913668388785,37.02427444458008,36.29113528558551,44.60533309936523,43.485394223505885,62.002688026428224,54.7696301873016,-0.030983150137402382,-0.1100221989367558,-0.13563069475894562,0,0,0.10865750085183157,0.09979137571361218,0.0019005494293922176,-0.08610233335262374,-0.1341363514070758,0.09206163825422248,0.08772250421908422,0.08059108415817007,-0.01442371188303775,-0.010745258514650824,-0.016454532965600288,1.0596314491306291,0.9884374737739563,1.0765827115136408,1.089176341527337,4,5,TQQQ
2022-05-16,29.479381561279297,30.566224401938996,29.027332971903792,29.94104843993953,159194000,36.49119811552353,-4.953493818369417,-4.527186803861262,-0.4263070145081542,48.017926085640525,24.445565354178814,65.05996402626685,24.688295507033423,22.21937675287691,31.99065818786621,31.728998739823425,36.23174571990967,35.64239683565158,44.26985466003418,42.9361388249872,61.83090930938721,54.51798592236605,0.07536689086463055,-0.10016320207333407,-0.06394772771651802,0,0,-0.030983150137402382,0.07430779905198204,0.06571637440005684,0.004259482634716871,-0.19869276843896932,0.07397812629148731,0.08544846501785089,0.08052075411273368,0.0030144350879410366,-0.018552033919484668,-0.018141979266052894,0.9845808045237188,0.9644430130994277,1.015573204393702,1.053015253985777,0,5,TQQQ
2022-05-17,31.70115089416504,31.81657035056009,30.046843877020795,31.191394469926284,153990700,40.76304268862913,-4.655693838949716,-4.552888210878954,-0.10280562807076254,45.96028225109826,24.848901060364142,59.62893569291221,39.08976615925008,31.525355208814887,31.473205757141113,31.72393549515826,35.4045916557312,35.26704007931953,44.08210994720459,42.495551062994174,61.67033564567566,54.29095273800585,-0.14593448958586341,-0.17050963407731867,-0.1838592059592794,0,0,0.07536689086463055,0.0420486370321802,0.1552750376981542,0.04402910197469079,-0.14032351350822925,0.08031976013292233,0.09040870408195645,0.08115318194836743,0.011207105545039875,-0.011250640292551305,-0.01758814933599571,1.0163428545886348,0.9963723476439056,1.0550575968615934,1.0588989140018379,1,5,TQQQ
2022-05-18,27.074859619140625,30.479656391373627,26.632429395133375,30.258439444869214,164052600,35.42042626466852,-4.738367303349904,-4.589984029373143,-0.14838327397676032,44.40159343352792,24.508020175786047,57.73816515799769,9.263932629318624,24.347331431867378,30.127636909484863,30.878648972245962,34.45480680465698,34.486832416445345,43.81318866729736,41.890818065196,61.48107611656189,54.020145841300724,-0.02024857443002559,0.01918320109920213,-0.006038876721870978,1,,-0.14593448958586341,-0.0815662274712361,-0.1100221989367558,-0.021210089814079236,-0.3319888111256264,0.09975876874914472,0.09038084838097547,0.08594381029698357,-0.00017808407619308576,-0.035755427482435355,-0.022632091006867933,0.8947870450645988,0.8882928098495024,1.016612462101865,1.1444564796985162,2,5,TQQQ
2022-05-19,26.52663230895996,27.91163465839142,26.00725757448625,26.488160989684584,196007800,34.83772024398762,-4.7928747055770025,-4.630562164613916,-0.16231254096308678,43.24523796518389,23.980251460475287,57.314529561031016,5.647200570761238,18.000299786443318,29.33126106262207,30.08737321528487,33.61274471282959,33.72871812049436,43.4465478515625,41.28830097671616,61.28746438980102,53.74657854247147,-0.008701935884673051,-0.024655592861310693,0.09934744289001807,0,1,-0.02024857443002559,-0.16322809864160193,-0.10016320207333407,-0.03329831011342044,-0.23089789037133313,0.10014853323956659,0.0811513225321126,0.08552439742161867,-0.0026283644873658528,-0.022877556978475887,-0.020711320422574453,1.0014523967628541,0.950379031311408,1.01997037684524,1.0732248326626108,3,5,TQQQ
2022-05-20,26.295799255371094,27.738509521022756,23.977844908650827,27.555765707046607,229055600,34.57976770480232,-4.799374313242623,-4.664324594339657,-0.13504971890296602,42.60948164476534,23.25312745557646,58.77797570909904,13.755699718116828,9.555610972732232,28.632027435302735,29.397996131664183,32.9313045501709,33.02082108572071,43.1041446685791,40.700359732741845,61.08656698226929,53.47343646001276,0.04937833712397821,0.023409009868442965,0.21762973420803955,1,1,-0.008701935884673051,-0.028774308518252578,-0.17050963407731867,-0.13563069475894562,-0.21005490881858657,0.07908320271579261,0.08114380014822697,0.08442510747838997,-0.026100251834666778,-0.020261981858852262,-0.017176575825217137,0.9542757597422411,0.9479889045747665,1.096670670594086,1.1568391415783634,4,5,TQQQ
2022-05-23,27.594242095947266,27.72889448281836,25.93031466696316,26.593961980615752,170520300,37.38814945748063,-4.646193388225363,-4.660698353116798,0.014504964891434824,41.35626509130006,23.125190139412837,56.54672304356944,21.46119652454722,13.621365604475097,28.45601692199707,29.070040852442922,32.24072761535645,32.504004039075625,42.8415714263916,40.186394335220484,60.89648990631103,53.21593203847978,-0.06239126362639136,0.0568141460794771,0.15196916086105738,1,1,0.04937833712397821,0.04024671411556069,0.01918320109920213,-0.06394772771651802,-0.059960629317539316,0.0857295059701291,0.07580274493832725,0.08488398098718912,-0.010027954382390658,-0.003506759647224811,-0.016562628324535783,1.037613053521721,0.9951439684350009,1.064169195412968,1.0693620512884368,0,5,TQQQ
2022-05-24,25.872602462768555,26.315034543164312,24.45874713212519,26.113054161929046,183244300,35.22869187914975,-4.610570544340341,-4.650672791361507,0.04010224702116627,40.967879308946095,22.425771699659865,58.498311153490945,12.644407736807057,15.953767993157038,28.006853103637695,28.48868841795667,31.69682550430298,31.872441984189237,42.59227108001709,39.62506916375178,60.69604937553406,52.943859107378174,0.04014885701447768,0.23754643948868726,0.19999999999999996,1,1,-0.06239126362639136,-0.016093703351347965,-0.024655592861310693,-0.1838592059592794,-0.1479252597127555,0.07254717001716075,0.07659980851841892,0.08261692886860449,-0.03757958528059504,-0.013186239867777583,-0.014060831372886568,0.9907918967398669,0.983187098627211,1.0578057135553909,1.075894623752048,1,5,TQQQ
2022-05-25,26.911357879638672,27.507678992693013,25.382084690395693,25.43017613834428,180641900,37.57156561322246,-4.447255114374226,-4.609989255964051,0.16273414158982558,40.42245342952797,22.003620217017442,59.01006466239546,26.293125510986638,20.13290992411364,27.93183250427246,28.201901047353395,31.213036823272706,31.399957783755852,42.29276462554932,39.12649225064931,60.505731897354124,52.684829244415596,0.08363113922999177,0.1812007426022917,0.24731953430439013,1,1,0.04014885701447768,-0.024747344534202242,0.023409009868442965,-0.006038876721870978,-0.027120881418303155,0.04590177172019982,0.07320839642543901,0.08348729502800406,-0.0003629159605268217,-0.00027050001835995376,-0.011830925508247636,1.058245044518627,0.9783216492670013,1.0602501019083606,1.0837438818845964,2,5,TQQQ
2022-05-26,29.161985397338867,29.60441753260514,26.622815726336086,26.699760206230074,168565800,42.43042411416782,-4.089083222084238,-4.505808049188088,0.4167248271038506,38.852244054762785,22.444668710740146,53.53475274290356,63.48647391066243,34.141335719485376,28.103996086120606,28.376461838259843,30.648456382751466,31.186817556478044,41.944205856323244,38.73572727600968,60.32842281341553,52.45077109668349,0.09795497877957482,0.06464366305304514,0.060026440749756826,1,1,0.08363113922999177,0.12713769089537208,0.0568141460794771,0.09934744289001807,0.0627410308142704,0.05685343767262062,0.07772846798580438,0.08198611707984574,0.02041302677147665,0.008892331142055399,-0.0129332792401755,1.092219000174176,0.985055198779743,1.0953756994415493,1.1119942321998482,3,5,TQQQ
2022-05-27,32.01854705810547,32.0666366610092,30.075697014982357,30.10455004292429,157517900,47.96601006748317,-3.533991114478688,-4.311444662246209,0.7774535477675206,38.46478182488306,22.520505269233148,52.288928413319546,99.40547853899552,63.0616926535482,28.263655853271484,29.03865915095905,30.492643547058105,31.26602988996637,41.62161575317383,38.47230844393501,60.16203025817871,52.247465384856845,-0.007209294844682801,0.04836307272200879,-0.022529061282163365,1,0,0.09795497877957482,0.18977820447815197,0.23754643948868726,0.21762973420803955,0.05248176739825294,0.06288717532692198,0.07626200767958938,0.08056508129453836,0.041744409704326225,0.007822078934829724,-0.00146158978991055,1.0635783299352464,0.9985003228304825,1.064598670553014,1.0661976227861003,4,5,TQQQ
2022-05-31,31.787715911865234,32.70143316044271,30.51813115327409,32.02816762628026,184579300,47.5679755590156,-3.077230368168962,-4.06460180343076,0.9873714352617977,37.70656652642759,22.778580949768692,49.3608305494626,89.52590124379388,84.13928456448394,28.49448928833008,29.53848765294199,30.242573738098145,31.315714273004357,41.23458465576172,38.210167560324436,59.99121335983276,52.043885788110664,-0.023298086550047836,-0.02753391682354367,0.0084722605739449,0,,-0.007209294844682801,0.09003949761136543,0.1812007426022917,0.15196916086105738,0.07830335062448857,0.06617579543393326,0.07528215157562532,0.07975384035444649,0.03042688331059402,0.010199464464101683,-0.004176284727691493,0.9924924923204872,0.972058801090016,1.041600999491574,1.07154114372873,1,5,TQQQ
2022-06-01,31.047122955322266,33.11500908457778,30.345004417459236,32.42250700054768,199447100,46.24212443202636,-2.743379872657144,-3.800357417276037,1.056977544618893,36.784982604334125,23.117309647252792,45.63322184626166,77.36840348448999,88.76659442242646,28.4290864944458,29.812784980647493,29.951146125793457,31.290134147510823,40.84005119323731,37.92926385032435,59.816116409301756,51.834962774849096,0.08116498994878496,0.008054733261602998,0.011462292370008953,,1,-0.023298086550047836,-0.030339418619474423,0.06464366305304514,0.19999999999999996,-0.020631047151135284,0.05357810255174618,0.07219451794835037,0.07984950961111414,0.03824551872586272,0.00033296672263384287,-0.005458836784958732,0.9575793431025497,0.9375544145564326,1.023137862437056,1.0912837127657427,2,6,TQQQ
2022-06-02,33.56706237792969,33.64400502227854,30.24882782921136,30.700876413142105,168430700,51.223881413650076,-2.2495316971888144,-3.490192273258592,1.2406605760697778,34.745601570142405,24.460342109667167,34.744009878801144,99.20399989815627,88.69943487548005,29.07830677032471,30.495380871062437,29.602971839904786,31.50698445516976,40.43589996337891,37.75819712591671,59.662299423217775,51.65319262164592,-0.07908308335428171,-0.04498554674839339,-0.14068771021310078,0,0,0.08116498994878496,0.05597591443807648,0.04836307272200879,0.24731953430439013,0.2397871254039443,0.056974656588300525,0.054661245299812235,0.0787050358280108,0.04644874531272418,0.02304291467609868,-0.006356256403168337,1.093358441179896,0.9977130355230329,1.1096979548250099,1.1122416118811866,3,6,TQQQ
2022-06-03,30.9124755859375,32.34556959288528,30.546989742659676,31.87428256082791,162361900,46.35094702287744,-2.0487398314715293,-3.2019017849011795,1.1531619534296502,34.10213262218103,24.7460195384635,31.797474483742764,71.74131812186693,82.7712405015044,29.516891098022462,30.571216273766993,29.424076080322266,31.450364562861928,40.024054260253905,37.48973745768223,59.504563083648684,51.44681732775828,0.012445579205086155,0.015867980828084605,-0.1664593287855154,1,0,-0.07908308335428171,-0.004336871071065951,-0.02753391682354367,0.060026440749756826,0.16533735703405217,0.07427141428275398,0.06245005305591195,0.07340756150500793,0.013905900795869485,0.017159463783673067,-0.00285904659740141,0.9698249843567481,0.9556942720445089,1.0119647090059225,1.058879119198899,4,6,TQQQ
2022-06-06,31.297199249267578,32.82647245706775,30.77782261212736,32.33594885454564,150479300,47.13585002049013,-1.837386597934831,-2.9289987475079102,1.0916121495730793,33.74720964520501,24.901848887509836,30.163692236461635,75.72142665315104,82.22224822439141,30.017031097412108,30.70321317840346,29.324529266357423,31.435777390138657,39.55315368652344,37.24689282205813,59.34430198669433,51.24632361553449,0.02427790642868133,-0.07836515965327273,-0.2907192298546153,0,0,0.012445579205086155,-0.06762173892686363,0.008054733261602998,-0.022529061282163365,0.1901976793070823,0.05818179583074398,0.06183200278509422,0.07308364719682657,-0.003195979119028247,0.01927421529264899,-0.000493883283101637,0.9678763221097797,0.9534134162663918,1.0168750286102295,1.066562533378601,0,6,TQQQ
2022-06-07,32.057029724121094,32.316714390688624,29.864107224529665,30.219976628959262,137443300,48.73121282841581,-1.5902443218373108,-2.6612478623737905,1.0710035405364797,34.04007720810686,24.8792495741197,31.096172119707884,83.58215382838453,77.01496620113416,30.463309860229494,30.94936164126121,29.45966339111328,31.494944279089367,39.09918106079102,37.043368779001774,59.17805366516113,51.05538536785874,-0.020402251046521047,-0.19621980356415702,-0.3030305139799119,0,0,0.02427790642868133,0.03702563824115934,-0.04498554674839339,0.0084722605739449,0.1617289437650209,0.059331493280404,0.06097772337081018,0.06775870632872695,0.0031014611356445787,0.0167641722231193,0.006628706287947245,1.0607893618753303,0.9919643852581018,1.0734300370375784,1.082125581311349,1,6,TQQQ
2022-06-08,31.40299415588379,32.64372216584622,31.09521626685415,31.816571382205215,112853000,47.405063929890225,-1.4306656685509225,-2.415131423609217,0.9844657550582947,34.154989434633556,24.868212698545157,31.46822402191569,76.81591407496663,78.70649818550073,31.016349029541015,31.031840280283497,29.511601066589357,31.486187124498358,38.58230602264404,36.82217761731088,58.99398789405823,50.85983918664506,-0.08147009516944415,-0.2931087565497361,-0.23736603747777074,0,0,-0.020402251046521047,0.0033803314403184626,0.015867980828084605,0.011462292370008953,0.21375475084401097,0.0590226981237107,0.056178284657737707,0.06768450456279143,0.0036806282363499366,0.02096307348110633,0.003888416806664374,0.9870012006839701,0.9619918340298658,1.0098979176214224,1.04979884641107,2,6,TQQQ
2022-06-09,28.844589233398438,31.797338010870313,28.786881332013323,30.845147548259813,137979700,42.529468893861136,-1.4934250574444512,-2.230790150376264,0.737365092931813,34.14803465932273,24.993470009866716,30.95817294694299,50.3482692976117,70.24877906698761,31.20967216491699,30.634158271758942,29.570752334594726,31.234606372965033,37.95559261322021,36.5093310140202,58.79376378059387,50.64078197317992,-0.10670228512150337,-0.22540857318636298,-0.27109037225204313,0,0,-0.08147009516944415,-0.10021017288153422,-0.07836515965327273,-0.14068771021310078,0.07183700511903424,0.049728012174916576,0.06416068353122278,0.0671589004563367,-0.028846388787295885,0.008801178262714149,0.004265339122177097,0.9351418789055447,0.9071384913899886,1.0020046597170267,1.1045773817641413,3,6,TQQQ
2022-06-10,25.76680564880371,27.526912060152497,25.65138802295256,27.180661017099975,171676100,37.52887165170942,-1.7710976274860322,-2.138851645798218,0.3677540183121857,34.2734918442248,24.700658431959283,32.46450645726854,14.240846934529376,47.13501010236923,30.870154190063477,29.74918506758526,29.48707513809204,30.713863446854432,37.303487625122074,36.088055509501906,58.577765998840334,50.39327972119608,-0.13848453357101775,-0.07054874420275858,-0.15378881411941636,0,0,-0.10670228512150337,-0.1794793349673015,-0.19621980356415702,-0.1664593287855154,-0.11642484907234674,0.05761239413357413,0.06763314896770653,0.07158813110151425,-0.03437022914074021,-0.010232164172435365,-0.0006699165151899833,0.9479830395807234,0.9360587047503709,1.0044994690247513,1.073115888914929,4,6,TQQQ
2022-06-13,22.198501586914062,24.02593419898089,21.94843159070478,23.343052229506302,213365700,32.72472378588088,-2.253114949378915,-2.1617043065143573,-0.0914106428645578,34.79284221408871,23.358963282127114,39.32424396592688,2.1381593444079146,22.242425192182996,29.888149642944335,28.376333525645038,29.07590274810791,29.90287660305059,36.6282991027832,35.54336712038082,58.34976970672607,50.11273466513358,0.006499084754547191,-0.05285954917545421,0.056325830818098055,0,1,-0.13848453357101775,-0.230410202506508,-0.2931087565497361,-0.2907192298546153,-0.3066986597914808,0.0658954484744869,0.06693449003795095,0.07303884150689331,-0.06455625169596099,-0.03387611540749462,-0.01302701823633245,0.9509682525087488,0.9239391651982322,1.0113935246432455,1.0946538070244591,0,6,TQQQ
2022-06-14,22.342771530151367,22.958329129789163,21.65988958251522,22.737112171504812,196600500,33.09762268327252,-2.5935786112375503,-2.2480791674589957,-0.34549944377855457,35.13845983412041,22.299684658982613,44.70470029434685,5.698225714434822,7.359077331124038,28.94365520477295,27.2793222537371,28.719072246551512,29.182866596107807,35.96080501556396,35.025696705077706,58.11258810997009,49.83641662398948,0.07188984302350843,-0.024106783932145714,0.04563085669709199,0,1,0.006499084754547191,-0.13288547153734254,-0.22540857318636298,-0.3030305139799119,-0.2971256068822612,0.06013105771348918,0.06767756817918744,0.07303473403411688,-0.06811201603078783,-0.032505277447571625,-0.011152906491734971,0.9826565203892669,0.9731880488271644,1.0315274897886553,1.0599467297525884,1,6,TQQQ
2022-06-15,23.948989868164062,24.930033281928853,22.448571716495003,23.14107197853435,274911500,37.266764777700125,-2.7026358166558424,-2.338990497298365,-0.36364531935747735,34.9177951587632,21.74513323173973,46.494815221132455,19.101120121503527,8.979168393448754,28.23384189605713,26.673807274542,28.331464195251463,28.684402145827452,35.25580051422119,34.59131604480658,57.871871900558475,49.578830288110616,-0.12208828362283775,-0.020883521150720452,0.017269122235382683,0,1,0.07188984302350843,0.07885614596085655,-0.07054874420275858,-0.23736603747777074,-0.22862450402804235,0.08672327995586117,0.07537297904579075,0.0728217700071931,-0.04965359721678193,-0.022986484490215998,-0.011326758883791078,1.0349127253214172,0.9606481306033424,1.0668380229538865,1.1105398417668815,2,6,TQQQ
2022-06-16,21.02509880065918,22.236975679040828,20.505722209423748,22.111939758409623,212142200,33.209704584485294,-2.9905250990306094,-2.469297417644814,-0.5212276813857954,35.33476451322637,20.723187795428412,52.130254909586036,3.9531542944658016,9.584166710134717,26.97964553833008,25.646769370199667,28.028976154327392,27.954944684382856,34.57060928344727,34.05930752542825,57.61754613876343,49.29471355689219,0.03705382653160738,0.1111620239010298,0.279963444395084,1,1,-0.12208828362283775,-0.05897534814398475,-0.05285954917545421,-0.27109037225204313,-0.37363899873218687,0.0921794933151288,0.07147044561983604,0.07066512415814886,-0.05777723490746065,-0.04331181184737827,-0.010134448585639794,0.9508482308822728,0.945501722182307,1.025328373511114,1.0844278222408306,3,6,TQQQ
