Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-02-22,129.19583129882812,131.5515578787969,127.61338526044253,129.22020512579672,44990000,38.848285897642846,-1.6310345470329537,-0.8867269518729899,-0.7443075951599638,146.17361621799702,124.68910274562599,15.863765640820002,6.817354504286516,3.1628683518737297,135.0066940307617,133.87214668646993,135.4313594818115,135.33407572802867,138.69782455444337,137.68358959517101,134.8658267211914,131.8045728352838,-0.017143897149608733,0.035789746943950984,0.03272383606051643,1,1,-0.004520525542103915,-0.020563704243016456,-0.05753304319775743,-0.0421505749543728,-0.06743835874892568,0.01924912394410255,0.018647853143956998,0.027169155963014037,-0.008425326158435099,-0.006799245740807947,-3.396514285674002e-05,0.9998113775864628,0.9820927504169947,1.0124003139259727,1.0308601845356353,1,2,GOOGL
2022-02-23,126.98091125488281,131.42267296291416,126.92069803114178,131.02209177354695,32786000,36.225128893871926,-2.0935872928233152,-1.128099020063055,-0.9654882727602603,146.09920201965267,124.82850641540594,15.702119009614194,0.2731736013734959,2.685909416461928,133.83121337890626,132.61919478981773,135.4638542175293,134.53853625439572,138.2914973449707,137.26387671908128,134.93051990509034,131.756576202643,0.03999569325031138,0.058540071938581795,0.05473477499696289,1,1,-0.017143897149608733,-0.021586923266756597,-0.037355059362068066,-0.06603180453450075,-0.08472804773858511,0.017047254105126176,0.018662576989196215,0.026593656894457373,-0.013451581302958848,-0.008655882590422492,0.0005877714569236248,0.9691564951836615,0.9662024701834762,1.0004744161092327,1.0354707703440755,2,2,GOOGL
2022-02-24,132.05960083007812,132.36713620238737,124.3589233079931,124.3589233079931,54456000,45.339097356630354,-2.026989993152597,-1.3078772146809634,-0.7191127784716336,145.92850195889696,125.34335930819287,15.176762200511678,38.83985565680862,15.31012792082287,132.94534606933593,132.51745043350144,135.63593063354492,134.30244716636548,138.03003646850587,137.05978746853214,135.02600326538087,131.75959137306526,0.013328198526157742,0.010328773245574796,0.009107927777157743,1,,0.03999569325031138,0.022166114049192,0.017545386022359555,-0.036642213145683944,-0.06286390578675982,0.028922200976180198,0.023209124563743917,0.02777678268901686,-0.00710605757587901,-0.006229488643276349,0.0016823722493701232,1.0619229993091301,0.997676648591694,1.0619229993091301,1.064395965173812,3,2,GOOGL
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000,48.106941602420314,-1.8113048605537188,-1.4085627438555144,-0.40274211669820437,145.69534843807722,126.11936713809465,14.403915739798649,49.26291324893203,29.458647502371377,132.5312759399414,132.754226246906,135.90735778808593,134.25647290359035,137.84198532104492,136.93272589750057,135.1476566696167,131.78009013957433,0.004443781072516639,0.0008329523949177631,-0.01898732373022649,,0,0.013328198526157742,0.05385696231630077,0.035789746943950984,0.01449007292984672,-0.030013690397056925,0.023995059393719494,0.023321027037747657,0.027883027756111654,0.003108687490241402,-0.0027976825185414443,0.002436988361998421,1.0067951150670258,0.9939972835212207,1.0205539057076605,1.0267169967430527,4,2,GOOGL
2022-02-28,134.4143829345703,135.10556696702054,131.96160142081268,132.4169288111751,38864000,49.04571669658452,-1.5742414255892356,-1.4416984802022588,-0.13254294538697686,145.69716873903872,126.2873359606683,14.272748956636663,57.50109143809362,48.534620114611414,132.60835723876954,133.0560729173904,135.99225234985352,134.27151195415988,137.61538894653322,136.8339673499347,135.26512008666992,131.80630200818123,-0.007371000119082982,-0.008570457808911192,-0.06425817015611679,,0,0.004443781072516639,0.01783120719501574,0.058540071938581795,0.035689448630856546,0.005767677327020104,0.021509898715565717,0.021102232067214042,0.026907642522500788,0.007220650031454623,0.00077574433727432,0.0009747480123409591,1.0150845827744848,0.9948841187823227,1.0185870850864862,1.0238248514140265,0,2,GOOGL
2022-03-01,133.42361450195312,135.60717546651932,132.58463846083353,134.23672846802612,26496000,47.50378688624094,-1.4496035503632925,-1.4432794942344658,-0.006324056128826694,145.68414336479196,126.17675446235647,14.351007488276938,51.8354860502184,52.866496912414675,132.4626037597656,133.12289866003815,135.93044891357422,134.19075981585448,137.40870712280272,136.7002280225629,135.36535343170166,131.8223946698108,0.003804186847055968,-0.016074930953048128,-0.05189420234330777,0,0,-0.007371000119082982,-0.00295997415738114,0.010328773245574796,0.03272383606051643,-0.010806067398519636,0.021932504304224693,0.021014438320110625,0.02676903363014388,0.006650555116058809,-0.0008873855211881443,-0.00012588566439173944,0.9939426863619768,0.9838978950999144,1.0063278525390211,1.0227970377320799,1,3,GOOGL
2022-03-02,133.93118286132812,134.61888922639284,132.43832018027874,133.9874173025302,23520000,48.398801997781,-1.2949433111864153,-1.4136122576248558,0.1186689464384405,145.55591657106262,125.99919512327332,14.403500877422232,58.181653831417854,55.839410439909955,132.25987243652344,133.26985942390905,135.77755584716797,134.16603820113767,137.26631759643556,136.59163801623998,135.4655021286011,131.84337763689058,-0.004993554975930015,-0.060882178762204475,-0.008556831850837332,0,,0.003804186847055968,-0.0035948539337297136,0.0008329523949177631,0.05473477499696289,-0.014911265501377335,0.017876663484084,0.020859208106426278,0.02647519874444095,0.01084017191539175,-0.0013057046937835493,-0.0008005829169765166,0.9995803005809486,0.9948914571423318,1.0112721354289096,1.0164647893687102,2,3,GOOGL
2022-03-03,133.26239013671875,135.79029772447288,132.39254063011379,135.3628369812351,24604000,47.255563038203384,-1.2123645569718065,-1.373362717494246,0.16099816052243954,143.34499911646674,126.80677242894343,12.243655921940437,62.986800856371325,57.667980246002514,131.8778503417969,133.26850137169262,135.07588577270508,134.07997648071682,137.11290145874023,136.4610792758666,135.56888790130614,131.85749716425207,-0.014884552373371274,-0.05074715886580883,-0.010978436555216686,0,0,-0.004993554975930015,-0.0012083645450334801,-0.008570457808911192,0.009107927777157743,-0.02786801999945232,0.00827883417303229,0.02060289886010177,0.019509358990784022,0.0018423222701434705,-0.00263186765286777,-0.00481214815739951,0.9844828396673785,0.9813837392647639,1.006570230486287,1.0256642638489124,3,3,GOOGL
2022-03-04,131.27883911132812,133.21459144293246,129.7173046928894,132.29499215181391,30430000,43.94041392012338,-1.2920819731371296,-1.357106568622823,0.06502459548569339,142.2179168620553,126.82082520337441,11.446003308279176,52.854305087380375,58.00758659172317,131.8148986816406,132.9067445970809,134.51937103271484,133.813201493156,136.88268173217773,136.2578541713749,135.66010917663573,131.8517393726807,-0.04190834184732006,0.011474180826618108,-0.015435015325176216,1,0,-0.014884552373371274,-0.019803780518732772,-0.016074930953048128,-0.01898732373022649,-0.004772378505973451,0.008105977738155317,0.017273009715254195,0.01851303094228949,-0.0038002279097623325,-0.00034577020976046536,-0.0038975851002107874,0.9923190362389552,0.9854689166506689,1.012037980762364,1.0269608342412218,4,3,GOOGL
2022-03-07,125.77716064453125,131.10817177136278,125.69405425346693,130.86235301354495,45112000,36.32791693179548,-1.7786943908671162,-1.4414241330716817,-0.3372702577954345,141.3342680684532,126.02107098183977,11.455314220400014,10.832494354277362,42.224533432676346,131.41436309814452,131.61045660570824,133.67766952514648,133.04786426947746,136.48385848999024,135.84684658208693,135.7150016784668,131.79129580324638,0.005744618541072555,0.047880050448068756,-0.003382655589054928,1,,-0.04190834184732006,-0.056169107311583755,-0.060882178762204475,-0.06425817015611679,-0.030862060188159846,0.017445546024048186,0.021337066524258465,0.020306344459006153,-0.013070652493729674,-0.002925001231137525,-0.006063944582020619,0.9611409068237726,0.9593388340726147,1.0006611799703486,1.0430737758444648,0,3,GOOGL
2022-03-08,126.49970245361328,130.62547723294597,125.07650647413256,125.6492685764528,40428000,37.850746725828635,-2.0820347517160656,-1.5695462568005585,-0.5124884949155071,140.99739830677694,125.15404593760782,11.905516736269513,16.379305544394263,26.688701662017323,131.14475021362304,130.6812285780546,133.0757221221924,132.42422981082373,136.0895034790039,135.48029191038208,135.77669666290282,131.73864313310077,0.04968749866183719,0.02176167778078053,0.016470785773395447,1,1,0.005744618541072555,-0.03640447074384934,-0.05074715886580883,-0.05189420234330777,-0.020868543652764915,0.019394024857299876,0.021498095423674306,0.019747460853936253,-0.010447528761698566,-0.0018984868228198782,-0.004348866281813912,1.006768315381343,0.968415236700149,1.0113786035411458,1.0443646126297987,1,3,GOOGL
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000,49.22687629100114,-1.7945639651855174,-1.6145497984775503,-0.1800141667079671,140.2620859011829,125.29430219085812,11.272772474324357,69.62586254973198,32.27922081613452,131.72517471313478,131.06376088204468,132.7781940460205,132.45860375741194,135.80115173339843,135.3746003158573,135.853171005249,131.74905619894056,-0.007423863001206121,-0.055981079744359175,-0.0010455967037331648,0,,0.04968749866183719,0.05571755292898217,0.011474180826618108,-0.008556831850837332,0.0457095868800832,0.03352822417561193,0.026122703572412365,0.023146474948845197,-0.0012708663987423207,0.004784652758324714,-0.0019356149160488889,1.0165333193824406,0.9976408210859957,1.0270938202845734,1.0295226484081879,2,3,GOOGL
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180035,130.64141568020557,27102000,47.75060881826663,-1.6275243198407452,-1.6171447027501893,-0.010379617090555904,138.8119742443397,125.83252419926384,9.808970238496611,65.0880100881552,50.36439272742714,131.69915237426758,131.19750934738315,132.32224922180177,132.39582029874472,135.51735870361327,135.23439549725137,135.9242611312866,131.74955690782082,-0.019323529997439137,-0.024401674353211833,0.010643345075787236,0,1,-0.007423863001206121,0.04189476247769308,0.047880050448068756,-0.010978436555216686,-0.001970499585310037,0.03361319288243835,0.02315630423017176,0.022792661064488493,-0.0017569280037975422,4.2697133172964194e-05,-0.0030933957550516923,1.008863665133844,0.9936783513473719,1.011587879081744,1.0180234657523612,3,3,GOOGL
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000,44.07319629795667,-1.681271381130017,-1.629970038426155,-0.051301342703861996,137.96016473141273,125.81354666385094,9.20987766620923,42.80871863251682,59.17419709013465,131.24243545532227,130.84388005109048,131.88685569763183,132.09646105293794,135.18326568603516,134.99981325099733,135.97827785491944,131.7247110502084,-0.03018005016117331,0.02625687738727467,0.048163344330069746,1,1,-0.019323529997439137,-0.026603937759244523,0.02176167778078053,-0.015435015325176216,-0.034129269422642605,0.03410167526146263,0.023375824403420682,0.022726749210695153,-0.002644723528611115,-0.003222475719186724,-0.003010079118864084,0.9728965689570388,0.9706641628334037,1.0018436754387308,1.0321218334818427,4,3,GOOGL
2022-03-14,125.35169982910156,129.78848807824545,124.67892145628271,129.63024802938145,38812000,39.105599734374934,-2.0153999031039405,-1.7070560113617121,-0.3083438917422283,138.11469961897578,124.82982476456915,10.10469785256193,8.684664546349332,38.860464422340435,130.3361671447754,129.84530182891066,131.47226219177247,131.454102841144,134.78020233154297,134.62145586190337,136.01717685699464,131.66129800323222,0.025779882749329852,0.06262750228270098,0.08059087657298214,1,1,-0.03018005016117331,-0.04892039505399881,-0.055981079744359175,-0.003382655589054928,-0.06742346248675068,0.03098688814104513,0.02464395543767055,0.022655267354909928,-0.00029906519138176433,-0.006684858842555719,-0.002954557252640699,0.9669942141952075,0.9658152405129407,1.0053960875259476,1.040981799988977,0,3,GOOGL
2022-03-15,128.583251953125,129.23663756892861,125.12229757961958,126.37182448632802,30920000,44.669427896637906,-1.9964263545505219,-1.7649300799994743,-0.2314962745510476,137.72018026173316,124.59455438792503,10.007539905326654,36.95381229961287,29.48239849282633,129.85213088989258,129.61583821513145,131.1573673248291,131.18068847085647,134.4686117553711,134.3846635517552,136.07368419647216,131.63067067935054,0.03159870755700367,0.053619201142256046,0.08258643343073646,1,1,0.025779882749329852,-0.005178205566367389,-0.024401674353211833,0.016470785773395447,-0.036278154859590184,0.03318151592724499,0.026686474747011735,0.023412527177933337,0.003707987650269695,-0.003369770555714435,-0.00212857803845129,1.0174993712070386,0.9949442694572185,1.0276605724195809,1.032882548265955,1,3,GOOGL
2022-03-16,132.6463165283203,132.69855699952495,128.12194243977905,130.1109376361614,35576000,50.76104279729766,-1.6346906298329884,-1.7388821899661773,0.10419156013318887,137.22024409873063,124.76327259438462,9.509736842671657,71.70484447409808,39.11444044002008,129.7236442565918,130.16683427207488,130.99175834655762,131.32027209537685,134.2355062866211,134.31649308024797,136.14445331573486,131.640776608196,0.004190445558660327,0.02116596030258,0.037477385823645015,1,1,0.03159870755700367,0.058193201282183527,0.02625687738727467,-0.0010455967037331648,-0.00959348155939277,0.027397025149850762,0.028874415180916296,0.02451863375276764,9.022942930299038e-05,-0.0005903184847196652,-0.0009480115892516073,1.0194862856130418,0.9996063222360072,1.0353130307142187,1.0357207709514475,2,3,GOOGL
2022-03-17,133.20216369628906,133.44251542685555,131.55602693390728,132.51544446609907,28264000,51.546956208596754,-1.2883094118278962,-1.6487676343385211,0.360458222510625,136.47232292196063,125.12314903238509,8.676888636326414,76.70734960534845,61.7886687930198,129.71762161254884,130.71871234920474,130.79773597717286,131.4994998668923,134.0253009033203,134.27279388872017,136.2206365585327,131.6563127981273,0.017083953020647025,0.04504671897260981,0.05777843658833226,1,1,0.004190445558660327,0.03592156577940564,0.06262750228270098,0.010643345075787236,-0.00045193876807925193,0.02709132565432463,0.028864856169201827,0.024454835669633825,0.00241309114127628,0.000328081568739369,-0.0011518930420642004,1.0051821825973324,0.9981988369314109,1.0125128190684018,1.0143398104740273,3,3,GOOGL
2022-03-18,135.477783203125,135.59571910651152,131.62917901519822,132.78963125023313,44566000,54.73248436050821,-0.8207156261010766,-1.4831572326910325,0.6624416065899559,136.9934660328309,124.95894867053823,9.188323288350187,97.18743642727183,81.86654350223945,130.13751602172852,131.5839979590084,130.97620735168456,131.87838399415256,133.99246765136718,134.32004837163802,136.31392303466797,131.69433737927153,-0.00017626509910495525,0.01579425391545053,0.04075282880142428,1,1,0.017083953020647025,0.02134598795436715,0.053619201142256046,0.048163344330069746,0.03198492704704714,0.02456324606321276,0.02876293092383134,0.023176529895269724,0.009694587744893512,0.003524932108141199,0.0015895809491903667,1.0202436886644126,0.999130238740842,1.0292382298265526,1.0301342006460081,4,3,GOOGL
2022-03-21,135.4539031982422,136.39789162419223,133.4544597507842,135.51560466660072,26832000,54.69184915718422,-0.44691929150687315,-1.2759096444542006,0.8289903529473275,137.55348213051337,124.96607124473076,9.589693966750152,91.94478343724266,88.61318982328764,131.1051902770996,132.28761709341453,131.25977668762206,132.2189096326373,133.95970428466796,134.36451326679898,136.395647315979,131.73174599438568,0.027674218639022863,0.040194288522150234,0.039338379046236494,1,1,-0.00017626509910495525,0.016904676616869896,0.02116596030258,0.08059087657298214,0.0769356098048608,0.013608947357947274,0.024085762538259635,0.022806745204016737,0.015695344757307182,0.00769813978296271,0.002386569275912592,0.9995446910449145,0.9930791567618146,1.014982215290458,1.0220557025887682,0,3,GOOGL
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000,59.74429716307393,0.15006627912762838,-0.9907144597378348,1.1407807388654632,138.85762603473822,124.66259262370906,10.773392253007778,92.50709062545091,93.8797701633218,132.3754684448242,133.54486564567722,131.76010932922364,132.8840119658013,134.01645263671875,134.5542376144092,136.49394245147704,131.80608169723615,-0.011385791207805918,0.012904956321399652,0.018856983632390856,1,1,0.027674218639022863,0.027493075541026757,0.04504671897260981,0.08258643343073646,0.10041748265695838,0.013981162362572238,0.02487357446193382,0.023421466854890556,0.016074211935245785,0.00989109979275774,0.003996306484968931,1.027674160170448,0.9916199446269863,1.027674160170448,1.0363589051821906,1,3,GOOGL
2022-03-23,137.6175537109375,138.9243097056279,137.17915893523153,138.0425238994977,25154000,56.857341860729754,0.48964666388593514,-0.6946422350130808,1.184288898899016,139.47087910657507,125.11300379747767,10.853174540721405,82.41195727036865,88.95461044435406,132.85870819091798,134.28535438481543,132.29194145202638,133.3348254653381,134.00861022949218,134.6743676574103,136.58527332305908,131.86390728941228,0.02384014731723494,0.022997694620100262,0.026490691108365327,1,1,-0.011385791207805918,0.015973334555953844,0.01579425391545053,0.037477385823645015,0.03639260288882995,0.01521019383118171,0.02125038669654207,0.02318209383120471,0.007477312182283868,0.0037837708057934295,0.004284211782059072,0.9969214545159316,0.9905937557115861,1.0031957826473696,1.0127216902621508,2,3,GOOGL
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000,61.0527799653839,1.0118377073684428,-0.3533462465367761,1.3651839539052188,140.83074719535716,124.63701327217211,12.200151080240712,99.71245056365896,91.54383281982616,133.76860809326172,135.48772203572966,132.73388023376464,134.05516365576722,134.04515563964844,134.91844643417238,136.69064456939697,131.95380250508822,0.0007133484861676642,0.006593735528891642,-0.017690652589865463,,0,0.02384014731723494,0.012182917169711649,0.040194288522150234,0.05777843658833226,0.06903673750266859,0.016621647866114128,0.02171306253508062,0.02212982583273396,0.011407252533998791,0.006910171837637535,0.00347643448540525,1.0170402969062258,0.9996681443223103,1.0277422048365585,1.0280833801433977,3,3,GOOGL
2022-03-25,140.99888610839844,141.35916312962928,139.07259464161262,141.24072608323831,24126000,61.17733617903204,1.4174486935443724,0.0008127414794535937,1.4166359520649188,141.95117406038648,124.23450327726002,13.311513196597375,97.84009711438097,93.32150164946951,134.94324188232423,136.48975186712397,133.09283866882325,134.7164705560178,134.04998260498047,135.1568950488479,136.78975318908692,132.04380333696196,-0.0015350895941487197,0.001874140401231461,-0.01074660113199466,,0,0.0007133484861676642,0.02457050213640155,0.012904956321399652,0.04075282880142428,0.09087896565748155,0.016834874724397483,0.019869461826889104,0.022013722160463548,0.008133131627102918,0.008913859685998216,0.0028456919834057457,0.9982877461653846,0.9974513359215316,1.0138509781294427,1.0164415461860699,4,3,GOOGL
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000,60.726937947318774,1.7018154758359856,0.34101328835076,1.3608021874852256,142.87386710918284,123.9486159535613,14.185649528770186,96.54247848816271,98.0316753887342,136.48631591796874,137.27024065229176,133.41124153137207,135.29418194930628,134.10707946777345,135.3775046620518,136.88900619506836,132.13075494739564,0.007422679339688987,-0.016881707307291993,0.010717059611428992,0,1,-0.0015350895941487197,-0.0008228361618191071,0.022997694620100262,0.039338379046236494,0.123099570069515,0.017012577514683873,0.015099495933247789,0.022031467110254947,0.007861366728094166,0.011778355742700674,0.002546748450072478,1.0039390062112474,0.9961479758391004,1.0117587790305158,1.0156711689126965,0,3,GOOGL
2022-03-29,141.82742309570312,143.10930412787826,141.36264991460445,141.96876091620584,34318000,62.17481484464414,1.9885765148993073,0.6705259336604694,1.318050581238838,143.98039420572832,123.68246971639081,15.166784208991738,93.0447400088402,95.80910520379462,137.81073303222655,138.09881927836653,133.83143196105956,135.91639539182026,134.1672915649414,135.63044263984204,136.98882892608643,132.2272392075778,-0.003978675392977693,-0.01652568822875411,-0.01343449812056241,0,0,0.007422679339688987,0.005876195267725093,0.006593735528891642,0.018856983632390856,0.10300074808658821,0.013070286452048125,0.014303004593641592,0.02192906703002295,0.0038110588682273906,0.009942635401736588,0.0032864324230110764,0.9990044442200483,0.9910426436632681,1.0032878075034632,1.0123558394974128,1,3,GOOGL
2022-03-30,141.2631378173828,142.041414610686,140.92624749010545,141.78215606095287,19884000,60.869807315991736,2.145570793787755,0.9655349056859266,1.1800358881018282,144.85203925210453,123.54402016562005,15.878041676700802,89.98302778953845,93.19008209551377,138.67241516113282,138.67414992182404,134.1980297088623,136.42560895615955,134.28553649902344,135.85133264680445,137.0909358215332,132.31714864648134,-0.020227113918059092,0.007277738465671257,-0.037977727156314645,,0,-0.003978675392977693,0.003414471515072348,0.001874140401231461,0.026490691108365327,0.0649608787834135,0.011203706824554476,0.012646588819579082,0.0219883709815696,0.005292482031193035,0.006384897106738452,0.0028972893110093935,0.9963393260619698,0.9945207755397515,1.00239054351675,1.0079131257692704,2,3,GOOGL
2022-03-31,138.40579223632812,141.43182173454176,138.36299756837354,141.3770755393763,37524000,54.61829116750163,2.0161846605958544,1.1756648566679122,0.8405198039279422,145.25378038314128,123.65661924454426,16.062719157383967,74.47957551744669,85.8357811052751,139.19277801513672,138.62535761537023,134.45519981384277,136.61419783998514,134.36418090820314,135.95150753266813,137.1819755935669,132.37773216478828,0.007787499826361399,0.010955109506996408,-0.022859443549363312,1,0,-0.020227113918059092,-0.024125312190620085,-0.016881707307291993,-0.017690652589865463,0.03906564574959703,0.010258427922157304,0.015213983593504048,0.022533192178460424,-0.0035209702158657706,0.00394314115906651,0.0021356113639029394,0.9789832736905029,0.9786043235454233,1.0003092927206454,1.0221795148999409,3,3,GOOGL
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000,56.43584368213765,1.9778184413766553,1.336095573609661,0.6417228677669944,145.77302007378782,123.95785837469853,16.175501911069173,79.84280041920968,81.43513457539827,139.5933624267578,138.7814066524549,134.86543922424318,136.88747683801856,134.50038970947264,136.0900220341061,137.27357261657716,132.44843758921164,0.02012843172979828,-0.025704396108212957,-0.04896863092029835,0,0,0.007787499826361399,-0.01259713273782248,-0.01652568822875411,-0.01074660113199466,0.02956827327330025,0.011411449186290418,0.014593162112718291,0.022199700113287743,-0.002106139947827024,0.0030134958396379474,0.003269213973889573,1.0046630640610998,0.9977184214439707,1.013325397280707,1.0156426658076019,4,4,GOOGL
2022-04-04,142.2912139892578,143.02819955507672,139.6428799730055,139.69065571151913,25942000,60.835914371969686,2.1491872240177656,1.498713903691282,0.6504733203264836,146.215268699642,125.16701508331701,15.51188480170545,94.54146663271591,82.95461418979075,140.27709350585937,139.4195534409645,135.6911418914795,137.40211847146992,134.75158874511717,136.33320603234736,137.38733123779298,132.54637566284393,-0.01665015763205857,-0.049541366257463526,-0.09895672981493042,0,0,0.02012843172979828,0.028072681714760295,0.007277738465671257,0.010717059611428992,0.050477030410921,0.015174593388914517,0.015485340050725,0.019754414066159,0.002226564316962376,0.005043965522528271,0.00637105265274549,1.0186165514399848,0.9948472709010427,1.0189650486782016,1.0242426938109959,0,4,GOOGL
2022-04-05,139.9220428466797,142.3101159402801,139.7145388197234,142.18920353815585,21418000,55.72144413868984,2.0699646437842603,1.6129640517098776,0.4570005920743827,146.14179088605684,126.58272693620879,14.343458451062094,72.41249190435916,82.26558631876158,140.34904937744142,139.51091515109454,136.3622589111328,137.64211126910894,134.94639739990234,136.47394473094863,137.48077701568604,132.61976538606618,-0.028757141138793685,-0.05194848249130768,-0.09158836636829659,0,0,-0.01665015763205857,0.0031431325365522955,0.010955109506996408,-0.01343449812056241,0.005169151400659544,0.01684119846027243,0.014606708498825755,0.02041543279783654,-0.0025880030773871355,0.0006115278954201275,0.005251313844088934,0.984055324630412,0.983219231620874,1.0014851999563483,1.0185777166963692,1,4,GOOGL
2022-04-06,135.89828491210938,138.69740254618586,134.87218475857597,138.08980328110664,32468000,48.295267329713525,1.6633227910568564,1.6230357995792732,0.04028699147758319,146.1629270929398,126.87290359553676,14.130030808602726,37.18692832185111,68.04696228630871,140.1771224975586,138.85407328946087,136.51791534423828,137.47603256844232,135.13774276733398,136.45136983609217,137.55152633666992,132.65238747090243,-0.004829877512707359,-0.05656983931472692,-0.048730158551934966,0,0,-0.028757141138793685,-0.04492848783784409,-0.025704396108212957,-0.037977727156314645,-0.012493092287045093,0.020582754958687024,0.017024851358010247,0.0189088261814281,-0.007543696226550334,-0.0011256070976786493,0.00132908185405739,0.984129759642455,0.9798185288066632,1.00760794492482,1.0283617989465885,2,4,GOOGL
2022-04-07,135.24191284179688,136.5118422894148,133.58880560045588,135.36282523850036,26234000,47.190426403670216,1.2734133362619389,1.5531113069158065,-0.2796979706538676,146.11238033902538,127.26770388949024,13.7864296170039,18.513536015695685,42.704318747301976,139.6114761352539,138.19731684443104,136.6900421142578,137.26325926114276,135.2702195739746,136.4039401500414,137.62000644683837,132.6781538925034,-0.019140573611333367,-0.06015222017656352,-0.067397052581603,0,0,-0.004829877512707359,-0.033448125182185096,-0.049541366257463526,-0.022859443549363312,-0.040145697664999314,0.019324077964079492,0.014593932404667428,0.018854446275050018,-0.004464248945479987,-0.003992609580672879,0.0014587811284823282,0.9991067533017988,0.9906972946352479,1.0123745940680478,1.0218808505384895,3,4,GOOGL
2022-04-08,132.65330505371094,135.0244608805597,132.33283097987936,134.9383703946311,25142000,43.0113606504739,0.7469182608201947,1.3918726976966842,-0.6449544368764895,145.85233174737448,127.86782816473486,13.140795759007581,2.973830764762641,19.558098367436468,138.77691802978515,137.18931470066374,136.86007995605468,136.82421600329212,135.3554621887207,136.25685642077352,137.67368740081787,132.6779066403761,-0.033491546105298364,-0.025460090202330088,-0.04209704716142404,0,0,-0.019140573611333367,-0.02387800449797506,-0.05194848249130768,-0.04896863092029835,-0.059188985707812614,0.018801229258770112,0.015219660961218613,0.01884387381777795,-0.00984986363301894,-0.005978001790422982,0.0014679289477876167,0.9830658593679661,0.9824390646599489,1.0024217276352254,1.0203398497617693,4,4,GOOGL
2022-04-11,128.21054077148438,131.46398360336622,128.0562794987525,131.19626633845286,36884000,36.96148538668186,-0.028498316650171773,1.107798494827313,-1.1362968114774847,145.324873092622,128.68117091372568,12.148419746909486,1.0247858920883977,7.504050890848898,137.5197280883789,135.55681034990386,137.00302200317384,136.0038659812152,135.265343170166,135.94131463060532,137.70511219024658,132.63345523869557,-0.008608724691475222,-0.016250880997657147,0.009202483193504252,0,,-0.033491546105298364,-0.05199107231304578,-0.05656983931472692,-0.09895672981493042,-0.08930019537588019,0.011170893420132725,0.017384146221574942,0.019148673229815942,-0.02057385920003827,-0.009173647441537947,0.0013023541505813641,0.9772422977398909,0.9752522117259306,1.001204636534309,1.0266109879027596,0,4,GOOGL
2022-04-12,127.1068115234375,130.97382925450697,126.1857162540227,130.97382925450697,32710000,35.6209963550662,-0.7237404376845404,0.7414907083249422,-1.4652311460094827,145.56863848336502,128.2897614800139,12.618840251503471,5.442671354800372,3.147096003883794,136.04766693115235,134.02044692690995,136.92919998168946,135.15652746142686,135.11428573608399,135.59486352836345,137.73088146209716,132.57846375894178,0.017065398714440905,-0.000297536443862656,0.002548597419085974,,,-0.008608724691475222,-0.041811951296861216,-0.06015222017656352,-0.09158836636829659,-0.10379242075301875,0.012389426139673686,0.016394637816612514,0.018362882046769963,-0.0189655726119216,-0.010776787844654367,-0.0004170762214588897,0.970474882248765,0.970474882248765,1.007299520870972,1.0379449682787028,1,4,GOOGL
2022-04-13,129.27593994140625,129.71384877798675,127.13318439512136,127.39095470279639,27928000,40.21030810800889,-1.0871621636976272,0.37576013392042834,-1.4629222976180556,145.8476037862539,127.67375851843362,13.288794055928719,18.259861386470497,8.24243954445308,134.84894714355468,133.157809293182,136.76068115234375,134.59647150713917,134.96002365112304,135.34706260338476,137.76880767822266,132.54560282543397,-0.024358232568811866,0.0008853633306373787,-0.039105002839866954,,0,0.017065398714440905,0.008309762703682777,-0.025460090202330088,-0.048730158551934966,-0.08485722504248028,0.018684261887121665,0.01857042169156545,0.017285191364815534,-0.009801064641274681,-0.008672380433912507,-0.001143741663587028,1.0147968530654907,0.9966240394475534,1.0168544157568282,1.0202989046104978,2,4,GOOGL
