Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2023-01-12,16.497482299804688,16.62337859607864,15.479316490900496,16.086819482461305,551409000,58.45659779684655,-0.03947648019576455,-0.1793131953229557,0.13983671512719115,17.54468899797523,13.449214638957145,26.427612391089138,95.42319302023682,82.14190136355053,15.132999897003174,15.520707769929032,15.496951818466187,15.520825311086849,15.671260585784912,15.394046954867314,16.537436618804932,16.71598686399349,0.023499577775742964,0.05244991809866817,0.08043117744610284,1,1,0.031873134975602735,0.037840281730345815,0.05650124394395695,0.15744825715987298,0.17633221912169939,0.018323156109505977,0.027959686257535823,0.03516079316427927,0.029805986397148442,0.01672215344011051,-0.003912791293693385,1.0255279061091664,0.9924265518260138,1.0657758893619573,1.0739090841543735,3,1,NVDA
2023-01-13,16.88516616821289,16.908148056338185,16.15176778844737,16.264674246702192,447287000,61.09809766257994,0.07444960856721572,-0.12856063454492142,0.20301024311213714,17.365406774655693,13.551060415133126,24.67517608727546,99.24289977041373,90.61477592581673,15.362412071228027,15.76879111507155,15.45823359489441,15.650762535575042,15.738394889831543,15.452522218135767,16.478809118270874,16.717670240154877,0.04751764717842821,-0.007929567171108487,0.13574755243886316,,1,0.023499577775742964,0.056121717965661455,0.06222909014966693,0.1372906816621804,0.1572280691686614,0.01715265990868409,0.026858945869841253,0.03539936630257377,0.026177842714353482,0.015032504706931616,-0.0016366603823812498,1.038149667930577,0.9986407802883723,1.0454066941384639,1.0468295655186313,4,1,NVDA
2023-01-17,17.687509536743164,17.713489229977547,16.885167342585643,16.885167342585643,511102000,65.9267828726607,0.22686411083046032,-0.05747568546984508,0.28433979630030537,17.542069429132287,13.449336725500281,26.41204909006833,99.32359623327012,97.99656300797353,15.67095947265625,16.117649009920935,15.495703077316284,15.844738440448197,15.828049125671386,15.540168779649784,16.42901568412781,16.727320382409488,-0.018359602339996006,0.007739059535017967,0.08829496226228528,,1,0.04751764717842821,0.07213386959976109,0.10630613713742942,0.13271076690659567,0.2113043766765348,0.015608977338809785,0.02813721193735118,0.035760248391789456,0.025330752412183966,0.019708941736257334,0.002781775558692262,1.047517574322995,0.998533338468944,1.047517574322995,1.0490561846729713,1,1,NVDA
2023-01-18,17.362773895263672,17.858366193598112,17.26785045404388,17.652535475198235,439624000,62.54308389772906,0.31778699891491513,0.017576851407106964,0.30021014750780817,17.693020015366216,13.378919929854732,27.768463077085848,87.56584224181034,95.3774460818314,15.976908874511718,16.34403535271052,15.535969972610474,15.989313245668718,15.907172985076905,15.611643490066015,16.379615392684936,16.733643302935402,-0.03521901454604337,0.10450589656659592,0.11198697937206847,1,1,-0.018359602339996006,0.028285639732104073,0.05244991809866817,0.09227491950660105,0.2139015697746831,0.025324202782957286,0.027809998857762856,0.03561882951008049,0.018062717485705915,0.01991896779843134,0.002987544421614996,0.9835852713429367,0.972248732444959,1.0054971197180806,1.0341974087119767,2,1,NVDA
2023-01-19,16.75127410888672,17.182921549244565,16.717303453615347,17.02205215333367,452932000,56.6470721520294,0.33662076589215495,0.08138563430411656,0.2552351315880384,17.76293611269316,13.360062220284133,28.293378711805104,71.13833296326494,86.00925714611513,16.178343772888184,16.418078762924374,15.561499166488648,16.061880946927577,15.959382648468017,15.656334886882513,16.330023059844972,16.73381873384039,0.06406199971488724,0.14912020415162353,0.18115109014616815,1,1,-0.03521901454604337,-0.052932009784167455,-0.007929567171108487,0.04774712986218632,0.13668719672944407,0.03506129655852623,0.032426181633718756,0.03631943563114488,0.009862348608746907,0.01336527746637366,0.002183099756784712,0.9840925146975348,0.9748792753827813,1.0020320654802748,1.0278524641800721,3,1,NVDA
2023-01-20,17.82439422607422,17.841380504769397,16.811224544692056,16.997071166426323,564967000,63.20292319947763,0.4331454557395098,0.15173759859119523,0.28140785714831457,18.054882981393874,13.243371508504808,30.74619688099189,99.1143576683479,85.93951095780771,16.535451030731203,16.67377248349707,15.64912724494934,16.22973935446535,16.03015781402588,15.741356821752778,16.28256145477295,16.744670231275553,0.07590114451227792,0.08318848048542149,0.14159984744972665,1,1,0.06406199971488724,0.026586784669036634,0.007739059535017967,0.08043117744610284,0.2505431833161813,0.04231749321013378,0.03155604201406312,0.03870023299583066,0.01630012155660381,0.023053053976876126,0.005906059342268305,1.0486744481768173,0.9990479280069926,1.0602674527776776,1.0612778657104192,4,1,NVDA
2023-01-23,19.17728614807129,19.22924361779151,17.803411956257197,18.049208922830783,655163000,69.47086068112662,0.6117570845172402,0.24374149577640425,0.36801558874083595,18.623392132480298,12.943842192928638,35.98382982179788,99.00211011205121,89.751600247888,16.968496227264403,17.12895678614693,15.783617162704468,16.510458096713535,16.121977272033693,15.876099148275072,16.248998012542724,16.768875364776008,0.003751384589923079,0.031730220964489186,-0.0016152098663861914,1,,0.07590114451227792,0.1448255233252702,0.10450589656659592,0.13574755243886316,0.2916751081093476,0.05028505208951679,0.03542144456512323,0.041569420375776885,0.0267804349039108,0.026479138809132143,0.0084079997685016,1.062500092389843,0.9972979972196021,1.0771691513508583,1.080087550916508,0,1,NVDA
2023-01-24,19.24922752380371,19.47904067584796,18.80459214124059,18.811586379989397,496204000,69.76578484335657,0.750462292768848,0.34508565517489304,0.405376637593955,19.18455419215955,12.7749587091466,40.11072072848141,95.78829187349982,97.9682532179663,17.331898593902586,17.51446055662998,15.979756450653076,16.771293280245935,16.231737823486327,16.00837869241345,16.223402223587037,16.79355548576136,0.0030105609920751952,0.057098301955611275,0.01411890977720387,1,1,0.003751384589923079,0.07993726348608199,0.14912020415162353,0.08829496226228528,0.2327234213246978,0.04957709625380012,0.03486397364344739,0.03725100278185755,0.01802718238620977,0.02167896739919687,0.012116560317949925,1.0232644464413618,0.9882020292544903,1.0236450426163717,1.0358661612834572,1,1,NVDA
2023-01-25,19.307178497314453,19.354140898523635,18.56478682693734,18.897514353205867,449537000,70.01705262007822,0.8552050573170433,0.4471095356033231,0.4080955217137202,19.677175631102,12.693700108949269,43.14665799116666,96.85033981941892,97.21358060165664,17.673019027709962,17.840409273118066,16.185437870025634,17.012806158061984,16.30321975708008,16.137743390644864,16.199089612960815,16.81856666000567,0.02478907924329521,-0.008332014492040574,0.08383790126610746,,1,0.0030105609920751952,0.006773239354110894,0.08318848048542149,0.11198697937206847,0.2145954883860146,0.04648042042368461,0.03535831046661406,0.036998642585244566,0.022301215052624012,0.020181966269164964,0.012700625574060414,1.0216782025641953,0.9975735217876416,1.0399892375440536,1.0425188869091107,2,1,NVDA
2023-01-26,19.785785675048828,20.149487942957048,19.262214571587723,19.684868544073076,489535000,72.08074551920166,0.9657020402174687,0.5508280365261522,0.41487400369131655,20.157150269858395,12.781360148079838,44.78520751661994,94.06392086549003,95.56751751946956,18.052807807922363,18.194114073469112,16.469255208969116,17.276899445394065,16.372746353149413,16.280803872386198,16.182606410980224,16.848091227319532,0.028431524709715772,-0.01338233663824473,0.09630335134405632,0,1,0.02478907924329521,0.027874269270369734,0.031730220964489186,0.18115109014616815,0.23754766463424026,0.03398211412696286,0.03500739236195247,0.031311656694072106,0.03430283381049173,0.022082591209619317,0.017507748730866867,1.005126634742305,0.9819498009608058,1.0271812517462757,1.046062895212375,3,1,NVDA
2023-01-27,20.348325729370117,20.61111088344215,19.389112653490265,19.44606519137818,542142000,74.3182043823837,1.086143589099926,0.657891147040907,0.428252442059019,20.66033243387174,12.910559614010342,46.16959721420519,95.20684476678501,95.3737018172313,18.437892150878906,18.585788919996567,16.78544602394104,17.569416234344164,16.45416290283203,16.44031453344439,16.174936408996583,16.882919431320037,-0.05907193245686815,0.028381995659510828,0.03609131768141438,1,1,0.028431524709715772,0.05392539527204776,0.057098301955611275,0.14159984744972665,0.23342006735239962,0.029639899154536613,0.03491724728409217,0.030894079728776894,0.027176738809457434,0.02173843018303062,0.019230291811570564,1.0463981031181553,0.9872503158341096,1.0494717366917348,1.0630249693109042,4,1,NVDA
2023-01-30,19.146310806274414,20.12350875424224,19.13431959512867,19.933665698445655,488611000,62.74684846825387,1.0722416909221373,0.740761255817153,0.33148043510498426,20.880882674736473,13.145536011176612,45.46671064599748,71.5671028450708,86.94595615911527,18.664006614685057,18.687701990228902,17.013209342956543,17.719596669766094,16.504127159118653,16.546432034339688,16.163318071365357,16.905440738533514,0.01957007947953926,0.13291920119790634,0.10056373759349424,1,1,-0.05907193245686815,-0.03231991285445057,-0.008332014492040574,-0.0016152098663861914,0.13391308178644,0.03512589418923822,0.04322850790344671,0.03503606662213856,0.00018212341562822142,0.01348127915976951,0.014256891933350562,0.9605012492894052,0.9514399819682626,1.0006266860489148,1.051697117015094,0,1,NVDA
2023-01-31,19.521005630493164,19.67088244369698,18.934486316616958,19.154305515596747,498017000,64.59730094145189,1.0790207972342323,0.808413164100569,0.2706076331336633,21.107792793056387,13.410522903659922,44.598177715424846,78.75781511174137,81.84392090786571,18.847356224060057,18.83921174300422,17.259157848358154,17.891159427930575,16.576689109802246,16.663081979286883,16.150083742141724,16.931466259846548,0.07196587194318416,0.08000192288357488,0.13492340562613458,1,1,0.01957007947953926,-0.04065789539051978,-0.01338233663824473,0.01411890977720387,0.10366050064545185,0.0362229925730119,0.04165843591696279,0.03490677212398875,0.0033458623935514577,0.010686522389880614,0.015197732063068976,1.0191445267800403,0.9923807783594457,1.030976246414537,1.0388917932478452,1,1,NVDA
2023-02-01,20.925851821899414,21.174646573762274,19.594941785261792,19.67487620181203,660477000,70.51158425488399,1.1841030320099115,0.8835511376824375,0.300551894327474,21.503711079914947,13.676861811320402,44.49529172132654,95.63160083361058,81.98550626347424,19.203664016723632,19.21860084825789,17.590286445617675,18.180177751165704,16.682002964019777,16.830249424095214,16.1485911655426,16.971211389817224,0.036575396268019755,0.00697145145737843,0.06025873441244611,,1,0.07196587194318416,0.09294432925646579,0.028381995659510828,0.08383790126610746,0.20521363395786096,0.04745009764391147,0.04436520124906897,0.03603741028509203,0.01713692458377325,0.019719069818198633,0.019819018808314985,1.0635823883848465,0.9882503468949917,1.0679211018446944,1.0806179883468012,2,2,NVDA
2023-02-02,21.69122314453125,21.931026391008707,20.683050495888622,20.982804077538745,564276000,73.14389340933083,1.3139936287875855,0.9696396359034671,0.3443539928841184,22.00819445693761,13.867808236238659,45.3806757141719,95.85062266687326,90.08001287074173,19.697658920288085,19.66816853848941,17.938001346588134,18.51456302672433,16.807978477478027,17.02087584450447,16.14830458641052,17.01817668090891,-0.028052799186243815,0.02137376227176424,0.028928160410142123,1,1,0.036575396268019755,0.11117344849529953,0.13291920119790634,0.09630335134405632,0.29489989857092946,0.048211934005885616,0.04009009107579526,0.03616031261222874,0.01949418798871816,0.026898510899604943,0.0201318941829893,1.0337618873232886,0.989065571204831,1.0487439050077758,1.0603380964219062,3,2,NVDA
2023-02-03,21.08272361755371,21.727195946386907,20.771977442286037,20.98280511679256,429366000,67.95050410939987,1.3522442066888374,1.046160550060541,0.3060836566282963,22.198980008463664,14.359962881703572,42.884265829625214,83.72942360686486,91.73721570244955,20.023491859436035,19.925360371046555,18.27947144508362,18.75914974966046,16.923622035980223,17.180163992467186,16.142903804779053,17.05861993400985,-0.0005211962018267791,0.0523695880885362,0.007820023831540235,1,,-0.028052799186243815,0.007496554835112024,0.08000192288357488,0.03609131768141438,0.18280169020908899,0.05205839642868921,0.04117030562021606,0.035807211626276744,0.008197323209526241,0.017687031009491837,0.02037004249318398,1.0047619229271298,0.9703379888309809,1.014959874481429,1.0459859205390964,4,2,NVDA
2023-02-06,21.071735382080078,21.55234058671362,20.768982041999962,20.78896612562126,452197000,67.85680863132936,1.3659258633920466,1.1101136127268423,0.2558122506652043,22.3560586266642,14.825374383437115,40.50776763327641,83.51866757694957,87.69957128356255,20.212936782836913,20.13379219123447,18.590716505050658,18.97939600036709,17.0246413230896,17.332774635197104,16.14102241516113,17.098551431005575,0.05140112049087686,0.05917761031342561,0.03314503399725077,1,1,-0.0005211962018267791,-0.02855937437568412,0.00697145145737843,0.10056373759349424,0.09878609618594636,0.03776747487759863,0.03592208496640013,0.03573006420545536,0.019907470460534517,0.010044796938081368,0.018261967873606753,1.0136018912508746,0.9777005563409749,1.0145771872433553,1.0377177149621255,0,2,NVDA
2023-02-07,22.15484619140625,22.240776221047813,21.13268305609244,21.364493456754502,664150000,71.96092153996425,1.4474810052750868,1.1775870912364912,0.26989391403859564,22.728210536863813,15.107186706635945,40.28515298084883,98.44427530903701,88.5641221642838,20.50349864959717,20.501256554902064,18.917698621749878,19.281819828085105,17.137713184356688,17.52187548053864,16.1510412979126,17.148862821656326,0.0014430692728348848,-0.04095064189980302,0.035989693100265896,0,1,0.05140112049087686,0.050853134220280705,0.02137376227176424,0.13492340562613458,0.15094728679420677,0.04029460807510948,0.038089447971082074,0.03571278237391019,0.026273678662802037,0.014809770528176747,0.018244368963686808,1.036993750226354,0.9961363745227452,1.0483688291070605,1.052435043956045,1,2,NVDA
2023-02-08,22.186817169189453,22.859266412789342,21.98997798120032,22.368667344122148,559651000,72.07426660234674,1.4974323653168717,1.2415561460525673,0.2558762192643045,23.031650919552355,15.432830624942277,39.51084215613294,88.88153788837045,90.28149359145232,20.79146251678467,20.807722121136134,19.232240772247316,19.558486241523614,17.256399059295653,17.704814370289654,16.16455473899841,17.198991720636755,0.005944663308540932,-0.018779548157446646,0.02517459600790284,0,1,0.0014430692728348848,0.052918365141281454,0.0523695880885362,0.06025873441244611,0.14914860150464482,0.03173606488017942,0.038146582888204134,0.03591011681608393,0.01216911812873218,0.014653021356252715,0.01741749381270884,0.9918703169869223,0.9705830785880484,1.0089513135555395,1.0395311187820286,2,2,NVDA
2023-02-09,22.318710327148438,23.001151649927916,22.101888952315306,22.58749107583628,523876000,72.56694561889545,1.5300246814794782,1.2992498531379495,0.23077482834152874,23.26830183409153,15.829260955825461,38.05373198446298,86.87042131774152,91.39874483838298,21.04475498199463,21.082447249502003,19.548781394958496,19.821364725868836,17.386573333740234,17.885751466637057,16.176795711517332,17.249934194333388,-0.047991989356516385,0.028383449136823558,-0.014997480650231543,1,0,0.005944663308540932,0.007396311142333634,0.05917761031342561,0.028928160410142123,0.12801739054991357,0.02865370971264097,0.03805557442540102,0.03590737530870075,0.006042971536836417,0.012768579762777288,0.017425585486198304,0.9881004602155492,0.9703301237622327,1.009810083441326,1.0406871421511874,3,2,NVDA
2023-02-10,21.247591018676758,22.059925190234175,20.79396411421519,21.67224424031154,550737000,62.86674497290613,1.452678378293129,1.3299355581689856,0.12274282012414339,23.296885435503263,16.275688226300936,35.48516843613459,60.47302913043401,78.74166277884864,21.134681510925294,21.112473389351955,19.7862868309021,19.95719580137435,17.499081172943114,18.017588311815082,16.18924228668213,17.289711874177602,0.024594211577401826,0.07049129984343616,0.00578409579225303,1,,-0.047991989356516385,-0.04233262226620704,-0.04095064189980302,0.007820023831540235,0.044193576477334906,0.035220311887464995,0.04202711329697587,0.038559085172500014,0.0020551335027819027,0.005126228356154072,0.013432329269592347,0.9804056646406327,0.9631760232842025,1.0218153163086139,1.0608811801860112,4,2,NVDA
2023-02-13,21.770158767700195,22.02994609258764,20.944834933269593,21.520363482899203,474919000,65.30352678560317,1.417210999612898,1.347390646457768,0.06982035315513002,23.375610509097783,16.68546241265515,33.39974498191695,72.25221704382054,73.19855583066534,21.39706630706787,21.232052549051634,20.030536460876466,20.12985894102443,17.596301441192626,18.164747937536067,16.20616375923157,17.33429343530718,0.05429604585944081,0.009822029111517638,-0.052001023670137814,,0,0.024594211577401826,-0.024578102919369238,-0.018779548157446646,0.03314503399725077,0.13704196009217218,0.03652771996006872,0.035674610364396266,0.038574900586884835,0.007078215058627624,0.01349284275958107,0.01348706095967529,1.011607391529399,0.9882075369682881,1.0394046473538745,1.0518080549584286,0,2,NVDA
2023-02-14,22.952192306518555,23.03012755681978,21.348505011824344,21.56033132218114,675474000,70.08550107280668,1.4675658883633211,1.3714256948388788,0.09614019352444236,23.68812047585886,16.89942072287161,33.45213606188882,98.09711725880152,76.94078781101867,21.74018497467041,21.544805232227436,20.293770599365235,20.398652594881014,17.71292589187622,18.352490853966753,16.222171211242674,17.390192926563014,-0.009011382251917333,-0.06891294587079355,-0.09651300999147472,0,0,0.05429604585944081,0.08022562587652615,0.028383449136823558,0.035989693100265896,0.17576895068692777,0.037417992940980326,0.0379494982031231,0.03891788336471137,0.007657200132340414,0.016965439397571225,0.01382598089372592,1.0645565675006803,0.996615943610866,1.0751194190790396,1.0787700377175842,1,2,NVDA
2023-02-15,22.745361328125,22.8362864231292,22.087901043076933,22.53053721244562,420575000,68.31137132381701,1.473793989382962,1.3918993537476956,0.08189463563526633,23.836399580555494,17.289400361461105,31.83889056662739,93.04709050442418,87.7988082690154,21.92213592529297,21.763088158754265,20.5628999710083,20.622148664713777,17.830589427948,18.5247602843259,16.24330973625183,17.44347818429,-0.03347387699243276,-0.09264627945043735,0.03953595435517632,0,1,-0.009011382251917333,0.04479538118351645,0.07049129984343616,0.02517459600790284,0.08695031971512979,0.03813722554129385,0.03325907701987636,0.03856552536890038,0.00556630982738997,0.008867713978061076,0.014293391898129854,1.0095347977570954,0.9960183940015699,1.0297656297792106,1.0338821411139396,2,2,NVDA
2023-02-16,21.983985900878906,22.531535636340326,21.90904654743779,22.11487725263338,412026000,62.08139213358379,1.4011416812917297,1.3937478192565025,0.007393862035227183,23.64236906672241,18.00670205449341,27.062630020376233,74.45719498885921,88.53380091736163,21.951412200927734,21.803251384595107,20.82453556060791,20.751847449110453,17.938341121673584,18.660416190857394,16.255719175338744,17.488657365549596,-0.02790653083392769,-0.05672214153466004,0.05835836382976134,0,1,-0.03347387699243276,-0.04218361334331766,0.009822029111517638,-0.014997480650231543,0.013496830233912682,0.04192559081166336,0.034140071661589465,0.03844940387103614,-0.002317398232804768,0.0018627866520158243,0.014380648775810384,0.9940812987447675,0.9756985167678365,1.003420475340123,1.0284124225832791,3,2,NVDA
2023-02-17,21.3704891204834,21.72220020485549,20.957827156397038,21.613290195380436,465888000,57.52862243606557,1.2793130166155784,1.3708608587283178,-0.09154784211273936,23.46636484987091,18.537315760785827,23.46960560325057,59.4779342476248,75.66073991363605,21.9801887512207,21.724567336574797,21.00184030532837,20.810765703526926,18.046272678375246,18.76669356064665,16.264716691970825,17.52728255714098,-0.03427160183540401,0.10641458705419193,0.09879366753326924,1,1,-0.02790653083392769,-0.06044626804594,-0.06891294587079355,0.00578409579225303,0.013649351390732534,0.03714488849012477,0.034125859021529426,0.037686961936717334,0.0016996934717129707,0.001877413487247437,0.009782222248369637,0.9887661215528891,0.9838086804718118,1.0196901120047839,1.0364719607025263,4,2,NVDA
2023-02-21,20.63808822631836,21.47640004274012,20.601117866588783,20.982805051800373,410015000,52.57195664299878,1.110858999837724,1.318860486950199,-0.2080014871124749,23.401510019638245,18.748250798843202,22.07964709851793,30.366521941649175,54.76721705937772,21.93682403564453,21.527025680164535,21.074880409240723,20.79432022950706,18.13689832687378,18.840081586751424,16.26639799118042,17.55823584738155,0.004793027033811015,0.12737842252462084,0.12398942284605363,1,1,-0.03427160183540401,-0.06122173115598384,-0.09264627945043735,-0.052001023670137814,-0.02057956537032557,0.037402236874300235,0.03600656927396781,0.035502380004389794,-0.010073469210848196,-0.0014976270761102861,0.004273584930985541,0.9835714612688338,0.9609659060758116,1.001794580273216,1.0424871204475212,1,2,NVDA
2023-02-22,20.73700714111328,21.086720955863115,20.404279605625497,20.690046644389827,513184000,53.15896903392008,0.9741109628035325,1.2499105821208658,-0.2757996193173333,23.328099452209216,18.970439328003188,20.604305727197254,12.671241506441888,34.17189923190528,21.795040130615234,21.38338594579158,21.149269390106202,20.788861840136224,18.208539638519287,18.91447082417738,16.27601209640503,17.589865412493307,0.1402137605724123,0.13236003430411825,0.09366874892615673,1,1,0.004793027033811015,-0.02964283951568203,-0.05672214153466004,-0.09651300999147472,-0.06399679050098483,0.017198675519085934,0.031077538647235902,0.03550233766172734,-0.019974072975974155,-0.006158436421816871,0.004325667053179938,1.0022697143960373,0.9834154482585593,1.016306752402866,1.0334459909111158,2,2,NVDA
2023-02-23,23.644620895385742,23.868438389794633,23.0061442392191,23.42080530676354,1117995000,66.34477353527409,1.0878176040685226,1.2174919865103973,-0.12967438244187468,23.63017826533793,19.1021047546816,21.192752601282653,93.53905209450227,45.52560518086443,21.940820503234864,21.79451957299052,21.366141510009765,21.06083889301713,18.34169050216675,19.099966905401235,16.30100793838501,17.65011173570617,-0.015973423661392094,-0.018931494956960337,-0.014790275810503073,0,0,0.1402137605724123,0.14567883595115916,0.10641458705419193,0.03953595435517632,0.0657058520417575,0.07461486202035954,0.05591027272241093,0.046718931228247336,0.009870955588891773,0.007718632708140871,0.011185827032196793,1.009556272113221,0.9906228681259438,1.0277524408057137,1.0374810373093968,3,2,NVDA
2023-02-24,23.266935348510742,23.454783066670746,22.928214087929295,23.205986370917074,589716000,63.83120035887616,1.134378460533192,1.2008692813149562,-0.06649082078176427,23.826632226747865,19.253765760617856,21.22945320733157,82.6363894163079,62.948894339084006,22.035643005371092,22.062231532176014,21.54019899368286,21.270943317349854,18.456616344451906,19.263377432582,16.33272668838501,17.706000527873382,0.009232963686332196,-0.025251228114759328,0.0259383575540586,0,1,-0.015973423661392094,0.12200064311024006,0.12737842252462084,0.05835836382976134,0.042485654747213886,0.07245242368485721,0.05641488542436056,0.04698264489902521,0.013371046255099906,0.005526824011147569,0.009147701886962428,1.0026264333960848,0.9919910698970849,1.014773120107936,1.0229659831647624,4,2,NVDA
2023-02-27,23.48175811767578,23.86044752352484,23.43479762020704,23.65062037481705,452994000,64.65153306791129,1.1750672332462138,1.1957088717012079,-0.020641638454994116,24.0631780603033,19.33056316589299,21.81243082840383,88.83768625485808,88.33770925522275,22.259059715270997,22.320327274994156,21.696870613098145,21.481497107857084,18.565107402801512,19.42880412611509,16.362299671173094,17.763470752647535,-0.012127083589874688,-0.007957142128422245,0.0022551815403271114,,,0.009232963686332196,-0.0068879420156718885,0.13236003430411825,0.09879366753326924,0.10514919536220257,0.06898338882948828,0.053193312276938506,0.046763527016872065,0.020798945159151882,0.011249319315432427,0.00818777383579325,0.9928601341332648,0.9841289898072659,1.0020038789423233,1.0181631567814684,0,2,NVDA
2023-02-28,23.196992874145508,23.80549545006619,23.18700083236071,23.35286529557159,455963000,62.62390890052353,1.1708385060218518,1.1907347985653367,-0.019896292543484906,24.04051026655921,19.758299166424187,19.554006858050503,80.61735741682611,84.03047769599736,22.401743125915527,22.479721020294402,21.8994047164917,21.644877657027408,18.675856647491454,19.57657623388099,16.395266189575196,17.81753564937886,-0.02231221177932241,0.0290317183039992,0.003271526952397741,1,,-0.012127083589874688,-0.0030060888259488827,-0.018931494956960337,0.12398942284605363,0.06554082226365154,0.06516922974617373,0.05343665091630413,0.04432437616267128,0.025227848808257746,0.007577189798704776,0.010535016279142922,0.9933253406186675,0.9744385670444431,1.0004309329118086,1.0266741965542299,1,2,NVDA
2023-03-01,22.67941665649414,23.236960375063273,22.489571679600164,23.173011690631437,460026000,59.001922551757225,1.1128943803665123,1.1751667149255718,-0.06227233455905945,23.921434882940975,20.193215652642518,16.902408542446565,65.67646556115717,78.37716974428044,22.374465560913087,22.516029317785264,22.057325267791747,21.743405180786148,18.790682582855226,19.69825625045405,16.427916221618652,17.865912574822797,0.027138871503461726,0.037712481832205214,0.06551709231855285,1,1,-0.02231221177932241,-0.03416871331187432,-0.025251228114759328,0.09366874892615673,-0.011884513966317067,0.06834407554487126,0.05144913696671977,0.04486116467856236,0.01980680104563106,-8.36359651715468e-05,0.00844090171619984,0.9786995734207111,0.9760061682091837,1.008441466987394,1.0332326780656764,2,3,NVDA
2023-03-02,23.294910430908203,23.360856377006066,22.413632614347023,22.46958842521254,389415000,61.829221246617934,1.1039132225514372,1.1609160164507448,-0.057002793899307624,24.03831873358737,20.313237662897006,16.797972262302128,83.44394715659696,76.57925671152674,22.429420471191406,22.6576440656258,22.175778198242188,21.89116758555968,18.92543207168579,19.839301512432645,16.456000843048095,17.919932453987826,0.024706298294916218,-0.0009456129666471913,0.005403643029426641,,,0.027138871503461726,0.004221131475702133,-0.007957142128422245,-0.014790275810503073,0.02416093087532878,0.020508461031095403,0.05201901300490906,0.042582228232364044,-0.002808176768159054,0.003531389410366359,0.006199551694213717,1.0367306240807506,0.9971770749738964,1.0393188302728347,1.0422610550889784,3,3,NVDA
2023-03-03,23.870441436767578,23.88043347879256,23.111063394953373,23.300908381853713,412393000,64.3078455794853,1.1302078005420668,1.1547743732690092,-0.024566572726942404,24.271944512539267,20.297533713168743,17.834675017927644,99.71255466847676,82.94432246207695,22.618066024780273,22.878152678560667,22.284739112854005,22.07966985710329,19.078027095794678,19.997385431034015,16.489169626235963,17.9791414985926,-0.01406457825841756,0.012352710582337112,-0.03855593605937713,1,0,0.024706298294916218,0.0525156708531298,0.0290317183039992,0.0259383575540586,0.08581044149110606,0.02199512759683458,0.05065602209579195,0.04221775694337354,0.005327767623102608,0.009349406939101256,0.005606096795558541,1.0244425258269074,0.9995815803748346,1.0328577715718623,1.0332901204367424,4,3,NVDA
2023-03-06,23.534713745117188,24.228143803852706,23.467767266153697,23.871437687148177,437429000,61.78736985269816,1.1111474084595727,1.1460489803071219,-0.03490157184754916,24.385312787605837,20.429364450858518,17.65469966768805,81.86572475411126,88.34074219306166,22.834488487243654,22.997527417934577,22.407338619232178,22.218245465485566,19.227284717559815,20.136104188449043,16.51610198020935,18.03442082442867,-0.01112532263638255,-0.004840761399170446,-0.02479826513854322,,0,-0.01406457825841756,0.010294236370654186,0.037712481832205214,0.0022551815403271114,0.10127164672891831,0.023384824044489348,0.04970506682141931,0.04174400157816221,0.0006682592341526572,0.01073360219665227,0.006305507841949854,0.9858942747209452,0.9713791504479492,1.0028526991172289,1.03240088965752,0,3,NVDA
2023-03-07,23.27288246154785,24.109339007629966,23.225912087646957,23.584680198012443,515154000,59.81825366282055,1.062664578270212,1.12937209989974,-0.06670752162952809,24.4297237048653,20.605068241545833,16.98533643886083,75.01842919139948,85.53223620466248,23.097967910766602,23.04759197131881,22.517395973205566,22.318687084158164,19.362992610931396,20.259115101119583,16.54791039466858,18.086544820817917,0.03834607213933339,-0.013869714637140929,0.0332789884157878,0,1,-0.01112532263638255,-0.025033427923930596,-0.0009456129666471913,0.003271526952397741,0.12766658453710433,0.02325170452202348,0.047881929078271,0.04190231702900501,0.0008686114248510846,0.013048230116554416,0.005775301520222065,0.9867796495925831,0.965305703909286,1.002022326344974,1.0380362638353768,1,3,NVDA
2023-03-08,24.165306091308594,24.184294766581292,23.408797420933155,23.471756258943316,513573000,64.0263905562837,1.0837598062421385,1.12024964116822,-0.03648983492608138,24.650998146638265,20.5848397897631,17.977597154680396,98.3566960203962,85.08028332196898,23.440797805786133,23.25081272040786,22.617918968200684,22.49455556102963,19.53976989746094,20.412299061519153,16.583252401351928,18.147030007588967,-0.03080938752507978,-0.050246101291439804,0.0019437108412434512,0,,0.03834607213933339,0.026794137078562708,0.012352710582337112,0.06551709231855285,0.16532274531546798,0.023947291435093023,0.048411848801938724,0.041250771797049196,0.013000268208582244,0.016403534627106652,0.005122549102644891,1.0295482717489886,0.999214834442932,1.0323172804126595,1.033128457293353,2,3,NVDA
