Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,35.557234231358024,-8.712898994850548,-9.113574692428486,0.4006756975779382,199.24657281916123,165.16542669255753,18.70473319883514,4.9801561123975695,22.1407560148992,182.1710006713867,178.90148862998907,182.20599975585938,184.66071833000976,203.24760040283203,205.32717615659044,261.2979005432129,248.92270881188944,-0.04093677795344208,-0.060481520154293644,-0.10695990599233407,0,0,-0.0627198857086465,-0.032403107922499674,-0.03573883131383493,-0.08018629689631462,-0.08254969929958222,0.035145025855197555,0.041760383613287426,0.039344050416730295,-0.01607600329887422,-0.007796888171384309,-0.006992502562185393,0.9529812692088738,0.9461578166777356,1.001790849117159,1.0587988932277375,0,12,TSLA
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,32.56587197130122,-9.587391552957087,-9.208338064534207,-0.3790534884228798,199.5859670232339,161.82603248848486,20.895783530023433,9.616743190660065,17.962692159020804,180.18300018310546,175.63758105148963,180.70599975585938,182.40255438888906,201.61860046386718,203.58689461900818,260.65193382263186,248.04735844508699,-0.025784367661833008,-0.06660454441729768,-0.14383345346647558,0,0,-0.04093677795344208,-0.10108911362756845,-0.07201340704191694,-0.10493832503272893,-0.10993753625787128,0.03679438661304174,0.04306759589921019,0.0398713509675,-0.021380388576584752,-0.010747991967815451,-0.0077585320907726405,0.9203980181985082,0.919451551798336,1.0257472002539274,1.1156076666004748,1,12,TSLA
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,30.876062657605587,-10.494330915831824,-9.46553663479373,-1.0287942810380937,199.29412574780463,158.35587425219535,22.892912901221464,3.416660106192213,6.0045198030832845,176.39300079345702,172.2125668697202,178.825,179.9642161663051,199.76580047607422,201.75211455754737,259.9953172302246,247.13942456057626,0.005548438139381551,-0.0441964783143709,-0.12264027648769538,0,0,-0.025784367661833008,-0.06566561668163273,-0.1242669624170194,-0.09905763559776382,-0.19465842059853478,0.036437529969693384,0.030224412879806123,0.039577160492843454,-0.02010859588421423,-0.020996613425002576,-0.009956365628658892,0.9846154037786989,0.9701770064902254,1.0095937513140578,1.0406284054972905,2,12,TSLA
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,31.67644861657851,-11.015901109125195,-9.775609529660024,-1.2402915794651719,199.42673588758012,155.2982641124199,24.880384396453714,9.618754268967253,7.550719188606512,172.69000091552735,169.5684634695793,177.3625,177.84095730941368,198.10300048828125,200.02340411093553,259.31718391418457,246.24918151190334,-0.047187179094365206,-0.12602267614601326,-0.20498509589752734,0,0,0.005548438139381551,-0.020378992491386305,-0.060481520154293644,-0.09092483885191693,-0.19019003266415402,0.03766722117588669,0.030699872739546354,0.03912505659358079,-0.018309422083191328,-0.02044176961106442,-0.007750129795490024,1.027567750653252,0.9797427785049135,1.0286403929058576,1.049908624461169,3,12,TSLA
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,28.624038736373677,-11.892505858636753,-10.19898879545537,-1.6935170631813818,200.54429804290214,150.88670171295723,28.260225400970462,0.38871199350689895,4.474708789555457,168.22700042724608,166.052378425572,175.7154998779297,175.21134192066373,196.34500030517577,198.0707214292337,258.66951721191407,245.29376672797932,-0.00239632976495896,-0.08427071000042352,-0.18025690588964083,0,0,-0.047187179094365206,-0.04190055609916077,-0.06660454441729768,-0.16096066368615347,-0.22903625548095996,0.02587563916266368,0.030758975595987833,0.04003389331746111,-0.03421595445578105,-0.025242667111983898,-0.00910638580864646,0.9410548503001338,0.9331634921518038,1.001266345307307,1.0729806231472505,4,12,TSLA
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,28.481025304765723,-12.472495316673673,-10.65369009969903,-1.818805216974642,201.34484862542385,147.05415039801366,31.16581757099592,7.62709697033961,5.878187744271256,164.96900024414063,163.11012691495662,174.19949951171876,172.79788032033267,194.88100006103517,196.18049686797698,258.0217172241211,244.34427646319534,-0.08053641461716088,-0.16360844359735616,-0.27203575079312714,0,0,-0.00239632976495896,-0.049470432817535825,-0.0441964783143709,-0.10695990599233407,-0.17856948411074547,0.0231863265016472,0.02825161876913968,0.040023439625929885,-0.02215124326704354,-0.019113623282958882,-0.008412751470523139,0.9731817864752436,0.9653461843297102,1.027773882797605,1.064668716240114,0,12,TSLA
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,24.128301601083663,-13.747614682843192,-11.272475016327864,-2.4751396665153287,204.07752437123338,141.31447544566117,36.3430820394481,0.22853314104168768,2.7481140349627347,160.76699981689453,158.5082862125568,172.69599990844728,169.46474915189697,193.17779998779298,193.89106573792918,257.3697505950928,243.28413443920093,-0.0016690545895901021,-0.1063135065416243,-0.18207549645598575,0,0,-0.08053641461716088,-0.08273975257460964,-0.12602267614601326,-0.14383345346647558,-0.2336781368087596,0.034974021151109154,0.034151395607191506,0.041061516185459175,-0.0300711705997873,-0.025725779588186025,-0.009020956529786156,0.9435124969009666,0.9281336426132025,1.0010169939410438,1.0785267853481046,1,12,TSLA
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,24.05286713853195,-14.608319091208813,-11.939643831304053,-2.6686752599047594,206.0011426370156,136.15685754608987,40.825750123363264,2.7833133160740826,3.5463144758184626,157.12000122070313,154.70132641467714,171.07900009155273,166.42715469211808,191.59920013427734,191.6823967805288,256.683600692749,242.23225257736033,-0.08882756559936855,-0.20694924281715588,-0.11448721953089402,0,0,-0.0016690545895901021,-0.082071049534305,-0.08427071000042352,-0.12264027648769538,-0.20954945626753207,0.03729853372260869,0.03486726145794412,0.0408018999645475,-0.02524810798533872,-0.022678351934776474,-0.009712024855935503,0.9872973370160011,0.9738780452632778,1.012362999058916,1.039517220850003,2,12,TSLA
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623047,136.0,210090300,20.403025259001595,-16.090999101859666,-12.769914885415176,-3.32108421644449,207.87194361448724,128.5010567212061,47.19218653938967,4.477606495056703,2.4964843173908267,152.3110008239746,149.36472133457602,168.18650016784667,162.51504457611836,189.76139999389648,189.08112625870888,255.87873401641846,241.06924507384554,-0.017550833466474902,-0.10083765092552444,-0.017311513325573125,0,0,-0.08882756559936855,-0.09034836213291286,-0.16360844359735616,-0.20498509589752734,-0.27727169793791684,0.041464673616131334,0.03974704279252374,0.03890846564035161,-0.04412330873308874,-0.031216365408140035,-0.01806429507860611,0.9216911652508903,0.9174412207745564,1.0252739758211973,1.1175364182520624,3,12,TSLA
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,126.37000274658203,166989700,19.819923419876375,-17.24476810776372,-13.664885529884884,-3.579882577878834,208.81150927495116,121.59049115229493,52.79690680435946,3.4009340191951822,3.5539512767753254,146.72100067138672,144.59840864208562,165.20100021362305,158.76599285704793,187.79,186.49559195546067,255.09731742858887,239.8959192673981,-0.1140885333144338,-0.010799852331103699,-0.12220871185775162,0,0,-0.017550833466474902,-0.10481940125477662,-0.1063135065416243,-0.18025690588964083,-0.3122032983697852,0.043006752888756127,0.033526309203008114,0.038722181494822386,-0.03819603960751068,-0.03620599703164586,-0.01884904299004276,0.9745192597078565,0.9574716700438,1.0176004374640224,1.0627995264000574,4,12,TSLA
2022-12-27,109.0999984741211,119.66999816894531,108.76000213623047,117.5,208643400,16.56412588530037,-19.072994573979628,-14.746507338703834,-4.326487235275794,210.6430286167771,112.3769718409866,60.84208819053557,0.4610745155142925,2.779871676588728,140.84899978637696,138.14415224791026,161.51000022888184,154.03589815391206,185.87219985961914,183.46047064246696,254.3172340774536,238.5944673192063,0.03308891531476843,0.12905593059558584,0.04161320787373102,1,1,-0.1140885333144338,-0.12963701793227278,-0.20694924281715588,-0.27203575079312714,-0.3498987384540744,0.04842867148093974,0.04111629853687384,0.0438520110173024,-0.060534480317405645,-0.04134286179222459,-0.024569874981804452,0.9285106253116688,0.9116737707315586,1.003126115586728,1.1003125764842228,1,12,TSLA
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376953,110.3499984741211,221070500,20.19172176155398,-20.00003241678195,-15.79721235431946,-4.202820062462489,210.7280122987291,105.47998788437636,66.56885616645192,6.019392798431217,3.2938004443802327,136.025,133.51976076364886,158.10400009155273,150.1000982425369,183.7393997192383,180.68594234607502,253.60350074768067,237.34188554572637,0.0808269069678893,-0.040901434192156416,-0.021027440030460753,0,0,0.03308891531476843,-0.08477468381689279,-0.10083765092552444,-0.18207549645598575,-0.29972040247557385,0.06157204032508191,0.04738365196422009,0.04564719892362561,-0.03780941433101979,-0.033940292465403546,-0.0223441422166095,1.0213865033347058,0.9693816318794394,1.0412971296094171,1.074186982056332,2,12,TSLA
2022-12-29,121.81999969482422,123.56999969482422,117.5,120.38999938964844,221923300,28.62520120085948,-19.77169982422828,-16.592109848301224,-3.1795899759270547,206.53325690210576,102.38674355565789,67.42620302481002,18.28710132022631,8.255856211390608,132.52699966430663,131.39253147840802,154.46000022888182,147.40675552370712,181.77199966430663,178.3774740068103,252.87611743927002,236.19241404472237,0.011164017515666869,-0.06714825419198656,-0.07190939220304937,0,0,0.0808269069678893,0.11659029696247303,-0.010799852331103699,-0.11448721953089402,-0.2230867517610131,0.08150429282193279,0.059791572083306696,0.046125101764895926,-0.021310222019523907,-0.023279165002431313,-0.022137889213716944,1.0118780655571524,0.9858379865313434,1.0367659548495678,1.0516595718708444,3,12,TSLA
2022-12-30,123.18000030517578,124.4800033569336,119.75,119.94999694824219,157777300,29.81752148093078,-19.258998173689776,-17.125487513378935,-2.13351066031084,201.206054937534,100.56194585592303,66.70296970983091,21.61146106608239,15.305985061579975,129.0779998779297,129.8993439923658,150.8840003967285,145.0994455028946,179.7947998046875,176.2128671949815,252.09163414001466,235.06791241547316,-0.12242248574195735,-0.10423773287444649,-0.027683095093855914,0,0,0.011164017515666869,0.09289327748868303,0.12905593059558584,-0.017311513325573125,-0.2187480070039265,0.07257430709995344,0.06011788186151843,0.0464733507859682,-0.0013119053965168215,-0.022717607064802782,-0.0215796883379336,1.02692791529063,0.9895565310355094,1.0286430088114888,1.0394989841915123,4,12,TSLA
2023-01-03,108.0999984741211,118.80000305175781,104.63999938964844,118.47000122070312,231402800,24.85874809441721,-19.84079619271168,-17.668549249245487,-2.1722469434661917,195.905423287416,97.18657729241801,67.36372592885449,4.914073149430369,14.937545178579692,124.8650001525879,125.9358266254122,146.546000289917,141.57568864301143,177.81119979858397,173.54177430396737,251.17946750640868,233.80455008769852,0.05124885285593783,0.045883433436495924,0.0994449597755871,1,1,-0.12242248574195735,-0.1126251950014251,-0.040901434192156416,-0.12220871185775162,-0.28043665347515556,0.09120386148719747,0.06774437673729404,0.0512700076353893,-0.022286235851613313,-0.030241137729561995,-0.027741902420772947,0.9124672690155267,0.9099326237140328,1.0330657406790364,1.1353211367039644,1,1,TSLA
2023-01-04,113.63999938964844,114.58999633789062,107.5199966430664,109.11000061035156,180389000,29.497492162772176,-19.62857751700058,-18.060554902796508,-1.5680226142040716,191.5590458431256,94.65195498084897,67.71723699179292,15.795016979354038,14.106850398288936,121.24200057983398,123.70022167345515,143.1055004119873,138.9151468093578,175.79519973754884,171.19268509164115,250.23868419647218,232.60888291657363,-0.029039097760312105,0.05394224996780794,0.08430131892386594,1,1,0.05124885285593783,-0.07744764484406719,-0.06714825419198656,0.04161320787373102,-0.24174282316623696,0.07871631755765242,0.07217356386510701,0.05342513511630855,0.010781241382461015,-0.024876619467472317,-0.021995121375215598,1.0415177229764134,0.9917095996282177,1.056919670179107,1.065755207547992,2,1,TSLA
2023-01-05,110.33999633789062,111.75,107.16000366210938,110.51000213623047,157986300,28.37384647736215,-19.501869937401338,-18.348817909717475,-1.153052027683863,187.00866729029423,92.25433243504756,67.86028578683076,10.115343976664752,10.274811368483055,118.49599990844726,121.27108979426158,139.6314998626709,136.1937039073133,173.77699966430663,168.8063051405137,249.2551174545288,231.39227707996983,0.024651090365942707,0.0771252711498247,0.11981150679233243,1,1,-0.029039097760312105,0.02072153464743831,-0.10423773287444649,-0.021027440030460753,-0.19927435490370182,0.07921660761922428,0.06955040215076938,0.0534160038436136,-0.0016443612325550915,-0.01972688778178744,-0.022726333684986732,0.9984616252370507,0.9873825175650168,1.029675182597121,1.0428331110585207,3,1,TSLA
2023-01-06,113.05999755859375,114.38999938964844,101.80999755859375,103.0,220911100,30.716528657908952,-18.96337393079429,-18.471729113932838,-0.4916448168614522,182.53715661597855,90.62784353660933,67.29215897207138,19.00979805957115,14.973386338529982,116.04499893188476,119.77816393323107,136.58250007629394,133.99049377886382,171.5897996520996,166.6201754314188,248.16378414154053,230.21484146284172,0.059349011404278285,0.08986382346986965,0.08261103988123364,1,1,0.024651090365942707,-0.005103852817404331,0.045883433436495924,-0.07190939220304937,-0.17816390536245974,0.06774931717883356,0.07079655559405483,0.05438981136163084,-0.01287952455294441,-0.017094873286234158,-0.019886612610505318,1.097669879209648,0.9883730934683872,1.1104999535387023,1.1235635215865185,4,1,TSLA
2023-01-09,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,36.25542244844934,-17.79009794245991,-18.335402879638252,0.5453049371783436,177.1177771947679,90.68022237798598,64.55429462108364,33.60778118257894,20.910974406271617,115.4869987487793,119.77667897138295,133.89899978637695,132.6361607183117,169.49239959716797,164.78291351815008,247.09745071411132,229.11588778304298,-0.007681374256751861,0.031643992834216705,0.09785429722458083,1,1,0.059349011404278285,0.08546311961347719,0.05394224996780794,-0.027683095093855914,-0.0445153721498186,0.07505729590936246,0.06961148461973518,0.05713218642006674,-0.003242525775222127,-0.0022772155858694744,-0.016746790497004754,1.0068089909618996,0.9696405432163643,1.0227136539907056,1.0547348304953237,0,1,TSLA
2023-01-10,118.8499984741211,122.76000213623047,114.91999816894531,121.06999969482422,167642500,35.83244325422815,-16.74151862670118,-18.01662602905084,1.2751074023496614,169.2190684863366,92.55893062865363,58.56881641455954,36.51950188200438,29.71236037471816,115.05699844360352,119.60819160824443,130.8889995574951,131.32319288553163,167.36759963989257,162.98162273210974,246.00183406829834,228.01871475509353,0.036769060182475055,0.029869609569501243,0.08355069779271385,1,1,-0.007681374256751861,0.05121175517916199,0.0771252711498247,0.0994449597755871,-0.034916792517085016,0.037805841685180364,0.06944063013662241,0.05601206204243559,0.01970569652181897,-0.00129026966489717,-0.018748133348271516,0.98166349032544,0.9681492050010693,1.034197705950171,1.0682214069979314,1,1,TSLA
2023-01-11,123.22000122070312,125.94999694824219,120.51000213623047,122.08999633789062,183810800,39.446262447928156,-15.380591380989642,-17.489419099438603,2.1088277184489606,163.13051530267876,94.18748320195994,53.585860687064205,54.27124288551653,41.46617531669995,116.46899871826172,120.26488426505509,128.65899925231935,130.55146034602416,165.2615995788574,161.42234345715264,244.9335340499878,226.97594148609463,0.0027592625752506095,0.06711576197478109,0.032056459252643776,1,1,0.036769060182475055,0.028805249013392542,0.08986382346986965,0.08430131892386594,0.12942257510600563,0.035254012008647785,0.05758787775454673,0.056318367595973765,0.016809737987126417,0.013795489684793716,-0.013773686053715439,1.0092555075494076,0.9783247654332146,1.0224877523561002,1.0451414381842106,2,1,TSLA
2023-01-12,123.55999755859375,124.12999725341797,117.0,122.55999755859375,169400900,39.730659160021624,-14.111938231258662,-16.813922925802615,2.7019846945439525,157.94978739898744,95.62921116668639,49.15278992724691,62.46408795230775,51.08494423994289,117.55399856567382,120.8639957729712,126.78949928283691,129.88560674722126,163.18199966430663,159.9375455787778,243.73160076141357,225.94692711865682,-0.009388119582672827,0.042246692488220106,0.07979929431186505,1,1,0.0027592625752506095,0.03962977824941438,0.031643992834216705,0.11981150679233243,0.09626473748783693,0.026760299076811527,0.057256582572756204,0.056056104262064796,0.02316941005423896,0.010762524410841934,-0.011588884027280805,1.0081592690920373,0.9954080423150213,1.0560683552016559,1.0609401474651108,3,1,TSLA
2023-01-13,122.4000015258789,122.62999725341797,115.5999984741211,116.55000305175781,180714100,39.056680884132085,-13.04969469796795,-16.061077280235683,3.011382582267732,153.04908864689202,97.08990976619394,44.74246657715136,76.79972339529431,64.51168474437287,117.6119987487793,121.14326954622713,125.06949920654297,129.17269196423626,161.07359954833984,158.4654850276837,242.51098403930663,224.91660945106702,0.07426473736900463,0.03897056032354618,0.1744280899343542,1,1,-0.009388119582672827,-0.006654761294438649,0.029869609569501243,0.08261103988123364,0.004761138011062815,0.03037481779142352,0.051841641220482286,0.05595738013351075,0.01636156806451585,0.001741021755785721,-0.010769071623322796,1.0501930357867362,0.9981244741687161,1.0588235565875037,1.0608131390319235,4,1,TSLA
2023-01-17,131.49000549316406,131.6999969482422,125.0199966430664,125.69999694824219,186477000,46.688580150272585,-11.343609622381635,-15.117583748664874,3.773974126283239,147.67053049622282,99.85046864928498,38.6391958759235,99.29745246113706,79.5204212695797,118.44299926757813,123.02449426385202,123.7604995727539,129.39338849080082,159.40379974365234,157.40762308515355,241.34511741638184,223.98699150123716,-0.020609982513142944,0.014677865960554648,0.09430369897679425,1,1,0.07426473736900463,0.06417941155113582,0.06711576197478109,0.09785429722458083,0.06746229231531431,0.03588481286649255,0.056726172944686404,0.05903688877776921,0.01934471325746112,0.008051093741119498,-0.007333256661841642,1.046062121602962,0.9984055318151552,1.0517517919038952,1.0534314548435582,1,1,TSLA
2023-01-18,128.77999877929688,136.67999267578125,127.01000213623047,136.55999755859375,195680300,44.8839485434468,-10.093844248343188,-14.112835848600538,4.018991600257349,143.47262828083214,101.90337116985147,33.88208887914108,77.34443647056764,84.480537442333,120.5109992980957,124.07094963029654,122.6879997253418,129.33497042303853,157.6731997680664,156.28497115159055,240.19301734924318,223.03965824032232,-0.012501946153228194,0.1162447690837356,0.1215250352914301,1,1,-0.020609982513142944,0.052124159917343205,0.042246692488220106,0.08355069779271385,0.19130435334951956,0.038676277300688275,0.03608978316505836,0.05838815193521367,0.016758991606182903,0.018232344064000938,-0.006004396832780529,0.9430287132514138,0.9422008024596258,1.0139358838933639,1.0761356615770998,2,1,TSLA
2023-01-19,127.16999816894531,129.99000549316406,124.30999755859375,127.26000213623047,170291900,43.800770129801315,-9.12808687579593,-13.115886054039617,3.9877991782436872,138.37837871135957,104.7276210444998,27.684020715781383,72.72728466156728,83.123057864424,121.86399917602539,124.63441300095994,121.5529998779297,129.12878258931536,156.06719970703125,155.1432075052123,239.0212173461914,222.085731274438,0.0491468120625187,0.13147756122863674,0.26028156467803254,1,1,-0.012501946153228194,-0.03285426377477285,0.03897056032354618,0.032056459252643776,0.11906017997153673,0.038580082051573504,0.0352299467704308,0.058399010115465555,0.006904790339042255,0.011857264163084335,-0.00650967765219399,0.9992927552587276,0.9783059681125481,1.023007003994216,1.0456922857865316,3,1,TSLA
2023-01-20,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,48.9510886170788,-7.768840081056098,-12.046476859442915,4.277636778386817,137.4048936886453,105.26310557893284,26.490339234446225,90.6510038332954,80.24090832181012,124.17199935913087,126.23179212241182,121.33399963378906,129.53746978737536,154.79399963378907,154.29131694300577,237.77923393249512,221.20348517388584,0.07742468874848996,0.08252132107582821,0.3333832734071509,1,1,0.0491468120625187,0.03603043511128212,0.014677865960554648,0.07979929431186505,0.20917167479666698,0.042692308949575784,0.03379190675544611,0.056928044778816404,0.01618230023649587,0.019675855145367415,-2.5516318210011547e-05,1.0368356058669264,0.999325920593263,1.0476639165100399,1.0483706015431686,4,1,TSLA
2023-01-23,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,56.11038805575942,-5.791323613400209,-10.795446210234374,5.004122596834165,139.12629237747424,104.15970615768198,28.74525162181858,96.25888315628892,86.5457238837172,127.24099960327149,129.41692082742784,121.64299926757812,130.89104409333962,153.8429995727539,153.87793196484867,236.67921730041505,220.43280372936957,0.0009739087975544347,0.1149217688519022,0.15937393851902182,1,1,0.07742468874848996,0.13037667743792958,0.1162447690837356,0.1744280899343542,0.27144881570956203,0.04711693967311798,0.038454455323315366,0.059497140753724885,0.03354486190272843,0.02495321498362214,0.003929170848693991,1.0579966524324669,0.9887879706419984,1.0706039727853307,1.0827437272423641,0,1,TSLA
2023-01-24,143.88999938964844,146.5,141.10000610351562,143.0,158699100,56.20004174506982,-4.164821317191894,-9.469321231625878,5.304499914433984,142.53160385532158,102.6083947713874,32.57176250924918,94.15976623905185,93.6898844095454,129.6529998779297,132.0483896569225,122.56999931335449,132.12903983584522,153.16899963378907,153.48624833444867,235.6557339477539,219.67118378569074,0.003752820129427681,0.2363610720070839,0.20383627740264432,1,1,0.0009739087975544347,0.07847400213156441,0.13147756122863674,0.09430369897679425,0.2013860183904277,0.04245136521448227,0.037058328290585266,0.0553743202769759,0.01888669618843839,0.019115704722949756,0.008419244568540141,1.0062237719555835,0.9821842961750746,1.0197731620513608,1.03827068506661,1,1,TSLA
2023-01-25,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300,56.568558779138144,-2.799957417654042,-8.135448468831513,5.3354910511774705,145.75733173694923,101.51066600474998,35.78842885962149,95.36807515968975,95.26224151834352,132.21099929809571,134.2995902058059,123.63399887084961,133.30055915393436,152.24319946289063,153.13110105371663,234.61578384399414,218.92251521743296,0.10967259156647335,0.153915475411194,0.256041077765208,1,1,0.003752820129427681,0.0047303838315218005,0.08252132107582821,0.1215250352914301,0.21522923458202703,0.03794341504097516,0.03630845931781149,0.0550524294878023,0.023759256716952514,0.02025912416156771,0.00948442724833527,1.0177576558991008,0.9864762588839375,1.046063482394318,1.0604041130982667,2,1,TSLA
2023-01-26,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100,65.6882238532883,-0.43512058930488706,-6.595382892926188,6.160262303621301,152.44988111367996,99.93511720785322,41.61480615335467,98.07080374985826,95.8662150495333,135.91599960327147,139.02148367247045,126.1924991607666,135.86907773665118,151.52919952392577,153.411058042687,233.70798393249513,218.33890814335365,0.11000180416824756,0.08080112686730234,0.1747051803430395,1,1,0.10967259156647335,0.11383699320517815,0.1149217688519022,0.26028156467803254,0.3006817293029922,0.04700987587160737,0.0460138090860009,0.05122117648748085,0.048194164260892826,0.02754947729996754,0.020672483492380628,1.001875370691183,0.9928757656453399,1.0356035794856637,1.0430344009983483,3,1,TSLA
2023-01-27,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600,72.5875128077696,2.8290113754412403,-4.710504039252703,7.539515414693943,163.29472623668522,95.60927156604913,52.286140998260976,95.77250758588812,96.40379549847871,141.34999923706056,146.09030371320026,129.45199890136718,139.87202213282575,151.26819946289064,154.3714084683261,232.97093391418457,217.9365308871659,-0.06318150994943417,0.019730241068290244,0.06790332909220753,1,1,0.11000180416824756,0.23173857867484027,0.2363610720070839,0.3333832734071509,0.43978631767228626,0.054585539564296126,0.05173562154152376,0.054953736343493625,0.0603651626820386,0.038273731459267234,0.024518127935054583,1.0952410387137186,0.9846136877795573,1.1038034120345523,1.121052272311778,4,1,TSLA
2023-01-30,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800,63.781943431397444,4.457502880401108,-2.876902655321941,7.334405535723049,168.98289255625775,94.40510564320516,56.62960151781484,78.68006358757458,90.84112497444033,145.7759994506836,149.83024915845647,131.69399909973146,142.423258468948,150.71299957275392,154.85331416219998,232.1593172454834,217.42631668592156,0.03936155894904236,0.1296651874205177,0.16860668563104797,1,1,-0.06318150994943417,0.039870214134301474,0.153915475411194,0.15937393851902182,0.36160132013456403,0.075724924536677,0.059461763537054,0.05659736664222025,0.032243922942453776,0.0328943924225911,0.017317707089188412,0.9360292098038467,0.9270734811215672,1.0009609829556119,1.0796997253601257,0,1,TSLA
2023-01-31,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500,66.34779473176977,6.205893433059202,-1.0603434376457124,7.2662368707049145,175.37616055402296,93.01583773699267,61.37315817271687,88.53719711166197,87.66325609504156,149.9489990234375,154.0829313515922,134.1959991455078,145.35628158816277,150.43899963378905,155.57357639978832,231.32146720886232,216.98645285044674,0.047280928205116535,0.09675553855632235,0.13618517591299484,1,1,0.03936155894904236,-0.026306873728755842,0.08080112686730234,0.20383627740264432,0.31736249132416794,0.0736803593320689,0.05776370209929296,0.05678689839082685,0.03992145297275136,0.029404074580594873,0.018727584160857187,1.0525611807225788,0.9938037761781681,1.0641356586785653,1.0707703916872502,1,1,TSLA
2023-02-01,181.41000366210938,183.80999755859375,169.92999267578125,173.88999938964844,213806300,69.27444676376244,8.158326186928463,0.7833904872691226,7.37493569965934,182.03948395960666,93.68351485020779,64.09038744739912,96.48146323310725,87.8995746441146,155.21199951171874,159.05148995350442,137.86149940490722,148.7899694047291,150.40379974365234,156.5867696257617,230.58685050964357,216.6324583311598,0.03781489703913388,0.07359015806863645,0.10958596120780362,1,1,0.047280928205116535,0.08850353819686996,0.019730241068290244,0.256041077765208,0.4086815140681108,0.07085589961432648,0.05516346006256133,0.04629554573062283,0.04862707458788913,0.036193165652420825,0.02721275485821088,1.0432457547809308,0.9869430720398148,1.0675572970113139,1.0816807243044784,2,2,TSLA
2023-02-02,188.27000427246094,196.75,182.61000061035156,187.3300018310547,217448300,71.50947406784891,10.142274106176842,2.6551672110506668,7.487106895126175,189.41417908897566,93.77182020912002,67.54737813092075,89.55022111141332,91.5229604853942,161.3220001220703,164.36394710240558,141.59299964904784,152.54997272546547,150.56539978027342,157.82924941582831,229.85438385009766,216.35024485793892,0.009082654784473565,0.04536034998848715,0.10118448302677563,1,1,0.03781489703913388,0.08688374867624149,0.1296651874205177,0.1747051803430395,0.4804592827181162,0.06212864964778398,0.05245665254146693,0.04602511979392133,0.034255535682421234,0.04122484997165703,0.026541057067370682,1.0050178958640805,0.9568996405207671,1.0309950366529297,1.0774327766408587,3,2,TSLA
2023-02-03,189.97999572753906,199.0,183.69000244140625,183.9499969482422,232662000,72.05515563780365,11.71747736005372,4.467629240851277,7.2498481192024435,195.53848771438368,95.61151152267688,68.64295136772033,87.9234114638876,91.3183652694694,166.97799987792968,169.02141048879346,145.57499961853028,156.11473682090104,151.00759979248048,159.0900629966797,229.0907004547119,216.087854319328,0.025160537355481072,0.05953257086506114,0.036372269804760826,1,1,0.009082654784473565,0.047241011479124184,0.09675553855632235,0.06790332909220753,0.42392443662736157,0.04554974815774187,0.05330744488441832,0.044361493608047156,0.014071705805666435,0.037218434243852516,0.028447144694609967,1.032780640822699,0.9546733453645179,1.0342424367278191,1.0833469288208941,4,2,TSLA
2023-02-06,194.75999450683594,198.1699981689453,189.9199981689453,193.00999450683594,186188100,73.57855548018514,13.199388901923356,6.213981173065694,6.985407728857663,201.6406585646115,97.67934036727327,69.46499971156044,94.32319540156621,90.5989426589557,172.0789993286133,173.70115303752846,149.65999946594238,159.79523755289483,151.504599609375,160.48888384021524,228.4358337402344,215.87563680875593,0.010525791279409002,0.06448969589050768,-0.0006161178916200827,1,,0.025160537355481072,0.03447171661494619,0.07359015806863645,0.16860668563104797,0.3548521356997283,0.014942871253260654,0.05145747861092416,0.044359345404810895,0.03174011526664948,0.03199201910455163,0.028472617044086886,1.009066887984073,0.9827925332107929,1.0254843954536328,1.04343934330002,0,2,TSLA
