Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2022-06-27,113.22000122070312,117.9800033569336,112.69999694824219,117.08999633789062,62133200,48.85452349325078,-2.429817947610502,-3.430719810620326,1.0009018630098239,128.89207042521872,99.4030299776133,25.834142209422208,52.00706602472503,48.830604027677815,108.32799987792968,111.44900964166422,114.14755020141601,112.59334001541566,120.22580062866211,120.95975626565382,152.603200340271,144.61028613710437,-0.05140434227234392,-0.061914874232916306,0.0024730504882353177,0,,-0.027820692849391482,0.006937022077203814,0.03919233035398295,0.06590095951378738,0.032558136298626916,0.026267747201114664,0.035537282739999676,0.034174031367017896,0.013121714017407337,0.0037795343002846593,0.00151300990348463,0.9669485418206033,0.9596541617156114,1.0046140575558289,1.0468501024992598,0,6,AMZN
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,43.08558704392898,-2.5789752879906445,-3.2603709060943897,0.6813956181037453,128.7837767048196,98.73667388722143,26.412661138294396,26.747317662766402,44.42997592437334,108.70100021362305,110.71282634788506,113.76022529602051,112.09873634974551,119.33967071533203,120.42800117781952,152.2729128265381,144.24003454893298,0.014152668728781626,0.020111694618499376,0.06452514158955514,1,1,-0.05140434227234392,-0.07779493070425159,-0.04482391325234758,-0.011777684723064175,0.03597958351320707,0.0377851858382587,0.03497542659665937,0.035070455542556465,-0.0017910487247696505,0.00409281942892481,-0.0028888113903216607,0.9462555200517966,0.935132807599289,1.003363234372874,1.072963354743963,1,6,AMZN
2022-06-29,108.91999816894531,110.98999786376953,106.91000366210938,107.37999725341797,66375300,44.91506901093387,-2.5451931268701884,-3.1173353502495496,0.5721422233793612,128.05507339509393,98.3364266964588,26.254207147014714,37.69500165297126,38.816461780154235,109.3620002746582,110.38685758807782,113.19575004577636,111.79599938014549,118.46237060546875,119.9767069421774,151.95322029113768,143.8885914008734,-0.024880638358707907,0.04204922794756816,0.06803161757876408,1,1,0.014152668728781626,-0.03797918217096363,-0.0647432678585057,-0.000275344471199257,0.06460757275031659,0.03846938498602283,0.03454485227766028,0.03357552392372935,0.0005426196505261327,0.006819941837997001,-0.004379683143419993,1.0143415995056595,0.9813496735321595,1.018800808511695,1.0381628852483724,2,6,AMZN
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,42.30411237889802,-2.705902834988777,-3.0350488471973955,0.3291460122086187,127.04241658137927,97.8016836078297,26.00978451197354,28.882162524974163,31.108160613570615,109.21600036621093,109.62742876924051,112.42205009460449,111.26399935198617,117.42426071166992,119.43683604579682,151.62177028656006,143.51368003454104,0.03154127203651247,0.07645233797736783,0.08784485370001938,1,1,-0.024880638358707907,-0.01108009706237767,-0.061914874232916306,-0.05540735700517363,-0.013559943431797672,0.035094272367292664,0.03174790247599562,0.03363364191250098,-0.010840126820520268,-0.0009071022913508143,-0.006237017210999024,0.9824252935422055,0.9817895986767817,1.0359930019726138,1.0552087772867886,3,6,AMZN
2022-07-01,109.55999755859375,109.75,105.8499984741211,106.29000091552734,73021200,46.44831406781222,-2.533742154411186,-2.934787508640154,0.4010453542289678,124.98806639403927,98.26093339233768,23.943787454614636,49.12384141557281,38.56700186450608,109.80599975585938,109.61516854912291,111.62449989318847,111.10171346690117,116.53550064086915,119.04950904629867,151.30062274932862,143.1758324477157,0.035962053023039786,0.06179266541914874,0.019989069826649164,1,1,0.03154127203651247,0.005875866694890375,0.020111694618499376,-0.05924782397494344,0.056916782636010854,0.03372019902921684,0.030424410900740398,0.0336390101726383,-0.011682346543029843,0.005971362773385791,-0.006232470759542713,1.0307648566647882,0.9982687704655467,1.035049590344394,1.0368446063495447,4,7,AMZN
2022-07-05,113.5,114.08000183105469,106.31999969482422,107.5999984741211,76583700,50.91401937929203,-2.055681686787665,-2.7589663442696564,0.7032846574819915,123.65188052468237,98.71211941428247,22.431473725284167,72.9304983030939,50.31216741454696,110.53399963378907,110.32150154019148,111.18199996948242,111.33012170814868,115.83958053588867,118.83188124056147,150.99606273651122,142.88055053281306,0.007312791463036872,0.01797357634825847,-0.03770924034622802,1,0,0.035962053023039786,0.06863761395694334,0.04204922794756816,0.0024730504882353177,0.06853698640212347,0.03789492757804728,0.03138813760917932,0.03459107389884544,0.0010742026314564113,0.007097958324431874,-0.003175114707164367,1.0548327287132622,0.9949158325583336,1.0675319819957196,1.0729872287293492,1,7,AMZN
2022-07-06,114.33000183105469,115.4800033569336,112.01000213623047,113.20999908447266,66958900,51.825405114990396,-1.5914953431604602,-2.5254721440478174,0.9339768008873572,121.58375403752683,99.73424599299074,19.744899232347358,77.14463840399003,66.39965937421891,111.09899978637695,111.05031977489388,110.65900001525878,111.61582457699687,115.23918045043945,118.65533694999259,150.70208271026613,142.59646547110404,0.01749322109655349,-0.02256627123007615,-0.034374182123981245,0,0,0.007312791463036872,0.04353782748041679,0.07645233797736783,0.06452514158955514,0.05198750009213815,0.02418410687389244,0.030883110929749893,0.034260524675252174,0.012817629378532569,0.005513290326881459,-0.0038066154984737256,1.0098931433233767,0.9900415527151969,1.0207124332700446,1.0309793871486832,2,7,AMZN
2022-07-07,116.33000183105469,116.98999786376953,113.48999786376953,113.8499984741211,57872300,54.039835142710224,-1.0501357252968688,-2.2304048602976274,1.1802691350007586,120.06600101208325,100.58499920153979,17.65775073911557,89.66811897459417,79.91441856055935,111.83700027465821,112.01026196692311,110.32550010681152,112.06479383928809,114.64430038452149,118.56414733748522,150.4448002243042,142.33510762393936,-0.006791033294013538,-0.06111923406205533,-0.0489985772192697,0,0,0.01749322109655349,0.024933936837486126,0.06179266541914874,0.06803161757876408,0.06773754097779783,0.024276176958975406,0.031083608215344748,0.03448405508661016,0.013485739852086943,0.0070141797513065375,-0.0022147491778415295,1.0217830776475356,0.9943585259871243,1.0250242666379659,1.0308397221418695,3,7,AMZN
2022-07-08,115.54000091552734,116.58000183105469,113.69000244140625,114.5999984741211,45719700,53.00342862245067,-0.6770462319096424,-1.9197331346200306,1.2426869027103882,118.7861216423474,101.30087863231081,15.889391911576626,84.22752263173157,83.68009333677192,112.14700012207031,112.65203268485115,110.0435001373291,112.39576594178706,114.1672802734375,118.44555336015354,150.18659271240233,142.06848964674123,-0.03280250030721621,-0.04448675219767695,-0.0172234537649385,0,0,-0.006791033294013538,0.010583390755653621,0.01797357634825847,0.08784485370001938,0.027570245524821457,0.01754318144536003,0.0300178148001693,0.03437661553939916,0.017103660865025815,0.003131767022252774,-0.0018144635682234179,1.0082024646939112,0.9910790796089153,1.0162723056943777,1.0254199958447348,4,7,AMZN
2022-07-11,111.75,114.30000305175781,110.87000274658203,114.08000183105469,53487600,48.22500342438903,-0.6793602775667296,-1.6716585632093706,0.992298285642641,118.15202857214189,101.49497154992844,15.167115428807293,59.70245374249768,77.86603178294115,111.67600021362304,112.48802674215094,109.82350006103516,112.33426442352162,113.63894012451172,118.18298264014751,149.9003302001953,141.7668131328433,-0.022639810105564928,-0.010022395942568485,0.017986596297364432,0,1,-0.03280250030721621,-0.03937077072951645,-0.02256627123007615,0.019989069826649164,-0.04044306303880629,0.02590950095826695,0.029565019876612905,0.033899336455879274,0.00423490639628008,-0.003723720073374881,-0.0013791641048627012,0.9795757206025884,0.9776902626100271,1.007937198805969,1.030937135566018,0,7,AMZN
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,45.28974474194628,-0.8752545432811303,-1.5123777592237224,0.6371232159425921,118.13442826205338,101.46957182949936,15.177188416974602,43.33765632602866,62.42254423341931,111.27600021362305,111.89384028370587,109.80200004577637,112.0376679280151,112.93141021728516,117.83149317271833,149.59243019104005,141.44296425809566,0.010803884746268588,0.039644770029849674,0.08231091158480441,1,1,-0.022639810105564928,-0.054699668034837945,-0.06111923406205533,-0.03770924034622802,-0.035329446713241786,0.020700313048210357,0.029138145699557846,0.031831243110582025,-0.007485466229440863,-0.0032056317989922257,0.00028695125064621686,0.9737874255936793,0.9645853394211269,1.008122622416083,1.045135750270768,1,7,AMZN
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,46.912717028943874,-0.924627467364914,-1.3948277008519607,0.47020023348704676,117.9824572684593,102.2945431587868,14.243805825614524,50.9702552440961,51.336788437540825,111.57600021362305,111.62223323682824,110.13850021362305,111.88169969924022,112.65378021240234,117.54006212774424,149.28805019378663,141.13407905678008,0.002083294604712016,0.030434787716592027,0.1120470556722577,1,1,0.010803884746268588,-0.012080523258354292,-0.04448675219767695,-0.034374182123981245,0.027932960496998893,0.021372214573441465,0.023868734372572892,0.029148240834976143,-0.006787247572794519,0.003015190902869025,0.0035540051658969176,1.0314865251333059,0.9876543454241514,1.041411181031833,1.0544287947061028,2,7,AMZN
2022-07-14,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,47.24123513850526,-0.9344256550643166,-1.302747291694432,0.3683216366301154,117.52778216835246,103.58121822837604,12.615102881341384,52.45793718237601,48.921949584166924,111.74700012207032,111.44182669439,110.55450019836425,111.76248994249525,112.3763801574707,117.26907919149616,148.98975021362304,140.8305558547566,0.02639434033114041,0.0685166954645342,0.1265479557766822,1,1,0.002083294604712016,0.012909687025782324,-0.010022395942568485,-0.0489985772192697,0.015699587892209488,0.017809677256451308,0.023545951206922867,0.028887634246272224,-0.009869232871162814,0.0018082534904620639,0.004314097664229533,1.00353773038104,0.9950530396631757,1.0283509515751175,1.0334634542930627,3,7,AMZN
2022-07-15,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,51.35688852571468,-0.6985186369547876,-1.1819015607465033,0.48338292379171577,117.80633443995966,103.89066644505012,12.553771985510393,71.34541797318758,58.2578701332199,112.48100051879882,111.8251314866387,110.84850044250489,111.93272928623455,112.16231018066406,117.12323306836916,148.72851020812988,140.55910756815962,0.0018493974357440823,0.08119765163815962,0.07811532257858622,1,1,0.02639434033114041,0.028532622122659168,0.039644770029849674,-0.0172234537649385,0.06910840815889085,0.02425930769905473,0.022654341595634786,0.027142788428442394,-0.0032321581461320246,0.006935751359446895,0.0030143245340480407,1.0093333604600694,0.9823514720065434,1.0175643586180643,1.035845507046063,4,7,AMZN
2022-07-18,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,51.649012962132055,-0.48897881104832663,-1.043317010806868,0.5543381997585413,117.57859678912101,105.12840394330087,11.180782647042879,76.35872663757269,66.72069393104543,112.9010009765625,112.17692615020083,111.35350036621094,112.10675527194844,111.91894027709961,116.99134165926569,148.47203022003174,140.2924498026678,0.03911741266419111,0.09555199466478914,0.06487339235964718,1,1,0.0018493974357440823,0.028292551392210985,0.030434787716592027,0.017986596297364432,0.03833520145334535,0.0177856846109452,0.020952993275696025,0.02544565979478044,0.0036982214024600334,0.003966563899370057,0.004968963336377924,0.989217409880265,0.9703173337517222,1.005391079117326,1.036146675057315,0,7,AMZN
2022-07-19,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,57.476750452876054,0.035748487866911205,-0.8275039110721121,0.8632523989390233,118.39085527688123,105.51514524191761,11.500995958241496,95.4960569079453,81.06673383956853,113.37200088500977,113.27384850188662,111.95300025939942,112.68801658742694,111.95500030517579,117.0391321465287,148.24182022094726,140.07272392487482,0.03857539627705431,0.03561457674544255,-0.028762385180709393,1,0,0.03911741266419111,0.04103915374260936,0.0685166954645342,0.08231091158480441,0.04149778929050796,0.016304589855242958,0.02150484844577101,0.02622645159054789,0.01604966595641124,0.004282099863485189,0.005690029093958532,1.021694055336521,0.9937789164963869,1.036657023151128,1.04314652478834,1,7,AMZN
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658203,71268300,62.46877748118816,0.8102127183251753,-0.4999605851926547,1.31017330351783,120.44978303258361,104.86521712000427,13.833580455828642,96.6125644730951,89.48911600620437,114.21600036621093,115.00042089119204,112.65750007629394,113.64820516415452,112.11495025634765,117.26387193070666,148.03485523223878,139.90055748425982,0.01515028639903937,-0.013276837158812671,-0.01466152538552612,0,0,0.03857539627705431,0.07920177863609945,0.08119765163815962,0.1120470556722577,0.07382134765014259,0.018634628630747548,0.024109096027667868,0.026982540085260097,0.021603968262568385,0.0074083603448869325,0.006460825335884196,1.0349856162569002,0.9942500267689917,1.037609845839417,1.0436105787307155,2,7,AMZN
2022-07-21,124.62999725341797,124.8499984741211,121.26000213623047,123.19999694824219,60239900,64.30929022038347,1.5561296117512882,-0.08874254580386615,1.6448721575551544,122.61646992352092,104.26653025958456,16.175684955794033,98.84209883840461,96.98357340648168,115.04599990844727,116.75125295705129,113.44150009155274,114.69409012503675,112.43177017211914,117.55273959042083,147.86056022644044,139.74861161131614,-0.017732481209791984,-0.07879322724252813,-0.018855801379363712,0,0,0.01515028639903937,0.054310110977647374,0.09555199466478914,0.1265479557766822,0.07134870877434785,0.01593299713999234,0.0240113877376492,0.027032889117183552,0.024217366621433856,0.007174066875135521,0.007094123313221029,1.0116071456217368,0.9982378756636611,1.0277914815917737,1.0296057749847094,3,7,AMZN
2022-07-22,122.41999816894531,125.5,121.3499984741211,125.01000213623047,51463800,60.512184916771744,1.9465075401841574,0.3183074713937386,1.6282000687904188,123.89570727440359,103.98529248145577,17.474396561607918,84.19701298797891,93.21722543315953,115.73399963378907,117.78193390466838,113.94049987792968,115.42989089112328,112.70299011230469,117.74361247585317,147.66741020202636,139.5761875969642,-0.010455798059483823,-0.011844445106437007,0.10235254833123664,0,1,-0.017732481209791984,-0.0028508469796464375,0.03561457674544255,0.07811532257858622,0.05954645316688212,0.024398036981083174,0.024949418288281334,0.026906604741934886,0.015392002313247378,0.006079922083557676,0.004605844552905225,0.9792816260857057,0.9754581527406001,1.0088174677237627,1.034198612097749,4,7,AMZN
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.69999694824219,50221300,58.36278571520583,2.1280686066741765,0.6802596984498261,1.4478089082243504,124.56604037916736,103.7829594072096,18.20290957385455,77.62954803367894,86.88955328668749,116.67299957275391,118.39249126557384,114.17449989318848,115.97371074812567,113.01835006713867,117.87680411953141,147.45760772705077,139.39274293818494,-0.052253606265046715,0.009410594315603538,0.11763249192502201,,1,-0.010455798059483823,-0.028002872026652637,-0.013276837158812671,0.06487339235964718,0.08402684017582485,0.026624612223121867,0.02189345669842475,0.02606200041155962,0.012930963214201795,0.008314592308330915,0.002295436117478017,0.9872860831508269,0.9797800063705815,1.0092476932570211,1.0300758197706008,0,7,AMZN
2022-07-26,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,49.0785719756491,1.7411084003736903,0.892429438834599,0.8486789615390913,124.63944099592085,103.86855842424517,18.179567126211197,45.15134113340168,68.99263405168652,117.23199920654297,117.74112877339563,114.25399971008301,115.86288092055119,113.17594009399414,117.75653719557309,147.20605018615723,139.1481385065472,0.0536538959419941,0.17542025797335214,0.1685393825885264,1,1,-0.052253606265046715,-0.06216305116954346,-0.07879322724252813,-0.028762385180709393,0.051181068260517604,0.034384026987436866,0.02776197433976787,0.028045168344159863,-0.005343240571645769,0.005353212692382736,0.0010737904466952553,0.9915363731826159,0.9717308174003402,1.0024447636626317,1.0316074634171428,1,7,AMZN
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,56.354816119289616,1.9094890619262088,1.0958413634529212,0.8136476984732877,125.21070084194751,104.65429854770092,17.885630564748187,76.75731515744387,66.51273477484149,118.28899917602538,118.32819649108788,114.93249969482422,116.34927333008947,113.33424011230468,117.882555392637,146.98874519348144,138.96726151862836,0.010829110898360028,0.1192030918693372,0.15334382792899492,1,1,0.0536538959419941,-0.0014033198761914667,-0.011844445106437007,-0.01466152538552612,0.09574274953561934,0.039482238004016096,0.03172131916090197,0.027532707144104752,-0.00232754063865781,0.009638213811955287,0.006326702357412156,1.0311994181082587,0.9923707933262138,1.0325196094187725,1.0404574745272264,2,7,AMZN
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105469,121.56999969482422,82245500,57.73784893759656,2.1241519032933383,1.3015034714210048,0.8226484318723335,125.9650371630265,105.23596228765709,17.93164815430742,83.47869895517603,68.46245174867386,119.45399932861328,119.04670599803497,115.60049972534179,116.91410432525208,113.56363006591796,118.05500415289818,146.7885701751709,138.80121910331164,0.10361464095050721,0.09715411352149839,0.16593072250142327,1,1,0.010829110898360028,0.06506403082963907,0.009410594315603538,-0.018855801379363712,0.10530599127822882,0.03904893404879451,0.03161025028047507,0.027492987548185414,-0.0031917757387936786,0.010512795441320088,0.006160524465891076,1.0058402491260587,0.9954412440956658,1.0355690792946584,1.0403116059707247,3,7,AMZN
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,68.2252712947032,3.2788402864650124,1.6969708344298062,1.5818694520352061,129.5438208051802,104.53117843188036,21.371477052077786,91.46650552661042,83.90083987974344,121.59399871826172,121.93821344352718,117.03749961853028,118.63180838458447,113.95526000976562,118.71755288997049,146.65148765563964,138.76289848485322,0.0032604850044939404,0.0338644492594653,0.04334943487074927,1,1,0.10361464095050721,0.11556580628641422,0.17542025797335214,0.10235254833123664,0.18846317323945772,0.059896641643094946,0.04322075631954718,0.034081652814060566,0.02107764869326616,0.01823482550325677,0.012585288431351833,1.000370667561306,0.9803850558084831,1.0191827899394557,1.0395739754508782,4,7,AMZN
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,68.51745114618312,4.181244880726325,2.19382564368911,1.9874192370372152,132.67878792581064,103.9792114943554,24.254051417464744,89.51857869167273,88.15459439115305,123.75699844360352,124.3839927064583,118.32899971008301,120.22782657554295,114.52080993652343,119.37137432133042,146.5073676300049,138.7293372998263,-0.009084834427092181,0.05303204052691113,0.029692032576878136,1,1,0.0032604850044939404,0.10721295993806645,0.1192030918693372,0.11763249192502201,0.19013710308756404,0.058386420711649845,0.04316358225158963,0.033839602003210435,0.023820905306061714,0.018375934260131753,0.011171249079750905,1.0031860747954235,0.9752214766546465,1.0140813793735588,1.0398472589551815,0,8,AMZN
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,66.67182408206813,4.742488195620524,2.703558154075393,2.038930041545131,135.08168035778036,103.6423194285966,26.33950583713191,85.056005859375,88.68036335921938,125.35199890136718,126.1614492438494,119.36199989318848,121.55470058378738,115.05763000488281,119.95132056998843,146.35320266723633,138.68387129348088,0.039952299225118226,0.04949313661597454,0.02735538214644384,1,1,-0.009084834427092181,-0.005853970389016028,0.09715411352149839,0.1685393825885264,0.13492940276768706,0.046256470677827795,0.043281241411583495,0.033601001290228145,0.03245465967365262,0.013555709551003426,0.008918904707244307,0.9958432485635422,0.9761350500506923,1.0005220920734634,1.0249832664255878,1,8,AMZN
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,70.41209366946823,5.555741688222426,3.2739948609048,2.281746827317626,138.42509007149135,102.81790995902622,29.51976232094674,96.64359545531103,90.40606000211959,127.02699966430664,128.59027743086966,120.62150001525879,123.26568188747056,115.69621002197266,120.7187199308697,146.19854766845702,138.69219102461503,0.021860686341448332,-0.00078842178170202,0.02272074306100791,,1,0.039952299225118226,0.030504504774584218,0.0338644492594653,0.15334382792899492,0.1364340481175741,0.04507744599087033,0.043371775716896495,0.0343041685119382,0.029714340330277443,0.013693399845809816,0.010550880095348375,1.0243006930140381,0.993095585573521,1.0255053373235357,1.0326350778523476,2,8,AMZN
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,72.31597843187342,6.372897896660746,3.8937754680559893,2.4791224286047564,142.00204391651982,101.86495666331417,32.91719433771122,96.74452363193348,92.81470831553982,128.8210006713867,131.13204650238768,121.93350028991699,125.10418907192278,116.39647018432618,121.57563316198143,146.04971267700196,138.73077626142702,-0.012414983387324718,-0.03324686294211099,-0.01353726475009065,0,0,0.021860686341448332,0.06268637024854673,0.05303204052691113,0.16593072250142327,0.1439461643758384,0.044183122929372334,0.04344866378595562,0.0343645360722264,0.031920655418895105,0.014364439840050713,0.010769253357593118,1.0141556798068305,0.9931039965783579,1.0216410190355987,1.02873518035932,3,8,AMZN
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,69.52024078464596,6.799297458213417,4.474879866087475,2.3244175921259416,144.62963793317158,101.76336286028545,34.79504282576556,90.65359085361379,94.68056998028608,130.65900115966798,132.88985678409134,123.19650039672851,126.59902849857374,117.1304702758789,122.32953002040404,145.89267517089843,138.75136558272385,-0.009872154542052702,0.01342329082872018,0.019531249576671517,1,1,-0.012414983387324718,0.009174302896359121,0.04949313661597454,0.04334943487074927,0.15013890832972598,0.02203202197553036,0.043042840483854594,0.0345383609576312,0.00871473055132872,0.01489618962229744,0.010488055852927558,1.0049964091202463,0.9855803055453404,1.0085959663021244,1.0233523951597725,4,8,AMZN
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,67.31920990009803,6.945003175261775,4.968904527922335,1.9760986473394393,146.44499142708116,102.71400973258683,35.10287125165533,83.77106881920079,90.38972776824936,132.48600158691406,134.07533803464008,124.57950057983399,127.81912137129143,117.78317031860351,122.99935251615719,145.73596015930175,138.75791919545406,-0.011333489631663474,0.008822865613863806,0.027042456887163224,,1,-0.009872154542052702,-0.022164575294740696,-0.00078842178170202,0.029692032576878136,0.15081727228423714,0.023573662358755926,0.043005023713667496,0.0333870799561594,0.006088202642019392,0.014954553974040552,0.011634573141185734,0.9814149994161808,0.9665812091228582,1.0080989979778159,1.0429532339994834,0,8,AMZN
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,64.80750933065177,6.8539747086455804,5.345918564066984,1.508056144578596,147.40735281128758,104.61264840941557,33.96135560240326,78.4511967875365,84.29195215345037,134.78800201416016,134.75800417944274,126.01000061035157,128.77253855793555,118.31822036743164,123.58094660693749,145.56635765075683,138.7486861868531,0.0352608325167747,0.04150040734755578,0.0504244130879512,1,1,-0.011333489631663474,-0.021093758212571645,-0.03324686294211099,0.02735538214644384,0.20050522395240522,0.023953878839088682,0.0374930622039769,0.03286787903140639,0.005638471601105133,0.019046565637378877,0.012199889164880805,0.9984063656947502,0.9919395815632533,1.011893363463307,1.020115924670137,1,8,AMZN
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,68.67860073846593,7.092240491938483,5.695182949641285,1.3970575422971985,148.9395262848483,106.30947502740757,33.402717376582224,93.6481436751396,85.29013642729228,136.96000213623046,136.2001856816179,127.62450065612794,130.0980113087423,118.86909042358398,124.3303213455441,145.4459201812744,138.78790326401284,-0.014366830308238487,0.003433949302623418,-0.0041348120246399445,,,0.0352608325167747,0.023527714605378502,0.01342329082872018,0.02272074306100791,0.17954865670436893,0.022309172854364005,0.03602926600894311,0.03326575854006332,0.004700178259436427,0.017207259294856937,0.013422736553406112,0.9985305006014888,0.9867911232262186,1.0119141053827136,1.0254592705235914,2,8,AMZN
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,65.41022532668559,7.034559702732139,5.963058300259457,1.0715014024726823,149.65406132464938,108.59594020122954,31.79718945272142,86.8307091808463,86.3100165478408,138.79600219726564,137.00742453762345,129.12500076293946,131.1020101735905,119.27770034790039,124.96991656295997,145.31902770996095,138.80633208118334,0.020691152408548463,0.029436855856195043,0.011803211528110591,1,1,-0.014366830308238487,0.020387415811240484,0.008822865613863806,-0.01353726475009065,0.15014720963065686,0.02119774728213999,0.037380522103030805,0.033760573303498916,-0.002545325070500937,0.014687665174197085,0.012600230307758586,0.9776171193727117,0.973354516180029,1.0062965434845481,1.0338438120509283,3,8,AMZN
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,67.75598402467075,7.14133932294979,6.198714504797524,0.9426248181522663,150.7630829708404,110.48691855503853,30.833427123874824,96.5081383571459,92.32899707104393,139.6560028076172,138.19698426746606,130.62500076293946,132.28753330484452,119.71502044677734,125.69854740565793,145.19276023864745,138.8535327873582,-0.0025775713556979163,-0.010100988627073648,-0.03706030798411475,0,0,0.020691152408548463,0.006027055824774585,0.04150040734755578,0.019531249576671517,0.0637273530788891,0.02247608976349342,0.021124328358323174,0.033661870602959526,0.0040759020886737,0.006395316320001209,0.012315070911628988,1.0105596618639525,0.9998606653796724,1.0244790754645807,1.0246218407597423,4,8,AMZN
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,67.1325737570885,7.114099288023027,6.381791461442625,0.7323078265804019,151.3710340182722,112.82096656156176,29.183372223309483,94.82502441183601,92.72129064994273,140.43500213623048,139.10298579625064,132.096000289917,133.32491038779088,120.06840026855468,126.38409427899612,145.06053771972657,138.89658213948184,0.0111747882760318,-0.006146037638206203,-0.06956273197772589,,0,-0.0025775713556979163,0.018060248131085865,0.003433949302623418,0.027042456887163224,0.05753743497489383,0.02156256409007827,0.021300528144129978,0.03374875411897853,0.005534818725944657,0.005811510683982024,0.01209372247205689,1.0026609917080023,0.9959654851612623,1.0119442159658325,1.0160434583754507,0,8,AMZN
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,68.48297828257842,7.13932083828368,6.533297336810836,0.6060235014728441,152.34749776532027,114.50150278399616,28.36510153938522,93.71706493580223,95.01674256826136,141.49700164794922,140.1351699749863,133.42450027465821,134.41587118698192,120.5170002746582,127.10550229861576,144.9227951812744,138.95512359858446,-0.01851079360669594,-0.04524107685442558,-0.07708249589863392,0,0,0.0111747882760318,0.008568413106167405,0.029436855856195043,0.0504244130879512,0.07915917432392616,0.019401814318250502,0.020680723473868998,0.03314411496754377,0.010036474307483712,0.007837472954294423,0.010696591252648924,1.0060454109863703,0.9877873476463551,1.0195774561922315,1.0321831501705545,1,8,AMZN
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,63.7576990829964,6.86393294098076,6.5994244576448216,0.26450848333593857,153.0106820587123,115.77131943664904,27.709714500884047,68.43220293322126,85.65809742695315,141.7550018310547,140.49241290744618,134.39100074768066,135.14769355998513,120.86320037841797,127.69352205567067,144.79018768310547,138.9864159618176,0.0014074379989574837,-0.06249123505556842,-0.05840958969214616,0,0,-0.01851079360669594,-0.007542859530040302,-0.010100988627073648,-0.0041348120246399445,0.01849198503475069,0.01662920847830968,0.01876849213336425,0.03307488846272662,-0.0007178509172104164,0.0019911636711130052,0.007842281758461411,0.9958651879753601,0.9910726828308937,1.0093763839726135,1.0184685759771295,2,8,AMZN
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,63.95756255773113,6.585905906874075,6.596720747490673,-0.010814840616598431,153.63274895839407,116.91625311680123,27.142214948098765,67.30474669383491,76.4846715209528,141.7280014038086,140.82106566095737,135.27450103759764,135.8288658925349,121.24920043945312,128.26632523198782,144.67216018676757,139.0193869776379,-0.02860159688639219,-0.060997946229229494,-0.03527761183979061,0,0,0.0014074379989574837,-0.01712940840205124,-0.006146037638206203,0.011803211528110591,-0.001893836421337336,0.014786640971628252,0.017429272759670107,0.03305782308708999,0.0024370027442287777,-5.416116313607944e-05,0.007155139338457317,1.0069345858813235,0.9967079834234215,1.0136771484695994,1.0170252123273793,3,8,AMZN
