Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2024-10-23,172.05752563476562,175.00964026878142,171.9680561254816,173.44908818380927,4830400,59.04121238627264,4.332573111148491,5.306143465927183,-0.9735703547786914,178.35445207887045,164.3034397668327,8.201189960256245,50.510680172402736,63.315236920344425,173.8168472290039,172.9244802059044,171.32894592285157,170.32609276917498,157.34296173095703,160.3669179871305,131.10964862823485,136.213057752373,0.007394491042094664,-0.003928533991157446,0.008434313631067614,,,-0.012606127029052616,-0.003798230825922566,-0.009101777084759899,-0.009555328721841616,-0.026926676140845207,0.008773234035790566,0.008189944120811294,0.012536480529202894,-0.0018875848876698908,-0.0026955767145752985,0.002198675789116522,0.9919771123410637,0.9831317027480205,1.0005202681899175,1.0176869135572506,2,10,ORCL
2024-10-24,173.32980346679688,173.89636276208392,171.8686553102083,172.27618973034922,3488000,61.18010612690712,4.072202895480416,5.05935535183783,-0.9871524563574141,178.40210682889827,164.91749003389472,7.855430868627431,57.066431588705626,61.176016876876524,173.71446685791017,172.99817534424847,171.6597984313965,170.61216045466279,158.11993835449218,160.8752664373135,131.46749042510987,136.58237860525284,-0.0049317997468515395,-0.0054479387978634275,-0.03750437305259402,,0,0.007394491042094664,-0.005304851880349792,0.0035681742323538934,-0.007399669906319684,-0.005871996154882209,0.009256744394746715,0.007699220549612598,0.012430787015411934,-0.0014500273432112686,-0.0005620115653716562,0.002021131600444104,1.0061158407212094,0.9967419715611753,1.008501539468912,1.011798006147286,3,10,ORCL
2024-10-25,172.4749755859375,175.2282822695646,172.05750686676183,173.72738174346452,3674700,58.95256256337945,3.753610868259045,4.798206455122073,-1.0445955868630277,178.366714817335,165.46563228959857,7.504286688723987,42.007030040349576,49.86138060048595,173.4908218383789,172.90304811546466,171.9161735534668,170.7895714195461,158.85343841552734,161.3301569921615,131.81765712738036,136.9395188737174,-0.006339376395607665,0.005993548798052251,-0.020170533967011517,,0,-0.0049317997468515395,0.0024262231461935624,-0.010210489160040748,-0.006697636880800717,-0.012800823903255654,0.009182298362647098,0.007752310838826638,0.0125179855113438,-0.0013093711311334745,-0.0012604173505849857,0.0015841782977328912,0.992790968556837,0.9842873156777767,1.0024263324906768,1.0184285792613406,4,10,ORCL
2024-10-28,171.381591796875,173.1210523515066,171.10327932148533,173.00177990973742,4330000,56.13713190230397,3.3740040390491686,4.513365971907493,-1.139361932858324,178.3523308472291,165.71879799798575,7.343558811019404,11.71154959488253,36.92833707464588,173.1230499267578,172.62641969390287,172.03556442260742,170.84595431262503,159.55435943603516,161.72433090607183,132.15816738128663,137.28222606698264,0.005857814122644633,-0.026563027526464444,-0.016413329316119163,0,0,-0.006339376395607665,-0.011239911607556108,-0.003928533991157446,-0.007711843338174207,-0.0210084176444455,0.009303731750999812,0.007811443752407207,0.012479199276008766,-0.001512492979183655,-0.0020934748417984596,0.0007753283522335009,0.9906348471460367,0.9899523453040259,1.001626575928254,1.0117927198007122,0,10,ORCL
2024-10-29,172.38551330566406,172.97197156689495,171.25237954419254,171.25237954419254,4122900,58.11506590408954,3.1182259993260573,4.234337977391205,-1.116111978065148,177.99294927191264,166.7386791460561,6.529293629078513,26.87674891166009,26.865109515630706,173.0574478149414,172.58261853240492,172.36581420898438,170.99257897862873,160.26643341064454,162.14241649036956,132.49467735290528,137.63151250716854,0.00651562559609653,-0.01966203544744627,-0.009513910962440475,0,,0.005857814122644633,-0.0005186971615419589,-0.0054479387978634275,-0.010723890169837436,-0.003791119400023857,0.008512331467335009,0.007402650996118189,0.011612514512060525,-0.0021249996013545046,-0.00035506893973487054,0.0020189217830899274,1.0066167475423553,0.9966095185484772,1.0066167475423553,1.0100412737462645,1,10,ORCL
2024-10-30,173.5087127685547,175.09908286093307,171.7493683184813,172.93220398923987,5822500,60.273491013197386,2.9718947173880963,3.981849325390584,-1.0099546080024875,177.63555600992137,167.81434633382864,5.686039920381771,44.37692734032196,27.655075282288166,173.0365737915039,172.75099930261396,172.724951171875,171.23221076814548,160.97617767333983,162.588153599318,132.83695121765138,137.98849957444602,-0.038496827078760454,-0.02847155856174266,0.03826764893743051,0,1,0.00651562559609653,0.012411607042375872,0.005993548798052251,0.008434313631067614,-0.0012016077300619488,0.006736416610387659,0.007612570365072575,0.011653423566672023,0.0016993509236753247,-9.411698199728314e-05,0.0021801915929748504,1.0033337271255196,0.9909173134068242,1.010243673483625,1.01950350429377,2,10,ORCL
2024-10-31,166.8291778564453,169.85087791180567,166.3918253352569,169.49304540964175,9477500,45.31739859537631,2.2905395637084496,3.643587373054157,-1.3530478093457075,177.32643492871782,168.25808655565717,5.2481218395486815,4.066564305654758,25.10674685254558,172.25729675292968,171.67430449421965,172.7922607421875,170.8128743003645,161.53190124511718,162.75446827606808,133.1465174484253,138.27547149765,0.012988647452552682,0.023474760678758422,0.11040281737006263,1,1,-0.038496827078760454,-0.03223203239454686,-0.026563027526464444,-0.03750437305259402,-0.04462652297828107,0.018327661636553607,0.014052404452393743,0.014737080737681157,-0.007478912700495699,-0.004464470021853484,0.0005087643759733029,0.9842833223819996,0.9822096883306699,1.0026284495666011,1.020788596853116,3,10,ORCL
2024-11-01,168.99606323242188,171.23251266612266,168.081605728447,169.12526999732597,5680600,49.67964217668465,1.9034682389523425,3.2955635462337947,-1.3920953072814521,177.3744244683917,168.16470517028014,5.330637550509612,24.214564597152744,24.219352081043127,171.79310913085936,171.18735153752914,172.76956481933593,170.6398446748462,162.1730126953125,162.999236705729,133.455729637146,138.58114902734923,-0.0025291354854927173,0.06599218840149712,0.11310430049643694,1,1,0.012988647452552682,-0.026008201341175763,-0.01966203544744627,-0.020170533967011517,-0.026733075935609363,0.020565854424936376,0.015076793398310293,0.014003065482670097,-0.0038948232606148547,-0.0026020971958741644,-4.041445740716742e-05,0.9992360292172415,0.9869391075393402,1.0054405566868054,1.0187462924572859,4,11,ORCL
2024-11-04,168.5686492919922,169.4532887060106,167.71382799116253,169.28431434230976,4804400,48.85181650507773,1.5444195848333777,2.945334753953712,-1.400915169120334,177.37424858489138,168.16501380524537,5.33035506063457,21.159556415731007,16.48022843951281,171.37862091064454,170.7112238565224,172.76963119506837,170.44258797171724,162.78355895996094,163.2176450424452,133.75802368164062,138.8795321145596,0.012913454536237934,0.09894449465775157,0.11521903738600736,1,1,-0.0025291354854927173,0.010426661917878999,-0.02847155856174266,-0.016413329316119163,-0.02399859562994955,0.02052317683024117,0.015046609555362765,0.013963772117178266,-0.003132775078591865,-0.00232263402888776,9.357728041275992e-05,0.9957724077797875,0.9947794497187175,1.0050969041197646,1.0103715998596117,0,11,ORCL
2024-11-05,170.74545288085938,170.8547910119871,169.294254231593,169.4433447890885,5456800,53.13497846889102,1.4191615855918656,2.6401001202813426,-1.220938534689477,177.34746242295319,167.9732452796835,5.42928178598662,42.31891484804086,29.231011953641513,171.02774658203126,170.71744731549273,172.66035385131835,170.4714322487784,163.44339385986328,163.51285319297125,134.0690823364258,139.19660595303026,0.05507045860875093,0.10169987883796683,0.10362097356079647,1,1,0.012913454536237934,0.010351659174637318,0.023474760678758422,-0.009513910962440475,-0.02013577499603103,0.021514515606670396,0.015426324573089213,0.012968366925601193,-0.001721646995873205,-0.0019233232986138548,-0.0005550927908057668,1.0076846222163027,0.9993600522965724,1.0085720490388361,1.0092178957134559,1,11,ORCL
2024-11-06,180.1484832763672,181.00330451271628,176.35148203654666,177.44486332730457,11085000,66.27333319441266,2.0549514857070506,2.5230703933664844,-0.46811890765943387,178.268739376566,167.3849501986293,6.297510778092817,94.14965982590046,52.54271036322408,171.83684234619142,172.4321811265608,172.82684478759765,171.3930561561678,164.29961975097658,164.1652308433005,134.4186291885376,139.6040873194316,0.028305016740764577,0.04353344184683805,0.046292243972261726,1,1,0.05507045860875093,0.0686950630085228,0.06599218840149712,0.03826764893743051,0.04702472392155976,0.033680386594551096,0.023137032040314254,0.017329360984270677,0.007989319606657674,0.0048443352651665,0.0010743792752956004,1.015236394553026,0.9952773169603153,1.0215308723009975,1.0263781308920648,2,11,ORCL
2024-11-07,185.24758911132812,185.54578540644113,179.45269823826445,179.9894546028466,7759400,71.01824094563477,2.93642550270917,2.6057414152350216,0.33068408747414857,181.04071629892925,165.70237146962543,8.847094791716174,98.44316113219001,78.30391193537709,173.02862091064452,174.76225530560941,173.37154388427734,172.7125354852307,165.26972869873046,164.99198999106628,134.78144798278808,140.0582515163659,0.015453133038768385,0.01722383456341503,0.003648648403765664,1,,0.028305016740764577,0.08493424560235807,0.09894449465775157,0.11040281737006263,0.06875785586876426,0.021775802014406792,0.024308378841287885,0.017965804506155116,0.02134968837056268,0.006935387835033491,0.0031866881348309173,1.0292135698732117,0.9983928694771492,1.0322920241933038,1.0339537227803992,3,11,ORCL
2024-11-08,188.11024475097656,189.01476792985994,185.13824652045685,185.13824652045685,8520400,73.29012407867384,3.8219355043470955,2.8489802330574365,0.972955271289659,184.04686968172695,164.0360999838004,11.49770108957349,96.00174391505035,96.1981882910469,174.59214782714844,177.18916247749436,174.04148483276367,174.1789839867303,166.26654510498048,165.89858821694511,135.15517910003663,140.53638080228242,-0.0006340853697759385,0.0020079505236578754,-0.029114877012016427,,0,0.015453133038768385,0.044195550968892494,0.10169987883796683,0.11310430049643694,0.09065239239444689,0.021566118306210743,0.024056052208698914,0.01817000429591023,0.02184258548780582,0.008973881113595483,0.0038567318815052485,1.0160528593436329,0.9952145369973471,1.0160528593436329,1.0209385228728238,4,11,ORCL
2024-11-11,187.990966796875,190.34668858549344,186.70872734636393,189.89940175013322,5973600,73.03322798607223,4.462641275624009,3.171712441570751,1.2909288340532576,186.39899688830354,162.97713836560268,13.407818198961538,90.16599775999481,94.87030093574504,176.25308532714843,179.15312689919992,174.6880676269531,175.49441092102978,167.22388458251953,166.76495600439335,135.53008827209473,141.008565737552,0.002379349126181207,-0.010997732499925306,-0.01797709708043127,0,0,-0.0006340853697759385,0.014809249063415297,0.04353344184683805,0.11521903738600736,0.09691458006578535,0.02104098109548033,0.023717796788821095,0.018193658069762,0.022221595510949176,0.009544410216178656,0.0037254676871900983,0.9899502845418686,0.9876240463854438,1.0068675924726989,1.019484687678154,0,11,ORCL
2024-11-12,188.43826293945312,189.46205858733705,186.07259155231876,187.40451780940552,6629900,73.40963353697228,4.949444164486778,3.5272587861539564,1.4221853783328213,188.57455879329592,162.3412493121728,14.9513409628093,92.03324341239363,92.7336616958129,177.85836029052734,180.8413334519732,175.45790405273436,176.7271587323082,168.22567443847657,167.6148896096898,135.91162063598634,141.48050302314306,0.00026373558746151105,-0.030804915830532242,-0.00358694974448337,0,,0.002379349126181207,0.001743755045934936,0.01722383456341503,0.10362097356079647,0.09312122188205718,0.022670307230340664,0.023803225968192916,0.017842444525654286,0.02011477442893783,0.009196563716532314,0.004420747388398721,1.0055161163782558,0.994596302523484,1.0127137015043357,1.018215831825319,1,11,ORCL
2024-11-13,188.4879608154297,190.61507208851313,187.65300817690968,187.86175012826297,5695400,73.45396928160145,5.278403020061347,3.877487632935435,1.4009153871259121,190.45180016632423,161.9410587203945,16.18122542891534,91.21871937832815,91.13932018357217,179.35628509521484,182.23162933623803,176.19642944335936,177.8472351211769,169.20366455078124,168.4334414216796,136.2913805770874,141.94823892157376,-0.013605475769883357,-0.020566437570525786,0.0059062166496246515,0,,0.00026373558746151105,0.002643712232682338,0.0020079505236578754,0.046292243972261726,0.08633138825054854,0.012521779312588181,0.023963030495479647,0.01786654659092147,0.009153429824679949,0.008571374715668812,0.004238628866835764,1.0033333591683202,0.9888408023049945,1.0044494497937004,1.0157847931156583,2,11,ORCL
2024-11-14,185.92349243164062,188.44818858136514,185.58554372528803,187.52379679630192,7804300,67.22515081340352,5.271408599709957,4.1562718262903395,1.1151367734196178,191.60622618886677,161.91678711679728,16.796326097390057,80.63191237466202,87.96129172179457,181.26571655273438,182.9028771717658,176.76150665283203,178.6164024840782,170.09347198486327,169.1193257750114,136.67044326782226,142.38580363311672,-0.01769574290079956,0.009890368907452762,0.02876234275133327,,1,-0.013605475769883357,-0.013345328430566794,-0.010997732499925306,0.003648648403765664,0.11445428683719672,0.010332793119161106,0.019386365813360274,0.018302769782712298,0.0007713313225503615,0.01106050984655652,0.0032980199123515187,0.9914661264756727,0.9866027040709152,1.00182098615856,1.0154249344998256,3,11,ORCL
2024-11-15,182.63343811035156,184.68102940988976,181.2319261431126,183.4087393758681,8986300,60.175021805896854,4.9434011324975415,4.31369768753178,0.6297034449657612,192.19464200786686,162.22792116351988,16.910165411707208,67.0496937942944,79.63344184909482,182.62945404052735,182.85388825150866,177.21128158569337,178.99897730562805,170.93334686279297,169.64929096463257,137.01417812347412,142.7862776080146,0.010830419920018874,0.03815168519846779,0.04653304163691985,1,1,-0.01769574290079956,-0.031060459669416063,-0.030804915830532242,-0.029114877012016427,0.0806964056859365,0.009121052407734163,0.021373742435654527,0.018804396270332327,-0.005858443865363228,0.007992070811221297,0.002694986807673566,0.995772822668348,0.9889128227946268,1.0077332509622627,1.0190314330382029,4,11,ORCL
2024-11-18,184.61143493652344,185.0587217735614,181.77860819068772,183.19005440619722,6291400,62.70721753501737,4.787869090102674,4.40853196804596,0.37933712205671455,192.9716636020737,162.64068991355128,17.0584477106416,75.21539035149098,74.29899884014911,184.23373260498047,183.1734421942386,177.8061767578125,179.53349707999902,171.85086456298828,170.2360417086283,137.3665213775635,143.20244832770126,0.01706779119566204,0.03607389061382249,0.012168254510093846,1,1,0.010830419920018874,-0.00705697530719307,-0.020566437570525786,-0.01797709708043127,0.09517063648497404,0.011807959863448141,0.021058237931490524,0.018788767685346642,-0.003565542807404265,0.009328026351772456,0.003502696161442348,1.007759048573535,0.9975830005051842,1.0155839390235843,1.0180445521919324,0,11,ORCL
2024-11-19,187.76234436035156,188.17982825872292,183.2099407408005,183.77650003105927,8117000,66.3749654326511,4.862805488530569,4.499386672142882,0.3634188163876866,194.1490355233896,162.8141328115713,17.55637863591282,88.22318181695404,76.82942198757978,185.9354217529297,184.00778804262276,178.48158416748046,180.31719682098498,172.5140411376953,170.9233476949704,137.73166187286378,143.6458303777774,0.009793588771829898,0.017946000521893435,0.0077818364978103904,1,,0.01706779119566204,0.02808306246143699,0.009890368907452762,-0.00358694974448337,0.09966234059167611,0.015041229424830872,0.021177470408899075,0.018999556573132553,-0.0006278543935080982,0.009743460017714867,0.003910068359550506,1.0216885419442565,0.9977814630705403,1.0248480164402851,1.0271267350331916,1,11,ORCL
2024-11-20,189.60121154785156,189.81988781515076,186.6888647003839,189.7503021087859,4860200,68.33240727453502,5.012790015207344,4.602067340755775,0.41072267445156907,195.4481046783091,163.26943224796042,17.94095304404516,95.57290190719874,86.33715802521455,186.8806945800781,185.02477413448253,179.35876846313477,181.20138869973417,173.18840789794922,171.65581294410302,138.11136917114257,144.10309785210652,0.008807307110542117,-0.014469199131960764,-0.0422018710407176,0,0,0.009793588771829898,0.02702853489570578,0.03815168519846779,0.0059062166496246515,0.052471872643983675,0.015768657639861686,0.014050834272089082,0.018631359512599352,0.0012781162433655791,0.005215773034022764,0.005030054149594632,0.9992142802447352,0.998847980209997,1.0156000029896892,1.016771343699539,2,11,ORCL
2024-11-21,191.27108764648438,194.85934711448633,190.48585207602613,190.78404836657873,11394300,70.03814923531547,5.206382936965156,4.722930459997651,0.4834524769675044,196.89190278932364,163.61976255491464,18.458287724275856,86.78139308480245,90.19249226965172,187.48304443359376,186.16046750030102,180.25583267211914,182.1604076470437,173.81286529541015,172.42503940301992,138.48971603393554,144.57243108389136,-0.000727554582149903,-0.01070526364998503,-0.0394428718876898,0,0,0.008807307110542117,0.01868715102639995,0.03607389061382249,0.02876234275133327,0.03251593483106707,0.013502806112630635,0.011636166644783046,0.01864347051512308,0.005760672819450674,0.0032660020710005176,0.005100694953017004,1.002552830197679,0.9815853869925278,1.0041222776489713,1.0229596843586821,3,11,ORCL
2024-11-22,191.13192749023438,193.0304281621292,189.90933940755932,191.83765819121012,6879400,69.70120818072547,5.287625208647626,4.835869409727646,0.4517557989199794,198.06551500315936,164.3118455315086,18.62901668131203,85.4198862436126,89.25806041187123,187.78521270751952,187.06436931665252,181.18868026733398,183.01483810829995,174.4216467285156,173.15864285742052,138.87027507781983,145.03570965509877,-0.022362007666919315,-0.04987257726355587,-0.05658117158025111,0,0,-0.000727554582149903,0.00807334473174759,0.017946000521893435,0.04653304163691985,0.0160633608406493,0.0063955622323496105,0.010851749659203836,0.018547853646557266,0.009154310483180605,0.0016479333089086889,0.005310907211252086,0.9963212087364394,0.9901647595668169,1.0064377459607254,1.0164346248810427,4,11,ORCL
2024-11-25,186.8578338623047,193.57711623667737,186.8578338623047,193.32862186410142,15138500,60.132708579196695,4.950065386129268,4.858708605007971,0.09135678112129675,198.38273821708648,165.54224652412447,18.04794563160596,56.766957082916115,76.32274547044369,187.6718994140625,187.02681741586198,181.96249237060547,183.38083770391947,174.78031646728516,173.69586603408266,139.22966083526612,145.45185019447396,0.012660140136527165,-0.016756199924627957,-0.027129128366479738,0,0,-0.022362007666919315,-0.023073292667925127,-0.014469199131960764,0.012168254510093846,-0.006027592462964804,0.015278533814985817,0.013266095597726157,0.019403824225732683,0.0025158249657929676,-0.0005248589208056486,0.004509775647686504,0.9665295912244938,0.9652888600419207,1.0,1.035959329269139,0,11,ORCL
2024-11-26,189.22348022460938,191.24125321259422,187.1858386080052,187.1858386080052,6427200,63.14816547077376,4.817896968486735,4.850546277703724,-0.032649309216988165,198.8975565232042,166.7112249099013,17.606979508063027,63.41925531531283,68.53536621394714,187.75042114257812,187.42621065381604,182.80439071655275,183.93727984874707,175.2430270385742,174.30479208076997,139.6048179244995,145.887388801739,-0.04028989714497677,-0.04706615218995314,-0.011451300102008344,0,0,0.012660140136527165,-0.009984973681189446,-0.01070526364998503,0.0077818364978103904,0.004166973696889453,0.014326516618658388,0.01389941621897172,0.01948813019127623,0.0016342947539659924,0.0005032201802289471,0.00484989194838063,1.0108856611790558,0.9894490704589675,1.0108856611790558,1.0216651784918498,1,11,ORCL
2024-11-27,181.5996856689453,187.82199450699133,181.12258071711423,187.82199450699133,8368800,50.01803445042077,4.051275457705401,4.69069211370406,-0.6394166559986587,198.7441794435084,167.67369927963617,16.959041557766472,3.4731969521033186,41.21980311677739,187.06159362792968,186.36684247474864,183.20893936157228,183.7146518316231,175.61157653808593,174.5908663391298,139.9525023651123,146.24273503922365,0.01171324148411479,0.001039968937891489,0.01937609089817549,,1,-0.04028989714497677,-0.02813983275239129,-0.04987257726355587,-0.0422018710407176,-0.03654490778447905,0.022418680764556685,0.01896870316106098,0.02193440603198655,-0.008382402429395341,-0.003552143093014881,0.002509615811326965,0.9668712450084519,0.9668712450084519,1.0026341550012268,1.0369882858523343,2,11,ORCL
2024-11-29,183.726806640625,184.8102385297089,182.89186913895816,182.9018034543731,4628000,52.95709250868592,3.574162551469925,4.467386201257233,-0.8932236497873083,197.6509788026907,170.45666279887178,14.77519775764606,18.958070976652614,28.616841081356228,186.84192504882813,185.88683595945344,184.05382080078124,183.71580943248043,175.96197357177735,174.9491385078159,140.30796371459962,146.61571087605353,-0.018556614554611328,0.018123750074746425,0.03705907952348375,1,1,0.01171324148411479,-0.029048580955491343,-0.016756199924627957,-0.0394428718876898,-0.011814998536687327,0.023005699773137166,0.019166417449246687,0.019759569313063264,-0.007801215554680807,-0.0010202713676150665,0.005020119239470727,1.004510634508083,0.9941375981238738,1.0045651974885361,1.010489090629246,4,11,ORCL
2024-12-02,180.3174591064453,184.17408143288768,179.90992469773872,184.17408143288768,8859700,48.07732738005053,2.887654202815611,4.151439801568909,-1.263785598753298,196.4961624349301,172.74361875403474,12.865647143658984,2.7260879875201143,8.38578530542532,186.6103271484375,184.87422198617924,184.61989059448243,183.3921570204771,176.2360513305664,175.15966088423272,140.65367301940918,146.9510516544654,0.008158303705123382,0.0266248127213653,0.04983191993761671,1,1,-0.018556614554611328,-0.007060731177902402,-0.04706615218995314,-0.05658117158025111,-0.012681023956340742,0.02301692714286579,0.01925138347717356,0.02034049728481346,-0.011367027549173092,-0.0011063585329962433,0.003442856139112527,0.979059907363525,0.979059907363525,1.0022652136028143,1.0237016203653748,0,12,ORCL
2024-12-03,181.78854370117188,181.93763425886752,178.03130997831212,180.08883550897676,8917100,50.209264470432316,2.434235273929943,3.807998896041116,-1.373763622111173,194.7346153894787,175.8271552404041,10.204754860133365,22.327225049813183,14.670461337995276,186.32803802490236,184.31318957072335,185.2808853149414,183.23943194244805,176.58021240234376,175.41961707313231,141.0139832305908,147.29769336637295,0.028979173042382955,0.048116394461700907,-0.028158940459608872,1,0,0.008158303705123382,-0.010549701346763363,0.001039968937891489,-0.027129128366479738,-0.015290987994986183,0.02341562956633374,0.01908511682527689,0.020315719166820654,-0.005262965274764553,-0.0013735701544857926,0.0039772280986433315,1.0094381652665547,0.9991805403082052,1.0211043423952644,1.0219417824933787,1,12,ORCL
2024-12-04,187.05662536621094,188.64698024239289,184.78040843164638,186.86776721732036,8906300,57.01579476959817,2.4714977812855636,3.5406986730900054,-1.0692008918044418,192.81115615795125,179.38173172046675,7.216378858841284,53.63260916805113,26.228640735128113,186.2574661254883,184.81199607899384,186.096443939209,183.6029741732826,177.03271026611327,175.87597033952758,141.41473041534425,147.69330463005295,-0.010361823201233578,0.012009191983354484,-0.051065414040998514,1,0,0.028979173042382955,0.03737389764230947,0.018123750074746425,-0.011451300102008344,-0.0037585757492791805,0.02734589088830787,0.020669871438316258,0.020993954270728372,-0.0019991586935933945,-0.00018243196981370112,0.004780514023950582,1.001010651284076,0.9915696775313418,1.012318497149586,1.0209252260213335,2,12,ORCL
2024-12-05,185.11837768554688,187.8816339613857,184.7307270617247,187.8816339613857,6398100,54.086215255241505,2.3179087879495626,3.2961406960619173,-0.9782319081123547,192.50578577561805,180.1840915437179,6.612304214177741,42.11464266382034,39.358158960561525,185.8091827392578,184.86770182563984,186.34493865966797,183.74729831730775,177.4369223022461,176.23841768643032,141.80721572875976,148.06569341667478,0.02926330362602192,-0.045640021635490746,-0.05863400989027456,0,0,-0.010361823201233578,0.0183170727735662,0.0266248127213653,0.01937609089817549,-0.023643487431900256,0.018813602648214533,0.020571466809671955,0.01756239834608242,0.003986456095155244,-0.0021979731671200485,0.0015088999334513576,0.9852925684241881,0.9852925684241881,1.0020984631522218,1.0170567557968206,3,12,ORCL
2024-12-06,190.53555297851562,191.46989427275835,185.25753478113734,185.8737959893003,10503400,60.23585967106063,2.603299955710014,3.157572547991537,-0.554272592281523,193.0083856913409,180.2102880147138,6.858230082403013,74.30601025549137,56.684420695787594,185.73562927246093,185.89822021707178,186.60933685302734,184.39379876123232,177.91337829589844,176.79908965866898,142.21273960113524,148.4882790839568,-0.006468759595026463,-0.06839170659772631,-0.0954667189025844,0,0,0.02926330362602192,0.018598259246331406,0.048116394461700907,0.03705907952348375,-0.003845508890126692,0.021985344270867697,0.02269487995227503,0.01764048574691389,0.00749646852353667,-0.00015237351557206846,0.0015568142777142246,1.0250802269593917,0.9951201660303227,1.028490167504462,1.03353364007008,4,12,ORCL
2024-12-09,189.3030242919922,197.11568856250315,187.79217414589425,195.1177991161844,20158000,58.32183760354103,2.6989084118029893,3.0658397207538277,-0.36693130895083836,193.14464137926527,180.19331028089098,6.938127260184723,59.06251683257447,58.494389917295365,185.55273895263673,186.51727550342093,186.66897583007812,184.86134404987612,178.35248931884766,177.28944003644636,142.60746768951415,148.89439595169844,-0.06673666950853374,-0.07944341856543402,-0.10091895455508682,0,0,-0.006468759595026463,0.022605246754882513,0.012009191983354484,0.04983191993761671,-0.009568800054797877,0.018844512874150746,0.022783492905510346,0.017411160519983458,0.009914039515453643,-0.0007264940168597245,0.00046071964602448223,0.9701986448671976,0.9603650814022667,1.0080453307118333,1.049648045553621,0,12,ORCL
2024-12-10,176.66957092285156,176.72920714770575,170.02979316270532,172.41534832512698,26502000,43.177273666536195,1.735261680869712,2.799724112777005,-1.0644624319072928,193.86825161375086,178.33756045900307,8.345216893986624,24.513783510349832,52.62743686613853,184.5339126586914,184.7267837614992,186.10290603637696,184.0811751806357,178.50600524902345,177.26513144375636,142.943858833313,149.17076585190893,0.004725943554175993,-0.024474061938897895,-0.04517837245579348,0,0,-0.06673666950853374,-0.07277372563233675,-0.045640021635490746,-0.028158940459608872,-0.05452414131569594,0.03927741031739986,0.030485196219664255,0.023005302171542313,-0.0050649551272777815,-0.005163960201021167,-0.0028444095609134077,1.0246742684978503,0.9996625559192129,1.039050672453577,1.039401412307722,1,12,ORCL
2024-12-11,177.50450134277344,180.2876413380945,173.77708576874332,176.92799258062965,13188700,44.2083892720797,1.0270968775297717,2.4451986657275584,-1.4181017881977867,194.08855965103442,177.02387626205154,9.196503128221442,27.596311917101733,37.05753742000865,183.3620147705078,183.41364150354906,185.55621795654298,183.4548252913155,178.7404849243164,177.27451849861978,143.28240379333496,149.45269356823593,-0.018255066326769653,-0.0411580568446398,-0.07374845642995509,0,0,0.004725943554175993,-0.062326119687448944,-0.06839170659772631,-0.051065414040998514,-0.06193194876199004,0.03532023163500714,0.03007017938250862,0.023039304972008498,-0.009915601024919174,-0.005957379859256285,-0.0027270798395136685,1.0032584372531161,0.984562779929536,1.0214494077716922,1.0374649830301286,2,12,ORCL
2024-12-12,174.26414489746094,177.09697170999587,173.7572066589082,176.927997352776,8154200,41.09187956359029,0.20207212283645504,1.9965733571493378,-1.7945012343128828,194.56926723147146,175.12078708981758,10.521505739373586,15.633050605324366,22.581048677591948,182.6284606933594,181.7500966660785,184.84502716064452,182.5795223966627,178.8992483520508,177.15646463190768,143.60326831817628,149.69957368096456,-0.011008552546609929,-0.03199865155651094,-0.03724619819930253,0,0,-0.018255066326769653,-0.013615395185631818,-0.07944341856543402,-0.05863400989027456,-0.040394016897457696,0.03552098661666299,0.028011702247506175,0.02328361518376155,-0.011494249650026388,-0.0037538967774355726,-0.0036530199352252267,0.9849438613720155,0.9840040923050124,1.002917509139911,1.0192208721313285,3,12,ORCL
2024-12-13,172.3457489013672,175.0791868801844,170.6062883693926,173.9460531974595,8351100,39.32439356163153,-0.5996520478832963,1.477328276142811,-2.076980324026107,195.28958673834137,173.04269322992036,12.079795727020162,8.550412325225018,17.259924949217012,181.4903549194336,180.0402152543128,184.16613998413087,181.60487730187265,179.03650360107423,176.96780911306297,143.9145408630371,149.9249087577845,-0.01245744631779555,-0.046023360556062265,-0.021512191705760464,0,0,-0.011008552546609929,-0.029062657016479476,-0.024474061938897895,-0.0954667189025844,-0.061945548106757786,0.027666112997641754,0.027535167084125373,0.023232376758160585,-0.01954862088455276,-0.006026076180508044,-0.0035231737740615554,0.9907999965122769,0.9843874190443445,1.0101957586006933,1.0262176649732113,4,12,ORCL
